"respondent","i","j","type","weight"
6506202,6506402,6506202,"visitcome",1
6506301,6506403,6506301,"visitcome",1
6506302,6506202,6506302,"visitcome",1
6506401,6506201,6506401,"visitcome",1
6506402,6506202,6506402,"visitcome",1
6506403,6506301,6506403,"visitcome",1
6506501,6506402,6506501,"visitcome",1
6506701,6509801,6506701,"visitcome",1
6506702,6509502,6506702,"visitcome",1
6506703,6506403,6506703,"visitcome",1
6506801,6503701,6506801,"visitcome",1
6506802,6510202,6506802,"visitcome",1
6507001,6506901,6507001,"visitcome",1
6507002,6506802,6507002,"visitcome",1
6507003,6509502,6507003,"visitcome",1
6507101,6510101,6507101,"visitcome",1
6507102,6507202,6507102,"visitcome",1
6507201,6506601,6507201,"visitcome",1
6507202,6507501,6507202,"visitcome",1
6507901,6518401,6507901,"visitcome",1
6507902,6508202,6507902,"visitcome",1
6508101,6508201,6508101,"visitcome",1
6508102,6518302,6508102,"visitcome",1
6508103,6514101,6508103,"visitcome",1
6508104,6507902,6508104,"visitcome",1
6508201,6508601,6508201,"visitcome",1
6508202,6508104,6508202,"visitcome",1
6508501,6508301,6508501,"visitcome",1
6508502,6508302,6508502,"visitcome",1
6508601,6512501,6508601,"visitcome",1
6508602,6508501,6508602,"visitcome",1
6508901,6500403,6508901,"visitcome",1
6508902,6509102,6508902,"visitcome",1
6508906,6519601,6508906,"visitcome",1
6508907,6508002,6508907,"visitcome",1
6509101,6518601,6509101,"visitcome",1
6509102,6521802,6509102,"visitcome",1
6509301,6504304,6509301,"visitcome",1
6509302,6512601,6509302,"visitcome",1
6509402,6509302,6509402,"visitcome",1
6509403,6502502,6509403,"visitcome",1
6509601,6505501,6509601,"visitcome",1
6509602,6506704,6509602,"visitcome",1
6509801,6506201,6509801,"visitcome",1
6509802,6506404,6509802,"visitcome",1
6510002,6506702,6510002,"visitcome",1
6510301,6510201,6510301,"visitcome",1
6510302,6515402,6510302,"visitcome",1
6510303,6510002,6510303,"visitcome",1
6510502,6510602,6510502,"visitcome",1
6510503,6515704,6510503,"visitcome",1
6510801,6514101,6510801,"visitcome",1
6510802,6515802,6510802,"visitcome",1
6511001,6510801,6511001,"visitcome",1
6511002,6511102,6511002,"visitcome",1
6511101,6510801,6511101,"visitcome",1
6511102,6515502,6511102,"visitcome",1
6511201,6511601,6511201,"visitcome",1
6511202,6511602,6511202,"visitcome",1
6511401,6512201,6511401,"visitcome",1
6511402,6511702,6511402,"visitcome",1
6511601,6511801,6511601,"visitcome",1
6511602,6511202,6511602,"visitcome",1
6511701,6511801,6511701,"visitcome",1
6511702,6511202,6511702,"visitcome",1
6511801,6511501,6511801,"visitcome",1
6511802,6512402,6511802,"visitcome",1
6511805,6512505,6511805,"visitcome",1
6511806,6512402,6511806,"visitcome",1
6511808,6512001,6511808,"visitcome",1
6511809,6512204,6511809,"visitcome",1
6512201,6515101,6512201,"visitcome",1
6512202,6515002,6512202,"visitcome",1
6512203,6521706,6512203,"visitcome",1
6512204,6512102,6512204,"visitcome",1
6512401,6515101,6512401,"visitcome",1
6512402,6511801,6512402,"visitcome",1
6512501,6515201,6512501,"visitcome",1
6512502,6511802,6512502,"visitcome",1
6512503,6514204,6512503,"visitcome",1
6512601,6519902,6512601,"visitcome",1
6512801,6523603,6512801,"visitcome",1
6512802,6509002,6512802,"visitcome",1
6512901,6512806,6512901,"visitcome",1
6512902,6514102,6512902,"visitcome",1
6512903,6512601,6512903,"visitcome",1
6512904,6514102,6512904,"visitcome",1
6512907,6516604,6512907,"visitcome",1
6513101,6508201,6513101,"visitcome",1
6513102,6513702,6513102,"visitcome",1
6513201,6513501,6513201,"visitcome",1
6513202,6513501,6513202,"visitcome",1
6513204,6523602,6513204,"visitcome",1
6513301,6522801,6513301,"visitcome",1
6513302,6513402,6513302,"visitcome",1
6513401,6520701,6513401,"visitcome",1
6513402,6513302,6513402,"visitcome",1
6513404,6516706,6513404,"visitcome",1
6513501,6513202,6513501,"visitcome",1
6514301,6514101,6514301,"visitcome",1
6514302,6518202,6514302,"visitcome",1
6514308,6514102,6514308,"visitcome",1
6514601,6519301,6514601,"visitcome",1
6514602,6514204,6514602,"visitcome",1
6514603,6518601,6514603,"visitcome",1
6514604,6512702,6514604,"visitcome",1
6514701,6512402,6514701,"visitcome",1
6514901,6512701,6514901,"visitcome",1
6514902,6511602,6514902,"visitcome",1
6514905,6515801,6514905,"visitcome",1
6514906,6512302,6514906,"visitcome",1
6515401,6519701,6515401,"visitcome",1
6515402,6509002,6515402,"visitcome",1
6515601,6512201,6515601,"visitcome",1
6515602,6515701,6515602,"visitcome",1
6515701,6510802,6515701,"visitcome",1
6515702,6513302,6515702,"visitcome",1
6515704,6515902,6515704,"visitcome",1
6515801,6508301,6515801,"visitcome",1
6515802,6510702,6515802,"visitcome",1
6516201,6510601,6516201,"visitcome",1
6516202,6510602,6516202,"visitcome",1
6516501,6517002,6516501,"visitcome",1
6516503,6508907,6516503,"visitcome",1
6516701,6519802,6516701,"visitcome",1
6516702,6522501,6516702,"visitcome",1
6516703,6504101,6516703,"visitcome",1
6516705,6516802,6516705,"visitcome",1
6516706,6519802,6516706,"visitcome",1
6516802,6516702,6516802,"visitcome",1
6516901,6508201,6516901,"visitcome",1
6516902,6519002,6516902,"visitcome",1
6516903,6517102,6516903,"visitcome",1
6516904,6517102,6516904,"visitcome",1
6517001,6518901,6517001,"visitcome",1
6517002,6518902,6517002,"visitcome",1
6517201,6517101,6517201,"visitcome",1
6517202,6517102,6517202,"visitcome",1
6517204,6518802,6517204,"visitcome",1
6517301,6518801,6517301,"visitcome",1
6517302,6517502,6517302,"visitcome",1
6517401,6518901,6517401,"visitcome",1
6517402,6517302,6517402,"visitcome",1
6517501,6514201,6517501,"visitcome",1
6517502,6517302,6517502,"visitcome",1
6517602,6514801,6517602,"visitcome",1
6518001,6517501,6518001,"visitcome",1
6518002,6518102,6518002,"visitcome",1
6518101,6509101,6518101,"visitcome",1
6518102,6518002,6518102,"visitcome",1
6518501,6523401,6518501,"visitcome",1
6518502,6523103,6518502,"visitcome",1
6518503,6518402,6518503,"visitcome",1
6518601,6521603,6518601,"visitcome",1
6518602,6518002,6518602,"visitcome",1
6519001,6518601,6519001,"visitcome",1
6519002,6512802,6519002,"visitcome",1
6519101,6521801,6519101,"visitcome",1
6519102,6518902,6519102,"visitcome",1
6519103,6519001,6519103,"visitcome",1
6519104,6517002,6519104,"visitcome",1
6519401,6516602,6519401,"visitcome",1
6519402,6516602,6519402,"visitcome",1
6519403,6508907,6519403,"visitcome",1
6519601,6515302,6519601,"visitcome",1
6519602,6519402,6519602,"visitcome",1
6520101,6527803,6520101,"visitcome",1
6520104,6521602,6520104,"visitcome",1
6520105,6513002,6520105,"visitcome",1
6520201,6518801,6520201,"visitcome",1
6520202,6520002,6520202,"visitcome",1
6520301,6505101,6520301,"visitcome",1
6520302,6505206,6520302,"visitcome",1
6520401,6520501,6520401,"visitcome",1
6520402,6514102,6520402,"visitcome",1
6520501,6522703,6520501,"visitcome",1
6520502,6516701,6520502,"visitcome",1
6520601,6519901,6520601,"visitcome",1
6520602,6521102,6520602,"visitcome",1
6520603,6516706,6520603,"visitcome",1
6520701,6517201,6520701,"visitcome",1
6520702,6520602,6520702,"visitcome",1
6521001,6500401,6521001,"visitcome",1
6521002,6520802,6521002,"visitcome",1
6521007,6500104,6521007,"visitcome",1
6521101,6516901,6521101,"visitcome",1
6521102,6520602,6521102,"visitcome",1
6521501,6521601,6521501,"visitcome",1
6521502,6520902,6521502,"visitcome",1
6521601,6523001,6521601,"visitcome",1
6521602,6521301,6521602,"visitcome",1
6521603,6522901,6521603,"visitcome",1
6521901,6516901,6521901,"visitcome",1
6521902,6500102,6521902,"visitcome",1
6522001,6518401,6522001,"visitcome",1
6522002,6520002,6522002,"visitcome",1
6522101,6521002,6522101,"visitcome",1
6522102,6525602,6522102,"visitcome",1
6522301,6522601,6522301,"visitcome",1
6522302,6522501,6522302,"visitcome",1
6522501,6522402,6522501,"visitcome",1
6522601,6521601,6522601,"visitcome",1
6522602,6522501,6522602,"visitcome",1
6522801,6518901,6522801,"visitcome",1
6522802,6521802,6522802,"visitcome",1
6522803,6521802,6522803,"visitcome",1
6523001,6522901,6523001,"visitcome",1
6523002,6522902,6523002,"visitcome",1
6523004,6522803,6523004,"visitcome",1
6523701,6528001,6523701,"visitcome",1
6523702,6512801,6523702,"visitcome",1
6523703,6523802,6523703,"visitcome",1
6523901,6523501,6523901,"visitcome",1
6524101,6514001,6524101,"visitcome",1
6524102,6525402,6524102,"visitcome",1
6524104,6525402,6524104,"visitcome",1
6524601,6524701,6524601,"visitcome",1
6524602,6527702,6524602,"visitcome",1
6525001,6501404,6525001,"visitcome",1
6525003,6500605,6525003,"visitcome",1
6525004,6524602,6525004,"visitcome",1
6525101,6524701,6525101,"visitcome",1
6525102,6524802,6525102,"visitcome",1
6525301,6521801,6525301,"visitcome",1
6525302,6521802,6525302,"visitcome",1
6525401,6525701,6525401,"visitcome",1
6525402,6525702,6525402,"visitcome",1
6525501,6525701,6525501,"visitcome",1
6525505,6525702,6525505,"visitcome",1
6525901,6526601,6525901,"visitcome",1
6525902,6524802,6525902,"visitcome",1
6526001,6526401,6526001,"visitcome",1
6526002,6506102,6526002,"visitcome",1
6526301,6526001,6526301,"visitcome",1
6526302,6526402,6526302,"visitcome",1
6526401,6512804,6526401,"visitcome",1
6526402,6514102,6526402,"visitcome",1
6526601,6502201,6526601,"visitcome",1
6526602,6513302,6526602,"visitcome",1
6526606,6526002,6526606,"visitcome",1
6526609,6520403,6526609,"visitcome",1
6527101,6526701,6527101,"visitcome",1
6527102,6527002,6527102,"visitcome",1
6527103,6520803,6527103,"visitcome",1
6527104,6527304,6527104,"visitcome",1
6527201,6527301,6527201,"visitcome",1
6527202,6527008,6527202,"visitcome",1
6527301,6527001,6527301,"visitcome",1
6527302,6527008,6527302,"visitcome",1
6527303,6527103,6527303,"visitcome",1
6527304,6526804,6527304,"visitcome",1
6527601,6524601,6527601,"visitcome",1
6527602,6524602,6527602,"visitcome",1
6527603,6508902,6527603,"visitcome",1
6527604,6527601,6527604,"visitcome",1
6527606,6524602,6527606,"visitcome",1
6527701,6521701,6527701,"visitcome",1
6527702,6524903,6527702,"visitcome",1
6527901,6524101,6527901,"visitcome",1
6527902,6524102,6527902,"visitcome",1
6527903,6521703,6527903,"visitcome",1
6527905,6520701,6527905,"visitcome",1
6527906,6501802,6527906,"visitcome",1
6528301,6523102,6528301,"visitcome",1
6528302,6501402,6528302,"visitcome",1
6528303,6501704,6528303,"visitcome",1
6528501,6518001,6528501,"visitcome",1
6528502,6522002,6528502,"visitcome",1
6528506,6522002,6528506,"visitcome",1
6528601,6504701,6528601,"visitcome",1
6528602,6501907,6528602,"visitcome",1
6528603,6503103,6528603,"visitcome",1
6500101,6521302,6500101,"visitcome",1
6500102,6521102,6500102,"visitcome",1
6500301,6529201,6500301,"visitcome",1
6500302,6502102,6500302,"visitcome",1
6500401,6500101,6500401,"visitcome",1
6500402,6500102,6500402,"visitcome",1
6500701,6501201,6500701,"visitcome",1
6500702,6501202,6500702,"visitcome",1
6500901,6512801,6500901,"visitcome",1
6500902,6501202,6500902,"visitcome",1
6501001,6501101,6501001,"visitcome",1
6501002,6501202,6501002,"visitcome",1
6501101,6504901,6501101,"visitcome",1
6501102,6503802,6501102,"visitcome",1
6501201,6527201,6501201,"visitcome",1
6501202,6505102,6501202,"visitcome",1
6501203,6510102,6501203,"visitcome",1
6501401,6500401,6501401,"visitcome",1
6501402,6525002,6501402,"visitcome",1
6501404,6513304,6501404,"visitcome",1
6501405,6500402,6501405,"visitcome",1
6501501,6502101,6501501,"visitcome",1
6501502,6501402,6501502,"visitcome",1
6501901,6500401,6501901,"visitcome",1
6501902,6502002,6501902,"visitcome",1
6502101,6501401,6502101,"visitcome",1
6502102,6501602,6502102,"visitcome",1
6502104,6500401,6502104,"visitcome",1
6502105,6501602,6502105,"visitcome",1
6502401,6503801,6502401,"visitcome",1
6502402,6503501,6502402,"visitcome",1
6502601,6510201,6502601,"visitcome",1
6502602,6502504,6502602,"visitcome",1
6503301,6502401,6503301,"visitcome",1
6503302,6503702,6503302,"visitcome",1
6503401,6500401,6503401,"visitcome",1
6503402,6500402,6503402,"visitcome",1
6503405,6503001,6503405,"visitcome",1
6503406,6503202,6503406,"visitcome",1
6503501,6503601,6503501,"visitcome",1
6503701,6501201,6503701,"visitcome",1
6503702,6501202,6503702,"visitcome",1
6503703,6503002,6503703,"visitcome",1
6503801,6526601,6503801,"visitcome",1
6503802,6504102,6503802,"visitcome",1
6503901,6504601,6503901,"visitcome",1
6503902,6504502,6503902,"visitcome",1
6504001,6500401,6504001,"visitcome",1
6504002,6500402,6504002,"visitcome",1
6504101,6500401,6504101,"visitcome",1
6504102,6504902,6504102,"visitcome",1
6504401,6501201,6504401,"visitcome",1
6504402,6506402,6504402,"visitcome",1
6504702,6501005,6504702,"visitcome",1
6504801,6503402,6504801,"visitcome",1
6504802,6505501,6504802,"visitcome",1
6504803,6505502,6504803,"visitcome",1
6504901,6512101,6504901,"visitcome",1
6504902,6505101,6504902,"visitcome",1
6504903,6506301,6504903,"visitcome",1
6505301,6505102,6505301,"visitcome",1
6505501,6505908,6505501,"visitcome",1
6505502,6508602,6505502,"visitcome",1
6505801,6506001,6505801,"visitcome",1
6505901,6506001,6505901,"visitcome",1
6505902,6505402,6505902,"visitcome",1
6506001,6505801,6506001,"visitcome",1
6506002,6506402,6506002,"visitcome",1
6506201,6509801,6506201,"visitcome",1
6506202,6506602,6506202,"visitcome",1
6506301,6506201,6506301,"visitcome",1
6506302,6510002,6506302,"visitcome",1
6506401,6506701,6506401,"visitcome",1
6506402,6506301,6506402,"visitcome",1
6506403,6502903,6506403,"visitcome",1
6506501,6506302,6506501,"visitcome",1
6506701,6502701,6506701,"visitcome",1
6506702,6509605,6506702,"visitcome",1
6506703,6506201,6506703,"visitcome",1
6506801,6503801,6506801,"visitcome",1
6506802,6510102,6506802,"visitcome",1
6507001,6506801,6507001,"visitcome",1
6507002,6510302,6507002,"visitcome",1
6507003,6509605,6507003,"visitcome",1
6507101,6509801,6507101,"visitcome",1
6507102,6507501,6507102,"visitcome",1
6507201,6507401,6507201,"visitcome",1
6507202,6507701,6507202,"visitcome",1
6507901,6508101,6507901,"visitcome",1
6507902,6508102,6507902,"visitcome",1
6508101,6518401,6508101,"visitcome",1
6508102,6508001,6508102,"visitcome",1
6508103,6504903,6508103,"visitcome",1
6508104,6518402,6508104,"visitcome",1
6508201,6508501,6508201,"visitcome",1
6508202,6507902,6508202,"visitcome",1
6508501,6508601,6508501,"visitcome",1
6508502,6508602,6508502,"visitcome",1
6508601,6508501,6508601,"visitcome",1
6508602,6508302,6508602,"visitcome",1
6508901,6511001,6508901,"visitcome",1
6508902,6510902,6508902,"visitcome",1
6508906,6509002,6508906,"visitcome",1
6508907,6509406,6508907,"visitcome",1
6509101,6514101,6509101,"visitcome",1
6509102,6509201,6509102,"visitcome",1
6509301,6506001,6509301,"visitcome",1
6509302,6516802,6509302,"visitcome",1
6509402,6508906,6509402,"visitcome",1
6509403,6510002,6509403,"visitcome",1
6509601,6509801,6509601,"visitcome",1
6509602,6509502,6509602,"visitcome",1
6509801,6506401,6509801,"visitcome",1
6509802,6506202,6509802,"visitcome",1
6510002,6506802,6510002,"visitcome",1
6510301,6510101,6510301,"visitcome",1
6510302,6519702,6510302,"visitcome",1
6510303,6510202,6510303,"visitcome",1
6510502,6515701,6510502,"visitcome",1
6510503,6510401,6510503,"visitcome",1
6510801,6510901,6510801,"visitcome",1
6510802,6510702,6510802,"visitcome",1
6511001,6528901,6511001,"visitcome",1
6511002,6510802,6511002,"visitcome",1
6511101,6515901,6511101,"visitcome",1
6511102,6510802,6511102,"visitcome",1
6511201,6511805,6511201,"visitcome",1
6511202,6511802,6511202,"visitcome",1
6511401,6511701,6511401,"visitcome",1
6511402,6512102,6511402,"visitcome",1
6511601,6512501,6511601,"visitcome",1
6511602,6511301,6511602,"visitcome",1
6511701,6511601,6511701,"visitcome",1
6511702,6511602,6511702,"visitcome",1
6511801,6511701,6511801,"visitcome",1
6511802,6511702,6511802,"visitcome",1
6511805,6511503,6511805,"visitcome",1
6511806,6511202,6511806,"visitcome",1
6511808,6512203,6511808,"visitcome",1
6511809,6512002,6511809,"visitcome",1
6512201,6515001,6512201,"visitcome",1
6512202,6512502,6512202,"visitcome",1
6512203,6510402,6512203,"visitcome",1
6512204,6512502,6512204,"visitcome",1
6512401,6515001,6512401,"visitcome",1
6512402,6511602,6512402,"visitcome",1
6512501,6512201,6512501,"visitcome",1
6512502,6512202,6512502,"visitcome",1
6512503,6511806,6512503,"visitcome",1
6512601,6512502,6512601,"visitcome",1
6512801,6513306,6512801,"visitcome",1
6512802,6512702,6512802,"visitcome",1
6512901,6525301,6512901,"visitcome",1
6512902,6513702,6512902,"visitcome",1
6512903,6503405,6512903,"visitcome",1
6512904,6513102,6512904,"visitcome",1
6512907,6503405,6512907,"visitcome",1
6513101,6512903,6513101,"visitcome",1
6513102,6514002,6513102,"visitcome",1
6513201,6521706,6513201,"visitcome",1
6513202,6516702,6513202,"visitcome",1
6513204,6521706,6513204,"visitcome",1
6513301,6513401,6513301,"visitcome",1
6513302,6522803,6513302,"visitcome",1
6513401,6513301,6513401,"visitcome",1
6513402,6513202,6513402,"visitcome",1
6513404,6513204,6513404,"visitcome",1
6513501,6520802,6513501,"visitcome",1
6514301,6513202,6514301,"visitcome",1
6514302,6514102,6514302,"visitcome",1
6514308,6513202,6514308,"visitcome",1
6514601,6523401,6514601,"visitcome",1
6514602,6512706,6514602,"visitcome",1
6514603,6518901,6514603,"visitcome",1
6514604,6529202,6514604,"visitcome",1
6514701,6512601,6514701,"visitcome",1
6514901,6514105,6514901,"visitcome",1
6514902,6512102,6514902,"visitcome",1
6514905,6500901,6514905,"visitcome",1
6514906,6515101,6514906,"visitcome",1
6515401,6510701,6515401,"visitcome",1
6515402,6510702,6515402,"visitcome",1
6515601,6508001,6515601,"visitcome",1
6515602,6515302,6515602,"visitcome",1
6515701,6510902,6515701,"visitcome",1
6515702,6510702,6515702,"visitcome",1
6515704,6516306,6515704,"visitcome",1
6515801,6502301,6515801,"visitcome",1
6515802,6515402,6515802,"visitcome",1
6516201,6510701,6516201,"visitcome",1
6516202,6510702,6516202,"visitcome",1
6516501,6517102,6516501,"visitcome",1
6516503,6516705,6516503,"visitcome",1
6516701,6516802,6516701,"visitcome",1
6516702,6522002,6516702,"visitcome",1
6516703,6519001,6516703,"visitcome",1
6516705,6510702,6516705,"visitcome",1
6516706,6516802,6516706,"visitcome",1
6516802,6521604,6516802,"visitcome",1
6516901,6521501,6516901,"visitcome",1
6516902,6519102,6516902,"visitcome",1
6516903,6519002,6516903,"visitcome",1
6516904,6519102,6516904,"visitcome",1
6517001,6519001,6517001,"visitcome",1
6517002,6519002,6517002,"visitcome",1
6517201,6516901,6517201,"visitcome",1
6517202,6517002,6517202,"visitcome",1
6517204,6517002,6517204,"visitcome",1
6517301,6519001,6517301,"visitcome",1
6517302,6514102,6517302,"visitcome",1
6517401,6509101,6517401,"visitcome",1
6517402,6518802,6517402,"visitcome",1
6517501,6518601,6517501,"visitcome",1
6517502,6514204,6517502,"visitcome",1
6517602,6513002,6517602,"visitcome",1
6518001,6517701,6518001,"visitcome",1
6518002,6518602,6518002,"visitcome",1
6518101,6523503,6518101,"visitcome",1
6518102,6517402,6518102,"visitcome",1
6518501,6528001,6518501,"visitcome",1
6518502,6522703,6518502,"visitcome",1
6518503,6518302,6518503,"visitcome",1
6518601,6518901,6518601,"visitcome",1
6518602,6521802,6518602,"visitcome",1
6519001,6502101,6519001,"visitcome",1
6519002,6517002,6519002,"visitcome",1
6519101,6519001,6519101,"visitcome",1
6519102,6517002,6519102,"visitcome",1
6519103,6518801,6519103,"visitcome",1
6519104,6516902,6519104,"visitcome",1
6519401,6522901,6519401,"visitcome",1
6519402,6519601,6519402,"visitcome",1
6519403,6519602,6519403,"visitcome",1
6519601,6508906,6519601,"visitcome",1
6519602,6508907,6519602,"visitcome",1
6520101,6518201,6520101,"visitcome",1
6520104,6522302,6520104,"visitcome",1
6520105,6527702,6520105,"visitcome",1
6520201,6517004,6520201,"visitcome",1
6520202,6509302,6520202,"visitcome",1
6520301,6500504,6520301,"visitcome",1
6520302,6529202,6520302,"visitcome",1
6520401,6520701,6520401,"visitcome",1
6520402,6520602,6520402,"visitcome",1
6520501,6504304,6520501,"visitcome",1
6520502,6520702,6520502,"visitcome",1
6520601,6521001,6520601,"visitcome",1
