"respondent","i","j","type","weight"
5107501,5107901,5107501,"visitcome",1
5107502,5107402,5107502,"visitcome",1
5107503,5107402,5107503,"visitcome",1
5107701,5107601,5107701,"visitcome",1
5107702,5107902,5107702,"visitcome",1
5107703,5100801,5107703,"visitcome",1
5107704,5108702,5107704,"visitcome",1
5107707,5107601,5107707,"visitcome",1
5107708,5100802,5107708,"visitcome",1
5107901,5108501,5107901,"visitcome",1
5107902,5108702,5107902,"visitcome",1
5107905,5107602,5107905,"visitcome",1
5108201,5107902,5108201,"visitcome",1
5108202,5108002,5108202,"visitcome",1
5108301,5108601,5108301,"visitcome",1
5108302,5108002,5108302,"visitcome",1
5108601,5108505,5108601,"visitcome",1
5108602,5108506,5108602,"visitcome",1
5108701,5100101,5108701,"visitcome",1
5108702,5108502,5108702,"visitcome",1
5108901,5107601,5108901,"visitcome",1
5108902,5108701,5108902,"visitcome",1
5109001,5107902,5109001,"visitcome",1
5109002,5108702,5109002,"visitcome",1
5109201,5109601,5109201,"visitcome",1
5109202,5107001,5109202,"visitcome",1
5109501,5111501,5109501,"visitcome",1
5109502,5109902,5109502,"visitcome",1
5109601,5109501,5109601,"visitcome",1
5109602,5109502,5109602,"visitcome",1
5109801,5109601,5109801,"visitcome",1
5109802,5109602,5109802,"visitcome",1
5109901,5109501,5109901,"visitcome",1
5109902,5111401,5109902,"visitcome",1
5109903,5111504,5109903,"visitcome",1
5109904,5111402,5109904,"visitcome",1
5110201,5109901,5110201,"visitcome",1
5110202,5111702,5110202,"visitcome",1
5110203,5116505,5110203,"visitcome",1
5110204,5113402,5110204,"visitcome",1
5110207,5111203,5110207,"visitcome",1
5110301,5111701,5110301,"visitcome",1
5110302,5111702,5110302,"visitcome",1
5110501,5113701,5110501,"visitcome",1
5110502,5110802,5110502,"visitcome",1
5110801,5110901,5110801,"visitcome",1
5110802,5110902,5110802,"visitcome",1
5111001,5110501,5111001,"visitcome",1
5111002,5111102,5111002,"visitcome",1
5111301,5110501,5111301,"visitcome",1
5111302,5110902,5111302,"visitcome",1
5111401,5115901,5111401,"visitcome",1
5111402,5110502,5111402,"visitcome",1
5111701,5110302,5111701,"visitcome",1
5111702,5112702,5111702,"visitcome",1
5111901,5124301,5111901,"visitcome",1
5111902,5112001,5111902,"visitcome",1
5112201,5112405,5112201,"visitcome",1
5112202,5112802,5112202,"visitcome",1
5112203,5116203,5112203,"visitcome",1
5112204,5112402,5112204,"visitcome",1
5112301,5112401,5112301,"visitcome",1
5112302,5112502,5112302,"visitcome",1
5112401,5112201,5112401,"visitcome",1
5112402,5112502,5112402,"visitcome",1
5112501,5114801,5112501,"visitcome",1
5112502,5112402,5112502,"visitcome",1
5112601,5114201,5112601,"visitcome",1
5112602,5112802,5112602,"visitcome",1
5112603,5111301,5112603,"visitcome",1
5112604,5118304,5112604,"visitcome",1
5112701,5113601,5112701,"visitcome",1
5112702,5113602,5112702,"visitcome",1
5112901,5112702,5112901,"visitcome",1
5112903,5111904,5112903,"visitcome",1
5113001,5113502,5113001,"visitcome",1
5113701,5113801,5113701,"visitcome",1
5113702,5113501,5113702,"visitcome",1
5113901,5111403,5113901,"visitcome",1
5113902,5113602,5113902,"visitcome",1
5114401,5116101,5114401,"visitcome",1
5114403,5112602,5114403,"visitcome",1
5114404,5116601,5114404,"visitcome",1
5114405,5116604,5114405,"visitcome",1
5114501,5116303,5114501,"visitcome",1
5114502,5113902,5114502,"visitcome",1
5114701,5116201,5114701,"visitcome",1
5114702,5116602,5114702,"visitcome",1
5114703,5115602,5114703,"visitcome",1
5114704,5115201,5114704,"visitcome",1
5114705,5116502,5114705,"visitcome",1
5114708,5115402,5114708,"visitcome",1
5114801,5115201,5114801,"visitcome",1
5114802,5115104,5114802,"visitcome",1
5114901,5115501,5114901,"visitcome",1
5114902,5116404,5114902,"visitcome",1
5115001,5124701,5115001,"visitcome",1
5115002,5106902,5115002,"visitcome",1
5115101,5115201,5115101,"visitcome",1
5115102,5116202,5115102,"visitcome",1
5115103,5113901,5115103,"visitcome",1
5115104,5115902,5115104,"visitcome",1
5115401,5115201,5115401,"visitcome",1
5115402,5115002,5115402,"visitcome",1
5115801,5119301,5115801,"visitcome",1
5115802,5116004,5115802,"visitcome",1
5115805,5116201,5115805,"visitcome",1
5115806,5100105,5115806,"visitcome",1
5115809,5115001,5115809,"visitcome",1
5115810,5116202,5115810,"visitcome",1
5115901,5103501,5115901,"visitcome",1
5115902,5110902,5115902,"visitcome",1
5116001,5101401,5116001,"visitcome",1
5116002,5115802,5116002,"visitcome",1
5116201,5115601,5116201,"visitcome",1
5116202,5115502,5116202,"visitcome",1
5116203,5111501,5116203,"visitcome",1
5116204,5115402,5116204,"visitcome",1
5116401,5105803,5116401,"visitcome",1
5116402,5114402,5116402,"visitcome",1
5116403,5101401,5116403,"visitcome",1
5116404,5116502,5116404,"visitcome",1
5116501,5114704,5116501,"visitcome",1
5116502,5116502,5116502,"visitcome",1
5116505,5117706,5116505,"visitcome",1
5117101,5117201,5117101,"visitcome",1
5117102,5117302,5117102,"visitcome",1
5117201,5112201,5117201,"visitcome",1
5117202,5115502,5117202,"visitcome",1
5117203,5112903,5117203,"visitcome",1
5117501,5117105,5117501,"visitcome",1
5117502,5102102,5117502,"visitcome",1
5117701,5122801,5117701,"visitcome",1
5117702,5116002,5117702,"visitcome",1
5117703,5102101,5117703,"visitcome",1
5117704,5100402,5117704,"visitcome",1
5117706,5100401,5117706,"visitcome",1
5117901,5100402,5117901,"visitcome",1
5118101,5118001,5118101,"visitcome",1
5118102,5117202,5118102,"visitcome",1
5118301,5100505,5118301,"visitcome",1
5118302,5112602,5118302,"visitcome",1
5118303,5100905,5118303,"visitcome",1
5118304,5100202,5118304,"visitcome",1
5118401,5122401,5118401,"visitcome",1
5118402,5117202,5118402,"visitcome",1
5119001,5119201,5119001,"visitcome",1
5119002,5123602,5119002,"visitcome",1
5119101,5122403,5119101,"visitcome",1
5119102,5118902,5119102,"visitcome",1
5119201,5119601,5119201,"visitcome",1
5119202,5118902,5119202,"visitcome",1
5119501,5118101,5119501,"visitcome",1
5119502,5110202,5119502,"visitcome",1
5119801,5120101,5119801,"visitcome",1
5119802,5119902,5119802,"visitcome",1
5119803,5120302,5119803,"visitcome",1
5120301,5120805,5120301,"visitcome",1
5120302,5119602,5120302,"visitcome",1
5120601,5120901,5120601,"visitcome",1
5120602,5120902,5120602,"visitcome",1
5120901,5120601,5120901,"visitcome",1
5120902,5121103,5120902,"visitcome",1
5121101,5120401,5121101,"visitcome",1
5121102,5121702,5121102,"visitcome",1
5121103,5122202,5121103,"visitcome",1
5121401,5121701,5121401,"visitcome",1
5121402,5115806,5121402,"visitcome",1
5121601,5123903,5121601,"visitcome",1
5121602,5104502,5121602,"visitcome",1
5121701,5124301,5121701,"visitcome",1
5121702,5121802,5121702,"visitcome",1
5121801,5124001,5121801,"visitcome",1
5121802,5124002,5121802,"visitcome",1
5121901,5122201,5121901,"visitcome",1
5121902,5118401,5121902,"visitcome",1
5122001,5121701,5122001,"visitcome",1
5122002,5124202,5122002,"visitcome",1
5122201,5122001,5122201,"visitcome",1
5122202,5121705,5122202,"visitcome",1
5122401,5121701,5122401,"visitcome",1
5122402,5124002,5122402,"visitcome",1
5122403,5121501,5122403,"visitcome",1
5122404,5124004,5122404,"visitcome",1
5122501,5122701,5122501,"visitcome",1
5122502,5106101,5122502,"visitcome",1
5122506,5120602,5122506,"visitcome",1
5122701,5122801,5122701,"visitcome",1
5122702,5118601,5122702,"visitcome",1
5122801,5123401,5122801,"visitcome",1
5122802,5123102,5122802,"visitcome",1
5122803,5123403,5122803,"visitcome",1
5122901,5122701,5122901,"visitcome",1
5122902,5110202,5122902,"visitcome",1
5122903,5121701,5122903,"visitcome",1
5122904,5121702,5122904,"visitcome",1
5123201,5122801,5123201,"visitcome",1
5123202,5122801,5123202,"visitcome",1
5123205,5122403,5123205,"visitcome",1
5123206,5122801,5123206,"visitcome",1
5123601,5123207,5123601,"visitcome",1
5123602,5123207,5123602,"visitcome",1
5123701,5123501,5123701,"visitcome",1
5123702,5123602,5123702,"visitcome",1
5123703,5122001,5123703,"visitcome",1
5123704,5123602,5123704,"visitcome",1
5123901,5121801,5123901,"visitcome",1
5123903,5122201,5123903,"visitcome",1
5123904,5122201,5123904,"visitcome",1
5124001,5121801,5124001,"visitcome",1
5124002,5122402,5124002,"visitcome",1
5124003,5121704,5124003,"visitcome",1
5124004,5123901,5124004,"visitcome",1
5124301,5123901,5124301,"visitcome",1
5124302,5124102,5124302,"visitcome",1
5124303,5124101,5124303,"visitcome",1
5124304,5122302,5124304,"visitcome",1
5124306,5122301,5124306,"visitcome",1
5124307,5124004,5124307,"visitcome",1
5124501,5121801,5124501,"visitcome",1
5124502,5121502,5124502,"visitcome",1
5100101,5101801,5100101,"visitcome",1
5100102,5110202,5100102,"visitcome",1
5100106,5118301,5100106,"visitcome",1
5100201,5102301,5100201,"visitcome",1
5100202,5121502,5100202,"visitcome",1
5100401,5103501,5100401,"visitcome",1
5100402,5117602,5100402,"visitcome",1
5100901,5100401,5100901,"visitcome",1
5100902,5101702,5100902,"visitcome",1
5100903,5116401,5100903,"visitcome",1
5100904,5100802,5100904,"visitcome",1
5101001,5114401,5101001,"visitcome",1
5101002,5100902,5101002,"visitcome",1
5101003,5106005,5101003,"visitcome",1
5101005,5102403,5101005,"visitcome",1
5101006,5106005,5101006,"visitcome",1
5101101,5121701,5101101,"visitcome",1
5101102,5121702,5101102,"visitcome",1
5101401,5101001,5101401,"visitcome",1
5101402,5114401,5101402,"visitcome",1
5101403,5101301,5101403,"visitcome",1
5101701,5101101,5101701,"visitcome",1
5101702,5101002,5101702,"visitcome",1
5102101,5101001,5102101,"visitcome",1
5102102,5110102,5102102,"visitcome",1
5102103,5101002,5102103,"visitcome",1
5102201,5102101,5102201,"visitcome",1
5102202,5100702,5102202,"visitcome",1
5102301,5111904,5102301,"visitcome",1
5102302,5111904,5102302,"visitcome",1
5102401,5105601,5102401,"visitcome",1
5102404,5103202,5102404,"visitcome",1
5102502,5102802,5102502,"visitcome",1
5103201,5102403,5103201,"visitcome",1
5103202,5105602,5103202,"visitcome",1
5103602,5103502,5103602,"visitcome",1
5103604,5103702,5103604,"visitcome",1
5103701,5103601,5103701,"visitcome",1
5103702,5103602,5103702,"visitcome",1
5103703,5105502,5103703,"visitcome",1
5103705,5103402,5103705,"visitcome",1
5104301,5103701,5104301,"visitcome",1
5104305,5105701,5104305,"visitcome",1
5104306,5121801,5104306,"visitcome",1
5104701,5110101,5104701,"visitcome",1
5104702,5109602,5104702,"visitcome",1
5104703,5102103,5104703,"visitcome",1
5104801,5111701,5104801,"visitcome",1
5104802,5103702,5104802,"visitcome",1
5104803,5111702,5104803,"visitcome",1
5104901,5105601,5104901,"visitcome",1
5104902,5104306,5104902,"visitcome",1
5105001,5104501,5105001,"visitcome",1
5105002,5103202,5105002,"visitcome",1
5105301,5106201,5105301,"visitcome",1
5105302,5104902,5105302,"visitcome",1
5106801,5106602,5106801,"visitcome",1
5107101,5109501,5107101,"visitcome",1
5107301,5108701,5107301,"visitcome",1
5107302,5107902,5107302,"visitcome",1
5108702,5108902,5108702,"visitcome",1
5108902,5107902,5108902,"visitcome",1
5109501,5107101,5109501,"visitcome",1
5109801,5109902,5109801,"visitcome",1
5110201,5116508,5110201,"visitcome",1
5110202,5114402,5110202,"visitcome",1
5110203,5121501,5110203,"visitcome",1
5110204,5114405,5110204,"visitcome",1
5110207,5113902,5110207,"visitcome",1
5110301,5107101,5110301,"visitcome",1
5110302,5111302,5110302,"visitcome",1
5110501,5110801,5110501,"visitcome",1
5110502,5115202,5110502,"visitcome",1
5110801,5111501,5110801,"visitcome",1
5110802,5111002,5110802,"visitcome",1
5111001,5110402,5111001,"visitcome",1
5111002,5110502,5111002,"visitcome",1
5111301,5110801,5111301,"visitcome",1
5111302,5110502,5111302,"visitcome",1
5111401,5110402,5111401,"visitcome",1
5111402,5111002,5111402,"visitcome",1
5111701,5108901,5111701,"visitcome",1
5111702,5108902,5111702,"visitcome",1
5111901,5112001,5111901,"visitcome",1
5111902,5124302,5111902,"visitcome",1
5112201,5115101,5112201,"visitcome",1
5112202,5112502,5112202,"visitcome",1
5112203,5110801,5112203,"visitcome",1
5112204,5112502,5112204,"visitcome",1
5112301,5112501,5112301,"visitcome",1
5112302,5112204,5112302,"visitcome",1
5112401,5114301,5112401,"visitcome",1
5112402,5116802,5112402,"visitcome",1
5112501,5114301,5112501,"visitcome",1
5112502,5112104,5112502,"visitcome",1
5112601,5112201,5112601,"visitcome",1
5112602,5114601,5112602,"visitcome",1
5112603,5111101,5112603,"visitcome",1
5112604,5112402,5112604,"visitcome",1
5112701,5115001,5112701,"visitcome",1
5112702,5112104,5112702,"visitcome",1
5112901,5113702,5112901,"visitcome",1
5112903,5112802,5112903,"visitcome",1
5113001,5110202,5113001,"visitcome",1
5113701,5112701,5113701,"visitcome",1
5113702,5113904,5113702,"visitcome",1
5113901,5110402,5113901,"visitcome",1
5113902,5100802,5113902,"visitcome",1
5114401,5116201,5114401,"visitcome",1
5114403,5111505,5114403,"visitcome",1
5114404,5116603,5114404,"visitcome",1
5114405,5116502,5114405,"visitcome",1
5114501,5113401,5114501,"visitcome",1
5114502,5118502,5114502,"visitcome",1
5114701,5113701,5114701,"visitcome",1
5114702,5115202,5114702,"visitcome",1
5114703,5115502,5114703,"visitcome",1
5114704,5113801,5114704,"visitcome",1
5114705,5113305,5114705,"visitcome",1
5114708,5108606,5114708,"visitcome",1
5114801,5116701,5114801,"visitcome",1
5114802,5115202,5114802,"visitcome",1
5114901,5116302,5114901,"visitcome",1
5114902,5114705,5114902,"visitcome",1
5115001,5116203,5115001,"visitcome",1
5115002,5115301,5115002,"visitcome",1
5115101,5124701,5115101,"visitcome",1
5115102,5106902,5115102,"visitcome",1
5115103,5116203,5115103,"visitcome",1
5115104,5115301,5115104,"visitcome",1
5115401,5116001,5115401,"visitcome",1
5115402,5115602,5115402,"visitcome",1
5115801,5115001,5115801,"visitcome",1
5115805,5114801,5115805,"visitcome",1
5115809,5115103,5115809,"visitcome",1
5115810,5116004,5115810,"visitcome",1
5115902,5115301,5115902,"visitcome",1
5116001,5117701,5116001,"visitcome",1
5116002,5117702,5116002,"visitcome",1
5116201,5115001,5116201,"visitcome",1
5116202,5116302,5116202,"visitcome",1
5116203,5103608,5116203,"visitcome",1
5116204,5115301,5116204,"visitcome",1
5116401,5115801,5116401,"visitcome",1
5116402,5114703,5116402,"visitcome",1
5116403,5110201,5116403,"visitcome",1
5116404,5114502,5116404,"visitcome",1
5116501,5114404,5116501,"visitcome",1
5116502,5112302,5116502,"visitcome",1
5116505,5116203,5116505,"visitcome",1
5117101,5112601,5117101,"visitcome",1
5117102,5112602,5117102,"visitcome",1
5117201,5115001,5117201,"visitcome",1
5117202,5116304,5117202,"visitcome",1
5117203,5111601,5117203,"visitcome",1
5117501,5100801,5117501,"visitcome",1
5117502,5117602,5117502,"visitcome",1
5117701,5114701,5117701,"visitcome",1
5117702,5100402,5117702,"visitcome",1
5117703,5117501,5117703,"visitcome",1
5117704,5117501,5117704,"visitcome",1
5117706,5116001,5117706,"visitcome",1
5117901,5117502,5117901,"visitcome",1
5118101,5121401,5118101,"visitcome",1
5118102,5100502,5118102,"visitcome",1
5118301,5100101,5118301,"visitcome",1
5118302,5112802,5118302,"visitcome",1
5118303,5117805,5118303,"visitcome",1
5118304,5100502,5118304,"visitcome",1
5118401,5121101,5118401,"visitcome",1
5118402,5119202,5118402,"visitcome",1
5119001,5120301,5119001,"visitcome",1
5119002,5119202,5119002,"visitcome",1
5119101,5121001,5119101,"visitcome",1
5119102,5120808,5119102,"visitcome",1
5119201,5123102,5119201,"visitcome",1
5119202,5123102,5119202,"visitcome",1
5119502,5120602,5119502,"visitcome",1
5119801,5120901,5119801,"visitcome",1
5119802,5121702,5119802,"visitcome",1
5119803,5121702,5119803,"visitcome",1
5120301,5121701,5120301,"visitcome",1
5120302,5118902,5120302,"visitcome",1
5120601,5120401,5120601,"visitcome",1
5120602,5121705,5120602,"visitcome",1
5120901,5121201,5120901,"visitcome",1
5120902,5120807,5120902,"visitcome",1
5121101,5120807,5121101,"visitcome",1
5121102,5120403,5121102,"visitcome",1
5121103,5115901,5121103,"visitcome",1
5121401,5122701,5121401,"visitcome",1
5121402,5122702,5121402,"visitcome",1
5121601,5120101,5121601,"visitcome",1
5121602,5105302,5121602,"visitcome",1
5121701,5121301,5121701,"visitcome",1
5121702,5122404,5121702,"visitcome",1
5121801,5124101,5121801,"visitcome",1
5121802,5124102,5121802,"visitcome",1
5121901,5121702,5121901,"visitcome",1
5121902,5121701,5121902,"visitcome",1
5122001,5124101,5122001,"visitcome",1
5122002,5121702,5122002,"visitcome",1
5122201,5124101,5122201,"visitcome",1
5122202,5124101,5122202,"visitcome",1
5122401,5121801,5122401,"visitcome",1
5122402,5124302,5122402,"visitcome",1
5122403,5123901,5122403,"visitcome",1
5122404,5122302,5122404,"visitcome",1
5122501,5122401,5122501,"visitcome",1
5122502,5122402,5122502,"visitcome",1
5122506,5122202,5122506,"visitcome",1
5122701,5123101,5122701,"visitcome",1
5122702,5123001,5122702,"visitcome",1
5122801,5122701,5122801,"visitcome",1
5122802,5123002,5122802,"visitcome",1
5122803,5106204,5122803,"visitcome",1
5122901,5122801,5122901,"visitcome",1
5122902,5121501,5122902,"visitcome",1
5122903,5122801,5122903,"visitcome",1
5122904,5122802,5122904,"visitcome",1
5123201,5123101,5123201,"visitcome",1
5123202,5123101,5123202,"visitcome",1
5123205,5122201,5123205,"visitcome",1
5123206,5123102,5123206,"visitcome",1
5123601,5122801,5123601,"visitcome",1
5123602,5122801,5123602,"visitcome",1
5123701,5123601,5123701,"visitcome",1
5123702,5122702,5123702,"visitcome",1
5123703,5123201,5123703,"visitcome",1
5123704,5123202,5123704,"visitcome",1
5123901,5122402,5123901,"visitcome",1
5123903,5122403,5123903,"visitcome",1
5123904,5122002,5123904,"visitcome",1
5124001,5122201,5124001,"visitcome",1
5124002,5122302,5124002,"visitcome",1
5124003,5121701,5124003,"visitcome",1
5124004,5122402,5124004,"visitcome",1
5124301,5120101,5124301,"visitcome",1
5124302,5122302,5124302,"visitcome",1
5124303,5124003,5124303,"visitcome",1
5124304,5123901,5124304,"visitcome",1
5124306,5122201,5124306,"visitcome",1
5124307,5122302,5124307,"visitcome",1
5124501,5123207,5124501,"visitcome",1
5124502,5115810,5124502,"visitcome",1
5100101,5100801,5100101,"visitcome",1
5100102,5100402,5100102,"visitcome",1
5100106,5101701,5100106,"visitcome",1
5100201,5101701,5100201,"visitcome",1
5100202,5115202,5100202,"visitcome",1
5100401,5117502,5100401,"visitcome",1
5100402,5100402,5100402,"visitcome",1
5100901,5102401,5100901,"visitcome",1
5100902,5101302,5100902,"visitcome",1
5100903,5102101,5100903,"visitcome",1
5100904,5102202,5100904,"visitcome",1
5101001,5116401,5101001,"visitcome",1
5101002,5116402,5101002,"visitcome",1
5101005,5102201,5101005,"visitcome",1
5101006,5100703,5101006,"visitcome",1
5101101,5123207,5101101,"visitcome",1
5101102,5100702,5101102,"visitcome",1
5101401,5100901,5101401,"visitcome",1
5101402,5100702,5101402,"visitcome",1
5101403,5102103,5101403,"visitcome",1
5101701,5108701,5101701,"visitcome",1
5102101,5101101,5102101,"visitcome",1
5102102,5119602,5102102,"visitcome",1
5102103,5104703,5102103,"visitcome",1
5102201,5101001,5102201,"visitcome",1
5102202,5100802,5102202,"visitcome",1
5102301,5112001,5102301,"visitcome",1
5102302,5102102,5102302,"visitcome",1
5103201,5103603,5103201,"visitcome",1
5103202,5104502,5103202,"visitcome",1
5103602,5104802,5103602,"visitcome",1
5103701,5117801,5103701,"visitcome",1
5103702,5104306,5103702,"visitcome",1
5103703,5103802,5103703,"visitcome",1
5103705,5118204,5103705,"visitcome",1
5104301,5103201,5104301,"visitcome",1
