"respondent","i","j","type","weight"
1915601,1911301,1915601,"visitcome",1
1915602,1911301,1915602,"visitcome",1
1915801,1911414,1915801,"visitcome",1
1915802,1916112,1915802,"visitcome",1
1915806,1902604,1915806,"visitcome",1
1915807,1911414,1915807,"visitcome",1
1916001,1918103,1916001,"visitcome",1
1916002,1919902,1916002,"visitcome",1
1916301,1915802,1916301,"visitcome",1
1916302,1911414,1916302,"visitcome",1
1916501,1920401,1916501,"visitcome",1
1916502,1918402,1916502,"visitcome",1
1916601,1911903,1916601,"visitcome",1
1916602,1916802,1916602,"visitcome",1
1916701,1916201,1916701,"visitcome",1
1916702,1918402,1916702,"visitcome",1
1916703,1912001,1916703,"visitcome",1
1916704,1916601,1916704,"visitcome",1
1916707,1904601,1916707,"visitcome",1
1916708,1911903,1916708,"visitcome",1
1916801,1918401,1916801,"visitcome",1
1916802,1915809,1916802,"visitcome",1
1916803,1918103,1916803,"visitcome",1
1916804,1916707,1916804,"visitcome",1
1916808,1908001,1916808,"visitcome",1
1916809,1916704,1916809,"visitcome",1
1917101,1917301,1917101,"visitcome",1
1917102,1913302,1917102,"visitcome",1
1917401,1911902,1917401,"visitcome",1
1917402,1911902,1917402,"visitcome",1
1917701,1912203,1917701,"visitcome",1
1917702,1912202,1917702,"visitcome",1
1917801,1911301,1917801,"visitcome",1
1917802,1917901,1917802,"visitcome",1
1917803,1902701,1917803,"visitcome",1
1917804,1917902,1917804,"visitcome",1
1918101,1915601,1918101,"visitcome",1
1918102,1918002,1918102,"visitcome",1
1918103,1915601,1918103,"visitcome",1
1918104,1918301,1918104,"visitcome",1
1918501,1915809,1918501,"visitcome",1
1918502,1915809,1918502,"visitcome",1
1918801,1914002,1918801,"visitcome",1
1918802,1914002,1918802,"visitcome",1
1918803,1914002,1918803,"visitcome",1
1918804,1914001,1918804,"visitcome",1
1918901,1915601,1918901,"visitcome",1
1918902,1918802,1918902,"visitcome",1
1919301,1915601,1919301,"visitcome",1
1919302,1915601,1919302,"visitcome",1
1919303,1915601,1919303,"visitcome",1
1919305,1914610,1919305,"visitcome",1
1900101,1902201,1900101,"visitcome",1
1900102,1918901,1900102,"visitcome",1
1900103,1904103,1900103,"visitcome",1
1900104,1911201,1900104,"visitcome",1
1900105,1901102,1900105,"visitcome",1
1900108,1901102,1900108,"visitcome",1
1900109,1902201,1900109,"visitcome",1
1900110,1900201,1900110,"visitcome",1
1900201,1901101,1900201,"visitcome",1
1900202,1900113,1900202,"visitcome",1
1900701,1912402,1900701,"visitcome",1
1900702,1900802,1900702,"visitcome",1
1900704,1900502,1900704,"visitcome",1
1901001,1902201,1901001,"visitcome",1
1901002,1920001,1901002,"visitcome",1
1901003,1900804,1901003,"visitcome",1
1901005,1911301,1901005,"visitcome",1
1901006,1914201,1901006,"visitcome",1
1901101,1914801,1901101,"visitcome",1
1901102,1914801,1901102,"visitcome",1
1901201,1914301,1901201,"visitcome",1
1901202,1912501,1901202,"visitcome",1
1901301,1901601,1901301,"visitcome",1
1901302,1903504,1901302,"visitcome",1
1901303,1901401,1901303,"visitcome",1
1901304,1901801,1901304,"visitcome",1
1901307,1911203,1901307,"visitcome",1
1901501,1913801,1901501,"visitcome",1
1901502,1901301,1901502,"visitcome",1
1901701,1919101,1901701,"visitcome",1
1901702,1901402,1901702,"visitcome",1
1901703,1902702,1901703,"visitcome",1
1902001,1901401,1902001,"visitcome",1
1902002,1904103,1902002,"visitcome",1
1902004,1918805,1902004,"visitcome",1
1902005,1901301,1902005,"visitcome",1
1902301,1914902,1902301,"visitcome",1
1902302,1902802,1902302,"visitcome",1
1902401,1914207,1902401,"visitcome",1
1902402,1919402,1902402,"visitcome",1
1902403,1912501,1902403,"visitcome",1
1902404,1914207,1902404,"visitcome",1
1902601,1902504,1902601,"visitcome",1
1902602,1902802,1902602,"visitcome",1
1902605,1912707,1902605,"visitcome",1
1903102,1910702,1903102,"visitcome",1
1903201,1904107,1903201,"visitcome",1
1903202,1902702,1903202,"visitcome",1
1903204,1900114,1903204,"visitcome",1
1903701,1916902,1903701,"visitcome",1
1903801,1904401,1903801,"visitcome",1
1903802,1903305,1903802,"visitcome",1
1903805,1900703,1903805,"visitcome",1
1904001,1904102,1904001,"visitcome",1
1904002,1904102,1904002,"visitcome",1
1904401,1900703,1904401,"visitcome",1
1904402,1900704,1904402,"visitcome",1
1904701,1908602,1904701,"visitcome",1
1904702,1904403,1904702,"visitcome",1
1904703,1905002,1904703,"visitcome",1
1905001,1904601,1905001,"visitcome",1
1905002,1904803,1905002,"visitcome",1
1905101,1904301,1905101,"visitcome",1
1905102,1904302,1905102,"visitcome",1
1905401,1909301,1905401,"visitcome",1
1905402,1909302,1905402,"visitcome",1
1905601,1905701,1905601,"visitcome",1
1905602,1900202,1905602,"visitcome",1
1905701,1905801,1905701,"visitcome",1
1905702,1905602,1905702,"visitcome",1
1905901,1906201,1905901,"visitcome",1
1905902,1905804,1905902,"visitcome",1
1906201,1905801,1906201,"visitcome",1
1906202,1910212,1906202,"visitcome",1
1906203,1905902,1906203,"visitcome",1
1906301,1912608,1906301,"visitcome",1
1906302,1909402,1906302,"visitcome",1
1906303,1909402,1906303,"visitcome",1
1907001,1906401,1907001,"visitcome",1
1907002,1907104,1907002,"visitcome",1
1907101,1909306,1907101,"visitcome",1
1907102,1906902,1907102,"visitcome",1
1907103,1907004,1907103,"visitcome",1
1907104,1906902,1907104,"visitcome",1
1907401,1907501,1907401,"visitcome",1
1907402,1909701,1907402,"visitcome",1
1907501,1916401,1907501,"visitcome",1
1907502,1916402,1907502,"visitcome",1
1907601,1907401,1907601,"visitcome",1
1907602,1910302,1907602,"visitcome",1
1907604,1907502,1907604,"visitcome",1
1907701,1906701,1907701,"visitcome",1
1907702,1907001,1907702,"visitcome",1
1907801,1908101,1907801,"visitcome",1
1907802,1903902,1907802,"visitcome",1
1907805,1916803,1907805,"visitcome",1
1908001,1916304,1908001,"visitcome",1
1908003,1908102,1908003,"visitcome",1
1908101,1907801,1908101,"visitcome",1
1909201,1912002,1909201,"visitcome",1
1909301,1907501,1909301,"visitcome",1
1909302,1907602,1909302,"visitcome",1
1909401,1909601,1909401,"visitcome",1
1909402,1909502,1909402,"visitcome",1
1909404,1909701,1909404,"visitcome",1
1909405,1907701,1909405,"visitcome",1
1909701,1912001,1909701,"visitcome",1
1909901,1906702,1909901,"visitcome",1
1909902,1910503,1909902,"visitcome",1
1909903,1910001,1909903,"visitcome",1
1910001,1916901,1910001,"visitcome",1
1910201,1910301,1910201,"visitcome",1
1910202,1910302,1910202,"visitcome",1
1910203,1910101,1910203,"visitcome",1
1910204,1910302,1910204,"visitcome",1
1910205,1908002,1910205,"visitcome",1
1910210,1905901,1910210,"visitcome",1
1910211,1906301,1910211,"visitcome",1
1910212,1900108,1910212,"visitcome",1
1910213,1905704,1910213,"visitcome",1
1911001,1910901,1911001,"visitcome",1
1911002,1910804,1911002,"visitcome",1
1911101,1913501,1911101,"visitcome",1
1911102,1912301,1911102,"visitcome",1
1911103,1911301,1911103,"visitcome",1
1911104,1910901,1911104,"visitcome",1
1911105,1911301,1911105,"visitcome",1
1911106,1910901,1911106,"visitcome",1
1911107,1902201,1911107,"visitcome",1
1911108,1911301,1911108,"visitcome",1
1911201,1911301,1911201,"visitcome",1
1911202,1912301,1911202,"visitcome",1
1911301,1911201,1911301,"visitcome",1
1911302,1911105,1911302,"visitcome",1
1911401,1911201,1911401,"visitcome",1
1911402,1911301,1911402,"visitcome",1
1911403,1902501,1911403,"visitcome",1
1911404,1910902,1911404,"visitcome",1
1911409,1903601,1911409,"visitcome",1
1911410,1909201,1911410,"visitcome",1
1911413,1917701,1911413,"visitcome",1
1911414,1903701,1911414,"visitcome",1
1911501,1911203,1911501,"visitcome",1
1911502,1917701,1911502,"visitcome",1
1911503,1911414,1911503,"visitcome",1
1911701,1911201,1911701,"visitcome",1
1911702,1901402,1911702,"visitcome",1
1911802,1912002,1911802,"visitcome",1
1911805,1912001,1911805,"visitcome",1
1911806,1902402,1911806,"visitcome",1
1912001,1907801,1912001,"visitcome",1
1912002,1908201,1912002,"visitcome",1
1912301,1911201,1912301,"visitcome",1
1912302,1911301,1912302,"visitcome",1
1913002,1912904,1913002,"visitcome",1
1913003,1912904,1913003,"visitcome",1
1913004,1912903,1913004,"visitcome",1
1913101,1912901,1913101,"visitcome",1
1913102,1913003,1913102,"visitcome",1
1913103,1911203,1913103,"visitcome",1
1913104,1913006,1913104,"visitcome",1
1913401,1914501,1913401,"visitcome",1
1913402,1918002,1913402,"visitcome",1
1913501,1913301,1913501,"visitcome",1
1913502,1913902,1913502,"visitcome",1
1913801,1913901,1913801,"visitcome",1
1913802,1913901,1913802,"visitcome",1
1914001,1919704,1914001,"visitcome",1
1914002,1913201,1914002,"visitcome",1
1914102,1910702,1914102,"visitcome",1
1914201,1902401,1914201,"visitcome",1
1914202,1902402,1914202,"visitcome",1
1914207,1914403,1914207,"visitcome",1
1914401,1902501,1914401,"visitcome",1
1914402,1902701,1914402,"visitcome",1
1914403,1902605,1914403,"visitcome",1
1915101,1919401,1915101,"visitcome",1
1915102,1915001,1915102,"visitcome",1
1915201,1914302,1915201,"visitcome",1
1915202,1914302,1915202,"visitcome",1
1915301,1901101,1915301,"visitcome",1
1915302,1919602,1915302,"visitcome",1
1915303,1914701,1915303,"visitcome",1
1915601,1911101,1915601,"visitcome",1
1915602,1911102,1915602,"visitcome",1
1915801,1916112,1915801,"visitcome",1
1915802,1911414,1915802,"visitcome",1
1915806,1908503,1915806,"visitcome",1
1915807,1911705,1915807,"visitcome",1
1916001,1919902,1916001,"visitcome",1
1916002,1916804,1916002,"visitcome",1
1916301,1908211,1916301,"visitcome",1
1916302,1918503,1916302,"visitcome",1
1916501,1916111,1916501,"visitcome",1
1916502,1916202,1916502,"visitcome",1
1916601,1917101,1916601,"visitcome",1
1916602,1916112,1916602,"visitcome",1
1916701,1916101,1916701,"visitcome",1
1916702,1910302,1916702,"visitcome",1
1916703,1916803,1916703,"visitcome",1
1916704,1916804,1916704,"visitcome",1
1916707,1914601,1916707,"visitcome",1
1916708,1916801,1916708,"visitcome",1
1916801,1915808,1916801,"visitcome",1
1916802,1916602,1916802,"visitcome",1
1916803,1907805,1916803,"visitcome",1
1916804,1911904,1916804,"visitcome",1
1916808,1917001,1916808,"visitcome",1
1916809,1916702,1916809,"visitcome",1
1917101,1909301,1917101,"visitcome",1
1917102,1911903,1917102,"visitcome",1
1917401,1911903,1917401,"visitcome",1
1917402,1917002,1917402,"visitcome",1
1917701,1903002,1917701,"visitcome",1
1917702,1911603,1917702,"visitcome",1
1917801,1901201,1917801,"visitcome",1
1917802,1918301,1917802,"visitcome",1
1917803,1911203,1917803,"visitcome",1
1918101,1919001,1918101,"visitcome",1
1918102,1918303,1918102,"visitcome",1
1918103,1919001,1918103,"visitcome",1
1918104,1918003,1918104,"visitcome",1
1918501,1912801,1918501,"visitcome",1
1918502,1918603,1918502,"visitcome",1
1918801,1916808,1918801,"visitcome",1
1918802,1916808,1918802,"visitcome",1
1918803,1916808,1918803,"visitcome",1
1918804,1916808,1918804,"visitcome",1
1918901,1902301,1918901,"visitcome",1
1918902,1919002,1918902,"visitcome",1
1919301,1919001,1919301,"visitcome",1
1919302,1919001,1919302,"visitcome",1
1919303,1919001,1919303,"visitcome",1
1919305,1914611,1919305,"visitcome",1
1900101,1901101,1900101,"visitcome",1
1900102,1914301,1900102,"visitcome",1
1900103,1901003,1900103,"visitcome",1
1900104,1915601,1900104,"visitcome",1
1900105,1914301,1900105,"visitcome",1
1900108,1902202,1900108,"visitcome",1
1900109,1901101,1900109,"visitcome",1
1900110,1904101,1900110,"visitcome",1
1900201,1900701,1900201,"visitcome",1
1900701,1900601,1900701,"visitcome",1
1900702,1904102,1900702,"visitcome",1
1901001,1918901,1901001,"visitcome",1
1901002,1901501,1901002,"visitcome",1
1901003,1903204,1901003,"visitcome",1
1901005,1918901,1901005,"visitcome",1
1901006,1915103,1901006,"visitcome",1
1901101,1913801,1901101,"visitcome",1
1901102,1914301,1901102,"visitcome",1
1901201,1901307,1901201,"visitcome",1
1901202,1900110,1901202,"visitcome",1
1901301,1902501,1901301,"visitcome",1
1901302,1902307,1901302,"visitcome",1
1901304,1901201,1901304,"visitcome",1
1901307,1902903,1901307,"visitcome",1
1901501,1915501,1901501,"visitcome",1
1901502,1901401,1901502,"visitcome",1
1901701,1901302,1901701,"visitcome",1
1901702,1901302,1901702,"visitcome",1
1901703,1903306,1901703,"visitcome",1
1902002,1918106,1902002,"visitcome",1
1902004,1911904,1902004,"visitcome",1
1902005,1900904,1902005,"visitcome",1
1902301,1914905,1902301,"visitcome",1
1902302,1914902,1902302,"visitcome",1
1902401,1914005,1902401,"visitcome",1
1902402,1902605,1902402,"visitcome",1
1902403,1902501,1902403,"visitcome",1
1902404,1902702,1902404,"visitcome",1
1902601,1907301,1902601,"visitcome",1
1902602,1914402,1902602,"visitcome",1
1902605,1902702,1902605,"visitcome",1
1903102,1900301,1903102,"visitcome",1
1903201,1911002,1903201,"visitcome",1
1903202,1911002,1903202,"visitcome",1
1903204,1901003,1903204,"visitcome",1
1903801,1904001,1903801,"visitcome",1
1903802,1903102,1903802,"visitcome",1
1903805,1904401,1903805,"visitcome",1
1904001,1913302,1904001,"visitcome",1
1904002,1901502,1904002,"visitcome",1
1904401,1904501,1904401,"visitcome",1
1904402,1904602,1904402,"visitcome",1
1904701,1907805,1904701,"visitcome",1
1904702,1904303,1904702,"visitcome",1
1904703,1904304,1904703,"visitcome",1
1905002,1904703,1905002,"visitcome",1
1905401,1909401,1905401,"visitcome",1
1905402,1909402,1905402,"visitcome",1
1905602,1904902,1905602,"visitcome",1
1905702,1905902,1905702,"visitcome",1
1906202,1905902,1906202,"visitcome",1
1907002,1906902,1907002,"visitcome",1
1907102,1905902,1907102,"visitcome",1
1907103,1906403,1907103,"visitcome",1
1907401,1909701,1907401,"visitcome",1
1907402,1907502,1907402,"visitcome",1
1907602,1909702,1907602,"visitcome",1
1907604,1907104,1907604,"visitcome",1
1909301,1907401,1909301,"visitcome",1
1909701,1907501,1909701,"visitcome",1
1909901,1911705,1909901,"visitcome",1
1909902,1910403,1909902,"visitcome",1
1910201,1907701,1910201,"visitcome",1
1910202,1911002,1910202,"visitcome",1
1910203,1909404,1910203,"visitcome",1
1910204,1909405,1910204,"visitcome",1
1910205,1908602,1910205,"visitcome",1
1910210,1910101,1910210,"visitcome",1
1910212,1902906,1910212,"visitcome",1
1910213,1906306,1910213,"visitcome",1
1911301,1911105,1911301,"visitcome",1
1911402,1911201,1911402,"visitcome",1
1911404,1909201,1911404,"visitcome",1
1911409,1913001,1911409,"visitcome",1
1911413,1901901,1911413,"visitcome",1
1911414,1910902,1911414,"visitcome",1
1911501,1917701,1911501,"visitcome",1
1911502,1908201,1911502,"visitcome",1
1911503,1915604,1911503,"visitcome",1
1911805,1911701,1911805,"visitcome",1
1911806,1911702,1911806,"visitcome",1
1912001,1918804,1912001,"visitcome",1
1912302,1911201,1912302,"visitcome",1
1913002,1913102,1913002,"visitcome",1
1913003,1917702,1913003,"visitcome",1
1913101,1913801,1913101,"visitcome",1
1913102,1913002,1913102,"visitcome",1
1913103,1913301,1913103,"visitcome",1
1913104,1912904,1913104,"visitcome",1
1913401,1913802,1913401,"visitcome",1
1913402,1908301,1913402,"visitcome",1
1913501,1913901,1913501,"visitcome",1
1913502,1908301,1913502,"visitcome",1
1913801,1913601,1913801,"visitcome",1
1913802,1913402,1913802,"visitcome",1
1914001,1918804,1914001,"visitcome",1
1914002,1913401,1914002,"visitcome",1
1914102,1901402,1914102,"visitcome",1
1914201,1901901,1914201,"visitcome",1
1914202,1902404,1914202,"visitcome",1
1914207,1902702,1914207,"visitcome",1
1914402,1902501,1914402,"visitcome",1
1914403,1914102,1914403,"visitcome",1
1915101,1914901,1915101,"visitcome",1
1915102,1919401,1915102,"visitcome",1
1915201,1915401,1915201,"visitcome",1
1915202,1915501,1915202,"visitcome",1
1915301,1914701,1915301,"visitcome",1
1915302,1911705,1915302,"visitcome",1
1915303,1901101,1915303,"visitcome",1
1915601,1914301,1915601,"visitcome",1
1915602,1914302,1915602,"visitcome",1
1915801,1914301,1915801,"visitcome",1
1915802,1911705,1915802,"visitcome",1
1915806,1911414,1915806,"visitcome",1
1915807,1912202,1915807,"visitcome",1
1916001,1916404,1916001,"visitcome",1
1916002,1916404,1916002,"visitcome",1
1916301,1902902,1916301,"visitcome",1
1916302,1915801,1916302,"visitcome",1
1916501,1919901,1916501,"visitcome",1
1916502,1914403,1916502,"visitcome",1
1916602,1908502,1916602,"visitcome",1
1916701,1910203,1916701,"visitcome",1
1916702,1916801,1916702,"visitcome",1
1916703,1916601,1916703,"visitcome",1
1916704,1911904,1916704,"visitcome",1
1916707,1916801,1916707,"visitcome",1
1916708,1916601,1916708,"visitcome",1
1916802,1916902,1916802,"visitcome",1
1916803,1916701,1916803,"visitcome",1
1916804,1916901,1916804,"visitcome",1
1917101,1911903,1917101,"visitcome",1
1917102,1917302,1917102,"visitcome",1
1917401,1917101,1917401,"visitcome",1
1917402,1917302,1917402,"visitcome",1
1917702,1919704,1917702,"visitcome",1
1917802,1908501,1917802,"visitcome",1
1917803,1911301,1917803,"visitcome",1
1918101,1904802,1918101,"visitcome",1
1918102,1915601,1918102,"visitcome",1
1918103,1916001,1918103,"visitcome",1
1918104,1914403,1918104,"visitcome",1
1918501,1918401,1918501,"visitcome",1
1918502,1918402,1918502,"visitcome",1
1918901,1911107,1918901,"visitcome",1
1919301,1919101,1919301,"visitcome",1
1919302,1900104,1919302,"visitcome",1
1919303,1900104,1919303,"visitcome",1
1919305,1915602,1919305,"visitcome",1
1900102,1901101,1900102,"visitcome",1
1900103,1910101,1900103,"visitcome",1
1901003,1902004,1901003,"visitcome",1
1901006,1900904,1901006,"visitcome",1
1901101,1914701,1901101,"visitcome",1
1901701,1913201,1901701,"visitcome",1
1901702,1903202,1901702,"visitcome",1
1901703,1901903,1901703,"visitcome",1
1902004,1917302,1902004,"visitcome",1
1902005,1902207,1902005,"visitcome",1
1902301,1919402,1902301,"visitcome",1
1902302,1904602,1902302,"visitcome",1
1902401,1919402,1902401,"visitcome",1
1902404,1919402,1902404,"visitcome",1
1903102,1904102,1903102,"visitcome",1
1903201,1910702,1903201,"visitcome",1
1903202,1910702,1903202,"visitcome",1
1903204,1911003,1903204,"visitcome",1
1903801,1904101,1903801,"visitcome",1
1903802,1903306,1903802,"visitcome",1
1904001,1914206,1904001,"visitcome",1
1904002,1901002,1904002,"visitcome",1
1905401,1909701,1905401,"visitcome",1
1905402,1909702,1905402,"visitcome",1
1909902,1905503,1909902,"visitcome",1
1910212,1909902,1910212,"visitcome",1
1910213,1909403,1910213,"visitcome",1
1911501,1912203,1911501,"visitcome",1
1911502,1903101,1911502,"visitcome",1
1911503,1915205,1911503,"visitcome",1
1913003,1913102,1913003,"visitcome",1
1913101,1912101,1913101,"visitcome",1
1913102,1912902,1913102,"visitcome",1
1913103,1917401,1913103,"visitcome",1
1913104,1915503,1913104,"visitcome",1
1913401,1919801,1913401,"visitcome",1
1913402,1913802,1913402,"visitcome",1
1913801,1913501,1913801,"visitcome",1
1914001,1913901,1914001,"visitcome",1
1914002,1913501,1914002,"visitcome",1
1914201,1903102,1914201,"visitcome",1
1915102,1900709,1915102,"visitcome",1
1915303,1918801,1915303,"visitcome",1
1915601,1914601,1915601,"visitcome",1
1915602,1914602,1915602,"visitcome",1
1915806,1912802,1915806,"visitcome",1
1915807,1920102,1915807,"visitcome",1
1916302,1908402,1916302,"visitcome",1
1916501,1918401,1916501,"visitcome",1
1916502,1916902,1916502,"visitcome",1
1916702,1916601,1916702,"visitcome",1
1916703,1916501,1916703,"visitcome",1
1916707,1911902,1916707,"visitcome",1
1916708,1911902,1916708,"visitcome",1
1916802,1918402,1916802,"visitcome",1
1916803,1916704,1916803,"visitcome",1
1917401,1917301,1917401,"visitcome",1
1917801,1917901,1917801,"visitcome",1
1917802,1911301,1917802,"visitcome",1
1917803,1917901,1917803,"visitcome",1
1918101,1904802,1918101,"visitcome",1
1918102,1919001,1918102,"visitcome",1
1918103,1916803,1918103,"visitcome",1
1918104,1918002,1918104,"visitcome",1
1918501,1918603,1918501,"visitcome",1
1918502,1918102,1918502,"visitcome",1
