"respondent","i","j","type","weight"
2310102,2323102,2310102,"visitcome",1
2310301,2303901,2310301,"visitcome",1
2310302,2304302,2310302,"visitcome",1
2310306,2312402,2310306,"visitcome",1
2310401,2309601,2310401,"visitcome",1
2310402,2310503,2310402,"visitcome",1
2310501,2308105,2310501,"visitcome",1
2310502,2323401,2310502,"visitcome",1
2310503,2310601,2310503,"visitcome",1
2310504,2310401,2310504,"visitcome",1
2310601,2303201,2310601,"visitcome",1
2310602,2303201,2310602,"visitcome",1
2310603,2308301,2310603,"visitcome",1
2310604,2308302,2310604,"visitcome",1
2310701,2303701,2310701,"visitcome",1
2310702,2300412,2310702,"visitcome",1
2310703,2310903,2310703,"visitcome",1
2310801,2310701,2310801,"visitcome",1
2310802,2306609,2310802,"visitcome",1
2311001,2315601,2311001,"visitcome",1
2311002,2322502,2311002,"visitcome",1
2311003,2311605,2311003,"visitcome",1
2311004,2311202,2311004,"visitcome",1
2311101,2311301,2311101,"visitcome",1
2311102,2311302,2311102,"visitcome",1
2311202,2311102,2311202,"visitcome",1
2311204,2312304,2311204,"visitcome",1
2311401,2311501,2311401,"visitcome",1
2311402,2311501,2311402,"visitcome",1
2311701,2307301,2311701,"visitcome",1
2311702,2320806,2311702,"visitcome",1
2311703,2314304,2311703,"visitcome",1
2311801,2311901,2311801,"visitcome",1
2311802,2311901,2311802,"visitcome",1
2311901,2311601,2311901,"visitcome",1
2311902,2312101,2311902,"visitcome",1
2312001,2301901,2312001,"visitcome",1
2312002,2313002,2312002,"visitcome",1
2313001,2313801,2313001,"visitcome",1
2313002,2313801,2313002,"visitcome",1
2313201,2313101,2313201,"visitcome",1
2313202,2313301,2313202,"visitcome",1
2313203,2313105,2313203,"visitcome",1
2313301,2320809,2313301,"visitcome",1
2313302,2320802,2313302,"visitcome",1
2313401,2315209,2313401,"visitcome",1
2313402,2313501,2313402,"visitcome",1
2313501,2312501,2313501,"visitcome",1
2313502,2313402,2313502,"visitcome",1
2313801,2314601,2313801,"visitcome",1
2313802,2313004,2313802,"visitcome",1
2313803,2313004,2313803,"visitcome",1
2313804,2313004,2313804,"visitcome",1
2313806,2313004,2313806,"visitcome",1
2313807,2313004,2313807,"visitcome",1
2313809,2313004,2313809,"visitcome",1
2314401,2314304,2314401,"visitcome",1
2314402,2309302,2314402,"visitcome",1
2314403,2314304,2314403,"visitcome",1
2314404,2314304,2314404,"visitcome",1
2314601,2314501,2314601,"visitcome",1
2314602,2314702,2314602,"visitcome",1
2314701,2311802,2314701,"visitcome",1
2314702,2310702,2314702,"visitcome",1
2315001,2315201,2315001,"visitcome",1
2315002,2314902,2315002,"visitcome",1
2315003,2313101,2315003,"visitcome",1
2315007,2314901,2315007,"visitcome",1
2315201,2314902,2315201,"visitcome",1
2315202,2315002,2315202,"visitcome",1
2315205,2315301,2315205,"visitcome",1
2315206,2314902,2315206,"visitcome",1
2315209,2318601,2315209,"visitcome",1
2315301,2315202,2315301,"visitcome",1
2315302,2315202,2315302,"visitcome",1
2315701,2316202,2315701,"visitcome",1
2315702,2316202,2315702,"visitcome",1
2315703,2315601,2315703,"visitcome",1
2315901,2305303,2315901,"visitcome",1
2315902,2316202,2315902,"visitcome",1
2316101,2316202,2316101,"visitcome",1
2316102,2316202,2316102,"visitcome",1
2316103,2316202,2316103,"visitcome",1
2316201,2316101,2316201,"visitcome",1
2316202,2315702,2316202,"visitcome",1
2316203,2315602,2316203,"visitcome",1
2316301,2323001,2316301,"visitcome",1
2316302,2315402,2316302,"visitcome",1
2316303,2315401,2316303,"visitcome",1
2316901,2317101,2316901,"visitcome",1
2316902,2317102,2316902,"visitcome",1
2317001,2317101,2317001,"visitcome",1
2317401,2300401,2317401,"visitcome",1
2317402,2319802,2317402,"visitcome",1
2317403,2319801,2317403,"visitcome",1
2317801,2317901,2317801,"visitcome",1
2317802,2317704,2317802,"visitcome",1
2317901,2315201,2317901,"visitcome",1
2317902,2319002,2317902,"visitcome",1
2318001,2318906,2318001,"visitcome",1
2318002,2318410,2318002,"visitcome",1
2318003,2318601,2318003,"visitcome",1
2318004,2318104,2318004,"visitcome",1
2318301,2316005,2318301,"visitcome",1
2318302,2318502,2318302,"visitcome",1
2318401,2318502,2318401,"visitcome",1
2318402,2318502,2318402,"visitcome",1
2318406,2318301,2318406,"visitcome",1
2318407,2318302,2318407,"visitcome",1
2318801,2313601,2318801,"visitcome",1
2318802,2317102,2318802,"visitcome",1
2318803,2318703,2318803,"visitcome",1
2318804,2317102,2318804,"visitcome",1
2318809,2318906,2318809,"visitcome",1
2318810,2316007,2318810,"visitcome",1
2318901,2318601,2318901,"visitcome",1
2318902,2317405,2318902,"visitcome",1
2319001,2312801,2319001,"visitcome",1
2319002,2319102,2319002,"visitcome",1
2319004,2319102,2319004,"visitcome",1
2319101,2318103,2319101,"visitcome",1
2319102,2318103,2319102,"visitcome",1
2319301,2317405,2319301,"visitcome",1
2319302,2317405,2319302,"visitcome",1
2319401,2314101,2319401,"visitcome",1
2319402,2319902,2319402,"visitcome",1
2319601,2319902,2319601,"visitcome",1
2319602,2319702,2319602,"visitcome",1
2319901,2323601,2319901,"visitcome",1
2319902,2321802,2319902,"visitcome",1
2320001,2320201,2320001,"visitcome",1
2320002,2311305,2320002,"visitcome",1
2320003,2320202,2320003,"visitcome",1
2320005,2319902,2320005,"visitcome",1
2320401,2320002,2320401,"visitcome",1
2320402,2320202,2320402,"visitcome",1
2320403,2307903,2320403,"visitcome",1
2320404,2319902,2320404,"visitcome",1
2320501,2311102,2320501,"visitcome",1
2320502,2317302,2320502,"visitcome",1
2321001,2301801,2321001,"visitcome",1
2321002,2322301,2321002,"visitcome",1
2321301,2321406,2321301,"visitcome",1
2321302,2321406,2321302,"visitcome",1
2321601,2308307,2321601,"visitcome",1
2321602,2321801,2321602,"visitcome",1
2321701,2320806,2321701,"visitcome",1
2321702,2322002,2321702,"visitcome",1
2321902,2321802,2321902,"visitcome",1
2322001,2304602,2322001,"visitcome",1
2322002,2325501,2322002,"visitcome",1
2322101,2308801,2322101,"visitcome",1
2322102,2322002,2322102,"visitcome",1
2322104,2321701,2322104,"visitcome",1
2322105,2322002,2322105,"visitcome",1
2300301,2301802,2300301,"visitcome",1
2300303,2300102,2300303,"visitcome",1
2300501,2300808,2300501,"visitcome",1
2300502,2313002,2300502,"visitcome",1
2300503,2301101,2300503,"visitcome",1
2300801,2313001,2300801,"visitcome",1
2300802,2321002,2300802,"visitcome",1
2300804,2321001,2300804,"visitcome",1
2301001,2314601,2301001,"visitcome",1
2301002,2301101,2301002,"visitcome",1
2301101,2300902,2301101,"visitcome",1
2301102,2314901,2301102,"visitcome",1
2301103,2301702,2301103,"visitcome",1
2301106,2301701,2301106,"visitcome",1
2301107,2314902,2301107,"visitcome",1
2301301,2310601,2301301,"visitcome",1
2301302,2313002,2301302,"visitcome",1
2301303,2300705,2301303,"visitcome",1
2301701,2301103,2301701,"visitcome",1
2301702,2301601,2301702,"visitcome",1
2301703,2302202,2301703,"visitcome",1
2301704,2301102,2301704,"visitcome",1
2301801,2302601,2301801,"visitcome",1
2301802,2301902,2301802,"visitcome",1
2301803,2303303,2301803,"visitcome",1
2301901,2301801,2301901,"visitcome",1
2301902,2301502,2301902,"visitcome",1
2302301,2307801,2302301,"visitcome",1
2302302,2302602,2302302,"visitcome",1
2302401,2300702,2302401,"visitcome",1
2302601,2302402,2302601,"visitcome",1
2302602,2301802,2302602,"visitcome",1
2302603,2301803,2302603,"visitcome",1
2302902,2301802,2302902,"visitcome",1
2303301,2301801,2303301,"visitcome",1
2303302,2302302,2303302,"visitcome",1
2303303,2314906,2303303,"visitcome",1
2303701,2304301,2303701,"visitcome",1
2303702,2314101,2303702,"visitcome",1
2303703,2303302,2303703,"visitcome",1
2303704,2303301,2303704,"visitcome",1
2303801,2315301,2303801,"visitcome",1
2304101,2310305,2304101,"visitcome",1
2304102,2310305,2304102,"visitcome",1
2304301,2310305,2304301,"visitcome",1
2304302,2304102,2304302,"visitcome",1
2304303,2314101,2304303,"visitcome",1
2304501,2308801,2304501,"visitcome",1
2304502,2324002,2304502,"visitcome",1
2305101,2306601,2305101,"visitcome",1
2305102,2305902,2305102,"visitcome",1
2305105,2305602,2305105,"visitcome",1
2305106,2305902,2305106,"visitcome",1
2305107,2305602,2305107,"visitcome",1
2305301,2305401,2305301,"visitcome",1
2305302,2305502,2305302,"visitcome",1
2305601,2306701,2305601,"visitcome",1
2305602,2305901,2305602,"visitcome",1
2305901,2303601,2305901,"visitcome",1
2306001,2303701,2306001,"visitcome",1
2306002,2306201,2306002,"visitcome",1
2306004,2306102,2306004,"visitcome",1
2306401,2304101,2306401,"visitcome",1
2306402,2306802,2306402,"visitcome",1
2306601,2310305,2306601,"visitcome",1
2306602,2306702,2306602,"visitcome",1
2306603,2305901,2306603,"visitcome",1
2306604,2323202,2306604,"visitcome",1
2306701,2307701,2306701,"visitcome",1
2306702,2307702,2306702,"visitcome",1
2306801,2310305,2306801,"visitcome",1
2306802,2306702,2306802,"visitcome",1
2306803,2306503,2306803,"visitcome",1
2306901,2321001,2306901,"visitcome",1
2306902,2308102,2306902,"visitcome",1
2306903,2321002,2306903,"visitcome",1
2307001,2307903,2307001,"visitcome",1
2307002,2323702,2307002,"visitcome",1
2307003,2306902,2307003,"visitcome",1
2307103,2307202,2307103,"visitcome",1
2307201,2316001,2307201,"visitcome",1
2307202,2301602,2307202,"visitcome",1
2307203,2308002,2307203,"visitcome",1
2307401,2306901,2307401,"visitcome",1
2307402,2306902,2307402,"visitcome",1
2307601,2314601,2307601,"visitcome",1
2307602,2307504,2307602,"visitcome",1
2307701,2306801,2307701,"visitcome",1
2307702,2306705,2307702,"visitcome",1
2307901,2300401,2307901,"visitcome",1
2307902,2308001,2307902,"visitcome",1
2308201,2308301,2308201,"visitcome",1
2308202,2308503,2308202,"visitcome",1
2308501,2318601,2308501,"visitcome",1
2308505,2311203,2308505,"visitcome",1
2308506,2306604,2308506,"visitcome",1
2308507,2322901,2308507,"visitcome",1
2308508,2308503,2308508,"visitcome",1
2308701,2308301,2308701,"visitcome",1
2308702,2310602,2308702,"visitcome",1
2308801,2309901,2308801,"visitcome",1
2308802,2309901,2308802,"visitcome",1
2308901,2310201,2308901,"visitcome",1
2309001,2308901,2309001,"visitcome",1
2309002,2308901,2309002,"visitcome",1
2309201,2308501,2309201,"visitcome",1
2309601,2316001,2309601,"visitcome",1
2309602,2303105,2309602,"visitcome",1
2309701,2310503,2309701,"visitcome",1
2309702,2309902,2309702,"visitcome",1
2309706,2304902,2309706,"visitcome",1
2309901,2308505,2309901,"visitcome",1
2309902,2309602,2309902,"visitcome",1
2310001,2309701,2310001,"visitcome",1
2310002,2309902,2310002,"visitcome",1
2310101,2323101,2310101,"visitcome",1
2310102,2314102,2310102,"visitcome",1
2310301,2308501,2310301,"visitcome",1
2310302,2314102,2310302,"visitcome",1
2310306,2303602,2310306,"visitcome",1
2310401,2304901,2310401,"visitcome",1
2310402,2304901,2310402,"visitcome",1
2310501,2308605,2310501,"visitcome",1
2310502,2308605,2310502,"visitcome",1
2310503,2310401,2310503,"visitcome",1
2310504,2309602,2310504,"visitcome",1
2310601,2308605,2310601,"visitcome",1
2310602,2309602,2310602,"visitcome",1
2310603,2317802,2310603,"visitcome",1
2310604,2317802,2310604,"visitcome",1
2310702,2310802,2310702,"visitcome",1
2310703,2310905,2310703,"visitcome",1
2310801,2306201,2310801,"visitcome",1
2310802,2311901,2310802,"visitcome",1
2311001,2308001,2311001,"visitcome",1
2311002,2311402,2311002,"visitcome",1
2311003,2312103,2311003,"visitcome",1
2311004,2311402,2311004,"visitcome",1
2311101,2322501,2311101,"visitcome",1
2311102,2311202,2311102,"visitcome",1
2311202,2311302,2311202,"visitcome",1
2311204,2313204,2311204,"visitcome",1
2311401,2311301,2311401,"visitcome",1
2311402,2311301,2311402,"visitcome",1
2311701,2311901,2311701,"visitcome",1
2311702,2311902,2311702,"visitcome",1
2311703,2304301,2311703,"visitcome",1
2311801,2321001,2311801,"visitcome",1
2311802,2311701,2311802,"visitcome",1
2311901,2311501,2311901,"visitcome",1
2311902,2311703,2311902,"visitcome",1
2312001,2308101,2312001,"visitcome",1
2312002,2312302,2312002,"visitcome",1
2313201,2313505,2313201,"visitcome",1
2313202,2314304,2313202,"visitcome",1
2313203,2314202,2313203,"visitcome",1
2313301,2313201,2313301,"visitcome",1
2313501,2317303,2313501,"visitcome",1
2313801,2313004,2313801,"visitcome",1
2313803,2313006,2313803,"visitcome",1
2313804,2313006,2313804,"visitcome",1
2313806,2313006,2313806,"visitcome",1
2314401,2314201,2314401,"visitcome",1
2314402,2314305,2314402,"visitcome",1
2314403,2300409,2314403,"visitcome",1
2314404,2309301,2314404,"visitcome",1
2314601,2313505,2314601,"visitcome",1
2315001,2315205,2315001,"visitcome",1
2315002,2315202,2315002,"visitcome",1
2315003,2300804,2315003,"visitcome",1
2315007,2320808,2315007,"visitcome",1
2315201,2315301,2315201,"visitcome",1
2315202,2314902,2315202,"visitcome",1
2315205,2316701,2315205,"visitcome",1
2315206,2315302,2315206,"visitcome",1
2315209,2313401,2315209,"visitcome",1
2315301,2303801,2315301,"visitcome",1
2315302,2303801,2315302,"visitcome",1
2315701,2315602,2315701,"visitcome",1
2315702,2315501,2315702,"visitcome",1
2315703,2315502,2315703,"visitcome",1
2315901,2317505,2315901,"visitcome",1
2315902,2316104,2315902,"visitcome",1
2316101,2318502,2316101,"visitcome",1
2316102,2318502,2316102,"visitcome",1
2316103,2318502,2316103,"visitcome",1
2316201,2315701,2316201,"visitcome",1
2316202,2316302,2316202,"visitcome",1
2316203,2316303,2316203,"visitcome",1
2316301,2315502,2316301,"visitcome",1
2316302,2323001,2316302,"visitcome",1
2316303,2316005,2316303,"visitcome",1
2316901,2314601,2316901,"visitcome",1
2316902,2312805,2316902,"visitcome",1
2317001,2317202,2317001,"visitcome",1
2317401,2316501,2317401,"visitcome",1
2317402,2307201,2317402,"visitcome",1
2317403,2316501,2317403,"visitcome",1
2317801,2319001,2317801,"visitcome",1
2317802,2317902,2317802,"visitcome",1
2317901,2308101,2317901,"visitcome",1
2317902,2317705,2317902,"visitcome",1
2318001,2318501,2318001,"visitcome",1
2318002,2318302,2318002,"visitcome",1
2318003,2318401,2318003,"visitcome",1
2318004,2318704,2318004,"visitcome",1
2318301,2305001,2318301,"visitcome",1
2318302,2318104,2318302,"visitcome",1
2318401,2318302,2318401,"visitcome",1
2318402,2318302,2318402,"visitcome",1
2318406,2318501,2318406,"visitcome",1
2318407,2318502,2318407,"visitcome",1
2318801,2318703,2318801,"visitcome",1
2318802,2323001,2318802,"visitcome",1
2318803,2323001,2318803,"visitcome",1
2318804,2313601,2318804,"visitcome",1
2318809,2318103,2318809,"visitcome",1
2318810,2323002,2318810,"visitcome",1
2318901,2317405,2318901,"visitcome",1
2318902,2319301,2318902,"visitcome",1
2319001,2314601,2319001,"visitcome",1
2319002,2312802,2319002,"visitcome",1
2319004,2317902,2319004,"visitcome",1
2319101,2319001,2319101,"visitcome",1
2319102,2319001,2319102,"visitcome",1
2319301,2315301,2319301,"visitcome",1
2319302,2318602,2319302,"visitcome",1
2319401,2318103,2319401,"visitcome",1
2319402,2319602,2319402,"visitcome",1
2319602,2319302,2319602,"visitcome",1
2319901,2307603,2319901,"visitcome",1
2319902,2310306,2319902,"visitcome",1
2320001,2310503,2320001,"visitcome",1
2320002,2320402,2320002,"visitcome",1
2320003,2320402,2320003,"visitcome",1
2320005,2320202,2320005,"visitcome",1
2320401,2325001,2320401,"visitcome",1
2320402,2320003,2320402,"visitcome",1
2320403,2312601,2320403,"visitcome",1
2320404,2320502,2320404,"visitcome",1
2320501,2320902,2320501,"visitcome",1
2320502,2315002,2320502,"visitcome",1
2321001,2300802,2321001,"visitcome",1
2321002,2302001,2321002,"visitcome",1
2321301,2321405,2321301,"visitcome",1
2321302,2306901,2321302,"visitcome",1
2321601,2322101,2321601,"visitcome",1
2321602,2324302,2321602,"visitcome",1
2321701,2323401,2321701,"visitcome",1
2321702,2310503,2321702,"visitcome",1
2321902,2306902,2321902,"visitcome",1
2322001,2304902,2322001,"visitcome",1
2322002,2303101,2322002,"visitcome",1
2322101,2309201,2322101,"visitcome",1
2322102,2321902,2322102,"visitcome",1
2322104,2322001,2322104,"visitcome",1
2322105,2321702,2322105,"visitcome",1
2300801,2300906,2300801,"visitcome",1
2300802,2313002,2300802,"visitcome",1
2301002,2300202,2301002,"visitcome",1
2301101,2301201,2301101,"visitcome",1
2301102,2314203,2301102,"visitcome",1
2301301,2301201,2301301,"visitcome",1
2301302,2311002,2301302,"visitcome",1
2301701,2301101,2301701,"visitcome",1
2301702,2301101,2301702,"visitcome",1
2301703,2301103,2301703,"visitcome",1
2301704,2301602,2301704,"visitcome",1
2301801,2302402,2301801,"visitcome",1
2301802,2302802,2301802,"visitcome",1
2301803,2301705,2301803,"visitcome",1
2301901,2303301,2301901,"visitcome",1
2301902,2301802,2301902,"visitcome",1
2302301,2302801,2302301,"visitcome",1
2302302,2302802,2302302,"visitcome",1
2302401,2302702,2302401,"visitcome",1
2302601,2302801,2302601,"visitcome",1
2302602,2301902,2302602,"visitcome",1
2302603,2301802,2302603,"visitcome",1
2302902,2302602,2302902,"visitcome",1
2303302,2302702,2303302,"visitcome",1
2303701,2304101,2303701,"visitcome",1
2303702,2304102,2303702,"visitcome",1
2303703,2314101,2303703,"visitcome",1
2303704,2304102,2303704,"visitcome",1
2304101,2304201,2304101,"visitcome",1
2304102,2314101,2304102,"visitcome",1
2304301,2314101,2304301,"visitcome",1
2304302,2304201,2304302,"visitcome",1
2304303,2304102,2304303,"visitcome",1
2304502,2304802,2304502,"visitcome",1
2305101,2305501,2305101,"visitcome",1
2305102,2306402,2305102,"visitcome",1
2305105,2305902,2305105,"visitcome",1
2305106,2305602,2305106,"visitcome",1
2305107,2305902,2305107,"visitcome",1
2305301,2305403,2305301,"visitcome",1
2305302,2305502,2305302,"visitcome",1
2305901,2303701,2305901,"visitcome",1
2305902,2305602,2305902,"visitcome",1
2306002,2305202,2306002,"visitcome",1
2306401,2305101,2306401,"visitcome",1
2306402,2305902,2306402,"visitcome",1
2306601,2304101,2306601,"visitcome",1
2306602,2323702,2306602,"visitcome",1
2306603,2323101,2306603,"visitcome",1
2306604,2323102,2306604,"visitcome",1
2306607,2314601,2306607,"visitcome",1
2306701,2324201,2306701,"visitcome",1
2306702,2302302,2306702,"visitcome",1
2306801,2307701,2306801,"visitcome",1
2306802,2306402,2306802,"visitcome",1
2306803,2323103,2306803,"visitcome",1
2306902,2311002,2306902,"visitcome",1
2306903,2306802,2306903,"visitcome",1
2307001,2324501,2307001,"visitcome",1
2307003,2310102,2307003,"visitcome",1
2307202,2301401,2307202,"visitcome",1
2307203,2321702,2307203,"visitcome",1
2307401,2307504,2307401,"visitcome",1
2307402,2307201,2307402,"visitcome",1
2307602,2307902,2307602,"visitcome",1
2307701,2307901,2307701,"visitcome",1
2307702,2308503,2307702,"visitcome",1
2308202,2308301,2308202,"visitcome",1
2308501,2308301,2308501,"visitcome",1
2308505,2308601,2308505,"visitcome",1
2308506,2311702,2308506,"visitcome",1
2308507,2315102,2308507,"visitcome",1
2308702,2308301,2308702,"visitcome",1
2308901,2315701,2308901,"visitcome",1
2309601,2309902,2309601,"visitcome",1
2309602,2310602,2309602,"visitcome",1
2309701,2304901,2309701,"visitcome",1
2309902,2302002,2309902,"visitcome",1
2310002,2310602,2310002,"visitcome",1
2310101,2310201,2310101,"visitcome",1
2310102,2310306,2310102,"visitcome",1
2310301,2301401,2310301,"visitcome",1
2310302,2304102,2310302,"visitcome",1
2310306,2304102,2310306,"visitcome",1
2310402,2310001,2310402,"visitcome",1
2310603,2308201,2310603,"visitcome",1
2310604,2309902,2310604,"visitcome",1
2310702,2310902,2310702,"visitcome",1
2310801,2301401,2310801,"visitcome",1
2310802,2306801,2310802,"visitcome",1
2311001,2322501,2311001,"visitcome",1
2311002,2311605,2311002,"visitcome",1
2311003,2311501,2311003,"visitcome",1
2311004,2311602,2311004,"visitcome",1
2311202,2311402,2311202,"visitcome",1
2311204,2311804,2311204,"visitcome",1
2311401,2311601,2311401,"visitcome",1
2311402,2311601,2311402,"visitcome",1
2311701,2320805,2311701,"visitcome",1
2311702,2312102,2311702,"visitcome",1
2311703,2308306,2311703,"visitcome",1
2312002,2312402,2312002,"visitcome",1
2313202,2314201,2313202,"visitcome",1
2313301,2314601,2313301,"visitcome",1
