"respondent","i","j","type","weight"
7602203,7601401,7602203,"visitcome",1
7602204,7600902,7602204,"visitcome",1
7602401,7607501,7602401,"visitcome",1
7602402,7607501,7602402,"visitcome",1
7602501,7607101,7602501,"visitcome",1
7602601,7610101,7602601,"visitcome",1
7602602,7601902,7602602,"visitcome",1
7602603,7604402,7602603,"visitcome",1
7602801,7608401,7602801,"visitcome",1
7602802,7602702,7602802,"visitcome",1
7602803,7603402,7602803,"visitcome",1
7602901,7603401,7602901,"visitcome",1
7602902,7603102,7602902,"visitcome",1
7603101,7603401,7603101,"visitcome",1
7603102,7602802,7603102,"visitcome",1
7603201,7603101,7603201,"visitcome",1
7603202,7603502,7603202,"visitcome",1
7603203,7610101,7603203,"visitcome",1
7603204,7604402,7603204,"visitcome",1
7603501,7607801,7603501,"visitcome",1
7603502,7603602,7603502,"visitcome",1
7603601,7603501,7603601,"visitcome",1
7603602,7621302,7603602,"visitcome",1
7603801,7611101,7603801,"visitcome",1
7603802,7613802,7603802,"visitcome",1
7603901,7603701,7603901,"visitcome",1
7603902,7609902,7603902,"visitcome",1
7603903,7603303,7603903,"visitcome",1
7604301,7624801,7604301,"visitcome",1
7604302,7624803,7604302,"visitcome",1
7604401,7612201,7604401,"visitcome",1
7604402,7604503,7604402,"visitcome",1
7604503,7611902,7604503,"visitcome",1
7604901,7605007,7604901,"visitcome",1
7604902,7605302,7604902,"visitcome",1
7605201,7605701,7605201,"visitcome",1
7605202,7605404,7605202,"visitcome",1
7605301,7606801,7605301,"visitcome",1
7605302,7604902,7605302,"visitcome",1
7605501,7605702,7605501,"visitcome",1
7605502,7606602,7605502,"visitcome",1
7605504,7606604,7605504,"visitcome",1
7605601,7601201,7605601,"visitcome",1
7605602,7605404,7605602,"visitcome",1
7605604,7601004,7605604,"visitcome",1
7605901,7605702,7605901,"visitcome",1
7606401,7603001,7606401,"visitcome",1
7606402,7605702,7606402,"visitcome",1
7606501,7606601,7606501,"visitcome",1
7606502,7600902,7606502,"visitcome",1
7606601,7605403,7606601,"visitcome",1
7606602,7606502,7606602,"visitcome",1
7607001,7605404,7607001,"visitcome",1
7607002,7600702,7607002,"visitcome",1
7607101,7609501,7607101,"visitcome",1
7607102,7604902,7607102,"visitcome",1
7607501,7602301,7607501,"visitcome",1
7607502,7607316,7607502,"visitcome",1
7607601,7607802,7607601,"visitcome",1
7607602,7606202,7607602,"visitcome",1
7607801,7606801,7607801,"visitcome",1
7607802,7603502,7607802,"visitcome",1
7608001,7602301,7608001,"visitcome",1
7608002,7611902,7608002,"visitcome",1
7608003,7611901,7608003,"visitcome",1
7608004,7610703,7608004,"visitcome",1
7608005,7612205,7608005,"visitcome",1
7608006,7611902,7608006,"visitcome",1
7608009,7611902,7608009,"visitcome",1
7608010,7603401,7608010,"visitcome",1
7608011,7612102,7608011,"visitcome",1
7608012,7607902,7608012,"visitcome",1
7608201,7610101,7608201,"visitcome",1
7608202,7610309,7608202,"visitcome",1
7608301,7610101,7608301,"visitcome",1
7608401,7612101,7608401,"visitcome",1
7608402,7608501,7608402,"visitcome",1
7608601,7611301,7608601,"visitcome",1
7608603,7611302,7608603,"visitcome",1
7608701,7602801,7608701,"visitcome",1
7608702,7602802,7608702,"visitcome",1
7608901,7624901,7608901,"visitcome",1
7608902,7624902,7608902,"visitcome",1
7609401,7608801,7609401,"visitcome",1
7609402,7612001,7609402,"visitcome",1
7609501,7613901,7609501,"visitcome",1
7609502,7609902,7609502,"visitcome",1
7609503,7612307,7609503,"visitcome",1
7609504,7613902,7609504,"visitcome",1
7609702,7613902,7609702,"visitcome",1
7609901,7608901,7609901,"visitcome",1
7609902,7610702,7609902,"visitcome",1
7610101,7610501,7610101,"visitcome",1
7610102,7610202,7610102,"visitcome",1
7610401,7610315,7610401,"visitcome",1
7610402,7610503,7610402,"visitcome",1
7610701,7622301,7610701,"visitcome",1
7611001,7602101,7611001,"visitcome",1
7611002,7610902,7611002,"visitcome",1
7611101,7621002,7611101,"visitcome",1
7611102,7620302,7611102,"visitcome",1
7611103,7620402,7611103,"visitcome",1
7611301,7611201,7611301,"visitcome",1
7611302,7611102,7611302,"visitcome",1
7611401,7616007,7611401,"visitcome",1
7611402,7613802,7611402,"visitcome",1
7611601,7611701,7611601,"visitcome",1
7611602,7611702,7611602,"visitcome",1
7611801,7612302,7611801,"visitcome",1
7611802,7612302,7611802,"visitcome",1
7611803,7611902,7611803,"visitcome",1
7611804,7612302,7611804,"visitcome",1
7611901,7612302,7611901,"visitcome",1
7611902,7611702,7611902,"visitcome",1
7612201,7602801,7612201,"visitcome",1
7612202,7603301,7612202,"visitcome",1
7613001,7612701,7613001,"visitcome",1
7613002,7603001,7613002,"visitcome",1
7613201,7614401,7613201,"visitcome",1
7613202,7614301,7613202,"visitcome",1
7613203,7614301,7613203,"visitcome",1
7613401,7613301,7613401,"visitcome",1
7613402,7614702,7613402,"visitcome",1
7613405,7614704,7613405,"visitcome",1
7613501,7615402,7613501,"visitcome",1
7613502,7613301,7613502,"visitcome",1
7613503,7614701,7613503,"visitcome",1
7613504,7614901,7613504,"visitcome",1
7613509,7614901,7613509,"visitcome",1
7613601,7613504,7613601,"visitcome",1
7613602,7614701,7613602,"visitcome",1
7613801,7608001,7613801,"visitcome",1
7613802,7608001,7613802,"visitcome",1
7614001,7608901,7614001,"visitcome",1
7614002,7613602,7614002,"visitcome",1
7614401,7613601,7614401,"visitcome",1
7614402,7613302,7614402,"visitcome",1
7614701,7613401,7614701,"visitcome",1
7614702,7613504,7614702,"visitcome",1
7614901,7621601,7614901,"visitcome",1
7614902,7615002,7614902,"visitcome",1
7615101,7615402,7615101,"visitcome",1
7615401,7615501,7615401,"visitcome",1
7615402,7615604,7615402,"visitcome",1
7615603,7614501,7615603,"visitcome",1
7615604,7615402,7615604,"visitcome",1
7615901,7615801,7615901,"visitcome",1
7615902,7615802,7615902,"visitcome",1
7616006,7620603,7616006,"visitcome",1
7616101,7616601,7616101,"visitcome",1
7616102,7616602,7616102,"visitcome",1
7616105,7625001,7616105,"visitcome",1
7616106,7616602,7616106,"visitcome",1
7616301,7619701,7616301,"visitcome",1
7616302,7616402,7616302,"visitcome",1
7616501,7613501,7616501,"visitcome",1
7616502,7613302,7616502,"visitcome",1
7616601,7619301,7616601,"visitcome",1
7616602,7616106,7616602,"visitcome",1
7616801,7618901,7616801,"visitcome",1
7616802,7622105,7616802,"visitcome",1
7617201,7621602,7617201,"visitcome",1
7617202,7621902,7617202,"visitcome",1
7617301,7616901,7617301,"visitcome",1
7617302,7621801,7617302,"visitcome",1
7617501,7617104,7617501,"visitcome",1
7617507,7618102,7617507,"visitcome",1
7617601,7617401,7617601,"visitcome",1
7617602,7617402,7617602,"visitcome",1
7617701,7618401,7617701,"visitcome",1
7617702,7618002,7617702,"visitcome",1
7617801,7617901,7617801,"visitcome",1
7617802,7617901,7617802,"visitcome",1
7617803,7617702,7617803,"visitcome",1
7617901,7618001,7617901,"visitcome",1
7617902,7617702,7617902,"visitcome",1
7618001,7618101,7618001,"visitcome",1
7618002,7617803,7618002,"visitcome",1
7618101,7617701,7618101,"visitcome",1
7618102,7618002,7618102,"visitcome",1
7618201,7618002,7618201,"visitcome",1
7618202,7620401,7618202,"visitcome",1
7618901,7618801,7618901,"visitcome",1
7618902,7618801,7618902,"visitcome",1
7619201,7619402,7619201,"visitcome",1
7619301,7621001,7619301,"visitcome",1
7619302,7619601,7619302,"visitcome",1
7619401,7622101,7619401,"visitcome",1
7619402,7619505,7619402,"visitcome",1
7619403,7619502,7619403,"visitcome",1
7619501,7619301,7619501,"visitcome",1
7619502,7619402,7619502,"visitcome",1
7619601,7619402,7619601,"visitcome",1
7619701,7616302,7619701,"visitcome",1
7619801,7620602,7619801,"visitcome",1
7620801,7618701,7620801,"visitcome",1
7620802,7624402,7620802,"visitcome",1
7621101,7624001,7621101,"visitcome",1
7621102,7621702,7621102,"visitcome",1
7621103,7620711,7621103,"visitcome",1
7621301,7624001,7621301,"visitcome",1
7621302,7621202,7621302,"visitcome",1
7621401,7621801,7621401,"visitcome",1
7621402,7621202,7621402,"visitcome",1
7621801,7608001,7621801,"visitcome",1
7621802,7621401,7621802,"visitcome",1
7621803,7623504,7621803,"visitcome",1
7622001,7621601,7622001,"visitcome",1
7622002,7621602,7622002,"visitcome",1
7622101,7622203,7622101,"visitcome",1
7622102,7622402,7622102,"visitcome",1
7622401,7622503,7622401,"visitcome",1
7622402,7621702,7622402,"visitcome",1
7622404,7607802,7622404,"visitcome",1
7622501,7622301,7622501,"visitcome",1
7622502,7622702,7622502,"visitcome",1
7622503,7622801,7622503,"visitcome",1
7622504,7622802,7622504,"visitcome",1
7622507,7622401,7622507,"visitcome",1
7622508,7622402,7622508,"visitcome",1
7622601,7622301,7622601,"visitcome",1
7622602,7622504,7622602,"visitcome",1
7622801,7623105,7622801,"visitcome",1
7622802,7622502,7622802,"visitcome",1
7623201,7622701,7623201,"visitcome",1
7623202,7622702,7623202,"visitcome",1
7623301,7621501,7623301,"visitcome",1
7623302,7623202,7623302,"visitcome",1
7623601,7623501,7623601,"visitcome",1
7623602,7623502,7623602,"visitcome",1
7623605,7623502,7623605,"visitcome",1
7623701,7621301,7623701,"visitcome",1
7623702,7609002,7623702,"visitcome",1
7623705,7623403,7623705,"visitcome",1
7624001,7602001,7624001,"visitcome",1
7624002,7602002,7624002,"visitcome",1
7624003,7614103,7624003,"visitcome",1
7624004,7600106,7624004,"visitcome",1
7624007,7621301,7624007,"visitcome",1
7624101,7603404,7624101,"visitcome",1
7624201,7624401,7624201,"visitcome",1
7624202,7623402,7624202,"visitcome",1
7624401,7623201,7624401,"visitcome",1
7624402,7623202,7624402,"visitcome",1
7624403,7623202,7624403,"visitcome",1
7624601,7622301,7624601,"visitcome",1
7624602,7624402,7624602,"visitcome",1
7624701,7624801,7624701,"visitcome",1
7624702,7602706,7624702,"visitcome",1
7600201,7600101,7600201,"visitcome",1
7600202,7622208,7600202,"visitcome",1
7600301,7600401,7600301,"visitcome",1
7600304,7600402,7600304,"visitcome",1
7600401,7622201,7600401,"visitcome",1
7600402,7622202,7600402,"visitcome",1
7600701,7600901,7600701,"visitcome",1
7600901,7606301,7600901,"visitcome",1
7600902,7600402,7600902,"visitcome",1
7601101,7610901,7601101,"visitcome",1
7601102,7621702,7601102,"visitcome",1
7601202,7600502,7601202,"visitcome",1
7602001,7601901,7602001,"visitcome",1
7602002,7601905,7602002,"visitcome",1
7602201,7602001,7602201,"visitcome",1
7602202,7600902,7602202,"visitcome",1
7602203,7602501,7602203,"visitcome",1
7602401,7605201,7602401,"visitcome",1
7602402,7605401,7602402,"visitcome",1
7602501,7606801,7602501,"visitcome",1
7602601,7601901,7602601,"visitcome",1
7602602,7605001,7602602,"visitcome",1
7602603,7601902,7602603,"visitcome",1
7602801,7603101,7602801,"visitcome",1
7602802,7611102,7602802,"visitcome",1
7602803,7603302,7602803,"visitcome",1
7602901,7604401,7602901,"visitcome",1
7602902,7602702,7602902,"visitcome",1
7603101,7603201,7603101,"visitcome",1
7603102,7603202,7603102,"visitcome",1
7603201,7603401,7603201,"visitcome",1
7603203,7603301,7603203,"visitcome",1
7603204,7603402,7603204,"visitcome",1
7603501,7601901,7603501,"visitcome",1
7603601,7621301,7603601,"visitcome",1
7603903,7603503,7603903,"visitcome",1
7605301,7605007,7605301,"visitcome",1
7605601,7606401,7605601,"visitcome",1
7605602,7605302,7605602,"visitcome",1
7605604,7607308,7605604,"visitcome",1
7605901,7605602,7605901,"visitcome",1
7606401,7605601,7606401,"visitcome",1
7606402,7605602,7606402,"visitcome",1
7607501,7607601,7607501,"visitcome",1
7607502,7606802,7607502,"visitcome",1
7607601,7606801,7607601,"visitcome",1
7607602,7607316,7607602,"visitcome",1
7607801,7607714,7607801,"visitcome",1
7607802,7607502,7607802,"visitcome",1
7608001,7611901,7608001,"visitcome",1
7608002,7608202,7608002,"visitcome",1
7608003,7603401,7608003,"visitcome",1
7608004,7611902,7608004,"visitcome",1
7608005,7603401,7608005,"visitcome",1
7608006,7607102,7608006,"visitcome",1
7608009,7617803,7608009,"visitcome",1
7608011,7607902,7608011,"visitcome",1
7608012,7610704,7608012,"visitcome",1
7608201,7610601,7608201,"visitcome",1
7608202,7605202,7608202,"visitcome",1
7608301,7610201,7608301,"visitcome",1
7608401,7603401,7608401,"visitcome",1
7608601,7608204,7608601,"visitcome",1
7608603,7608402,7608603,"visitcome",1
7608701,7602901,7608701,"visitcome",1
7608702,7624402,7608702,"visitcome",1
7608901,7609101,7608901,"visitcome",1
7608902,7609902,7608902,"visitcome",1
7609401,7608701,7609401,"visitcome",1
7609402,7609202,7609402,"visitcome",1
7609501,7612301,7609501,"visitcome",1
7609502,7609702,7609502,"visitcome",1
7609504,7609702,7609504,"visitcome",1
7609702,7609902,7609702,"visitcome",1
7609901,7609102,7609901,"visitcome",1
7609902,7610902,7609902,"visitcome",1
7610101,7624801,7610101,"visitcome",1
7610102,7624702,7610102,"visitcome",1
7610401,7610101,7610401,"visitcome",1
7610402,7601902,7610402,"visitcome",1
7610701,7618101,7610701,"visitcome",1
7611002,7621002,7611002,"visitcome",1
7611101,7620402,7611101,"visitcome",1
7611102,7621002,7611102,"visitcome",1
7611103,7603901,7611103,"visitcome",1
7611301,7603401,7611301,"visitcome",1
7611302,7603605,7611302,"visitcome",1
7611402,7614002,7611402,"visitcome",1
7611601,7603401,7611601,"visitcome",1
7611602,7614002,7611602,"visitcome",1
7611802,7614002,7611802,"visitcome",1
7611803,7611601,7611803,"visitcome",1
7611901,7618102,7611901,"visitcome",1
7611902,7612302,7611902,"visitcome",1
7612201,7605403,7612201,"visitcome",1
7612202,7610002,7612202,"visitcome",1
7613001,7613801,7613001,"visitcome",1
7613002,7614102,7613002,"visitcome",1
7613201,7612902,7613201,"visitcome",1
7613202,7614401,7613202,"visitcome",1
7613203,7613102,7613203,"visitcome",1
7613401,7613201,7613401,"visitcome",1
7613402,7613802,7613402,"visitcome",1
7613501,7613301,7613501,"visitcome",1
7613502,7614901,7613502,"visitcome",1
7613503,7615402,7613503,"visitcome",1
7613504,7614701,7613504,"visitcome",1
7613509,7614701,7613509,"visitcome",1
7613601,7614701,7613601,"visitcome",1
7613602,7622001,7613602,"visitcome",1
7613801,7611902,7613801,"visitcome",1
7613802,7611902,7613802,"visitcome",1
7614001,7610002,7614001,"visitcome",1
7614002,7611702,7614002,"visitcome",1
7614401,7614501,7614401,"visitcome",1
7614402,7613202,7614402,"visitcome",1
7614701,7614401,7614701,"visitcome",1
7614702,7613401,7614702,"visitcome",1
7614901,7614801,7614901,"visitcome",1
7614902,7613502,7614902,"visitcome",1
7615101,7615202,7615101,"visitcome",1
7615401,7615603,7615401,"visitcome",1
7615402,7615302,7615402,"visitcome",1
7615603,7615201,7615603,"visitcome",1
7615604,7615302,7615604,"visitcome",1
7615902,7620602,7615902,"visitcome",1
7616101,7617103,7616101,"visitcome",1
7616102,7619302,7616102,"visitcome",1
7616105,7617001,7616105,"visitcome",1
7616106,7616201,7616106,"visitcome",1
7616301,7619401,7616301,"visitcome",1
7616302,7619302,7616302,"visitcome",1
7616501,7615501,7616501,"visitcome",1
7616601,7616105,7616601,"visitcome",1
7616602,7619001,7616602,"visitcome",1
7616801,7622301,7616801,"visitcome",1
7616802,7622402,7616802,"visitcome",1
7617201,7617102,7617201,"visitcome",1
7617202,7621602,7617202,"visitcome",1
7617501,7601302,7617501,"visitcome",1
7617507,7601302,7617507,"visitcome",1
7617601,7601107,7617601,"visitcome",1
7617602,7617803,7617602,"visitcome",1
7617701,7617901,7617701,"visitcome",1
7617702,7617902,7617702,"visitcome",1
7617801,7618401,7617801,"visitcome",1
7617802,7618401,7617802,"visitcome",1
7617803,7618402,7617803,"visitcome",1
7617901,7617802,7617901,"visitcome",1
7617902,7618002,7617902,"visitcome",1
7618001,7618301,7618001,"visitcome",1
7618002,7617902,7618002,"visitcome",1
7618101,7617901,7618101,"visitcome",1
7618102,7618301,7618102,"visitcome",1
7618201,7617803,7618201,"visitcome",1
7618901,7616801,7618901,"visitcome",1
7619201,7619502,7619201,"visitcome",1
7619301,7602201,7619301,"visitcome",1
7619302,7604002,7619302,"visitcome",1
7619401,7619601,7619401,"visitcome",1
7619402,7622102,7619402,"visitcome",1
7619403,7619601,7619403,"visitcome",1
7619502,7619601,7619502,"visitcome",1
7619601,7619201,7619601,"visitcome",1
7619701,7619302,7619701,"visitcome",1
7619801,7620101,7619801,"visitcome",1
7620801,7618801,7620801,"visitcome",1
7620802,7618702,7620802,"visitcome",1
7621103,7621202,7621103,"visitcome",1
7621301,7621201,7621301,"visitcome",1
7621302,7624002,7621302,"visitcome",1
7621401,7601101,7621401,"visitcome",1
7621402,7621502,7621402,"visitcome",1
7621801,7623001,7621801,"visitcome",1
7621802,7622001,7621802,"visitcome",1
7621803,7601203,7621803,"visitcome",1
7622001,7621801,7622001,"visitcome",1
7622102,7622204,7622102,"visitcome",1
7622401,7622301,7622401,"visitcome",1
7622402,7607802,7622402,"visitcome",1
7622404,7622504,7622404,"visitcome",1
7622501,7622401,7622501,"visitcome",1
7622503,7622701,7622503,"visitcome",1
7622504,7622702,7622504,"visitcome",1
7622507,7622601,7622507,"visitcome",1
7622508,7622302,7622508,"visitcome",1
7622601,7622701,7622601,"visitcome",1
7622602,7624304,7622602,"visitcome",1
7622801,7623201,7622801,"visitcome",1
7622802,7623202,7622802,"visitcome",1
7623201,7622601,7623201,"visitcome",1
7623202,7622602,7623202,"visitcome",1
7623301,7623201,7623301,"visitcome",1
7623302,7624402,7623302,"visitcome",1
7623601,7623201,7623601,"visitcome",1
7623602,7624504,7623602,"visitcome",1
7623605,7624504,7623605,"visitcome",1
7623701,7622101,7623701,"visitcome",1
7623702,7624403,7623702,"visitcome",1
7623705,7623902,7623705,"visitcome",1
7624001,7604701,7624001,"visitcome",1
7624002,7600106,7624002,"visitcome",1
7624003,7622207,7624003,"visitcome",1
7624004,7621202,7624004,"visitcome",1
7624007,7621201,7624007,"visitcome",1
7624101,7621202,7624101,"visitcome",1
7624202,7624504,7624202,"visitcome",1
7624401,7622801,7624401,"visitcome",1
7624402,7624602,7624402,"visitcome",1
7624403,7624602,7624403,"visitcome",1
7624601,7624401,7624601,"visitcome",1
7624602,7610602,7624602,"visitcome",1
7624701,7603601,7624701,"visitcome",1
7624702,7603602,7624702,"visitcome",1
7602201,7601301,7602201,"visitcome",1
7602801,7604401,7602801,"visitcome",1
7607501,7607315,7607501,"visitcome",1
7607502,7607602,7607502,"visitcome",1
7607602,7607902,7607602,"visitcome",1
7607801,7603501,7607801,"visitcome",1
7607802,7610505,7607802,"visitcome",1
7608001,7620901,7608001,"visitcome",1
7608003,7612201,7608003,"visitcome",1
7608004,7607802,7608004,"visitcome",1
7608005,7607801,7608005,"visitcome",1
7608006,7607802,7608006,"visitcome",1
7608009,7607802,7608009,"visitcome",1
7608011,7614102,7608011,"visitcome",1
7608012,7617903,7608012,"visitcome",1
7608201,7608101,7608201,"visitcome",1
7608202,7623002,7608202,"visitcome",1
7608301,7608401,7608301,"visitcome",1
7608401,7608301,7608401,"visitcome",1
7608601,7602601,7608601,"visitcome",1
7608603,7624803,7608603,"visitcome",1
7608901,7616105,7608901,"visitcome",1
7609402,7608702,7609402,"visitcome",1
7609502,7613902,7609502,"visitcome",1
7609504,7609602,7609504,"visitcome",1
7609901,7613801,7609901,"visitcome",1
7610101,7610308,7610101,"visitcome",1
7610102,7624802,7610102,"visitcome",1
7610401,7610201,7610401,"visitcome",1
7610402,7608702,7610402,"visitcome",1
7610701,7615501,7610701,"visitcome",1
7611002,7611102,7611002,"visitcome",1
7611102,7610901,7611102,"visitcome",1
7611301,7602601,7611301,"visitcome",1
7611402,7611302,7611402,"visitcome",1
7611601,7613902,7611601,"visitcome",1
7611602,7613902,7611602,"visitcome",1
7611802,7611902,7611802,"visitcome",1
7611803,7612301,7611803,"visitcome",1
7611901,7612401,7611901,"visitcome",1
7613001,7603002,7613001,"visitcome",1
7613002,7612701,7613002,"visitcome",1
7613202,7613401,7613202,"visitcome",1
7613501,7613603,7613501,"visitcome",1
