"respondent","i","j","type","weight"
6904501,6901801,6904501,"visitcome",1
6904502,6904302,6904502,"visitcome",1
6904503,6905508,6904503,"visitcome",1
6904504,6906602,6904504,"visitcome",1
6904601,6906701,6904601,"visitcome",1
6904602,6905802,6904602,"visitcome",1
6904603,6910902,6904603,"visitcome",1
6904801,6908903,6904801,"visitcome",1
6904802,6905302,6904802,"visitcome",1
6905201,6907401,6905201,"visitcome",1
6905202,6905002,6905202,"visitcome",1
6905203,6915801,6905203,"visitcome",1
6905206,6906804,6905206,"visitcome",1
6905701,6906001,6905701,"visitcome",1
6905702,6906002,6905702,"visitcome",1
6905703,6906112,6905703,"visitcome",1
6905704,6904602,6905704,"visitcome",1
6905801,6905901,6905801,"visitcome",1
6905802,6904802,6905802,"visitcome",1
6905803,6903706,6905803,"visitcome",1
6905804,6904502,6905804,"visitcome",1
6905901,6901101,6905901,"visitcome",1
6905902,6907102,6905902,"visitcome",1
6905905,6906906,6905905,"visitcome",1
6906001,6901001,6906001,"visitcome",1
6906002,6906202,6906002,"visitcome",1
6906101,6912101,6906101,"visitcome",1
6906102,6906002,6906102,"visitcome",1
6906104,6906601,6906104,"visitcome",1
6906105,6906202,6906105,"visitcome",1
6906108,6902901,6906108,"visitcome",1
6906109,6906702,6906109,"visitcome",1
6906112,6905901,6906112,"visitcome",1
6906113,6907202,6906113,"visitcome",1
6906301,6906001,6906301,"visitcome",1
6906302,6906202,6906302,"visitcome",1
6906303,6905901,6906303,"visitcome",1
6906304,6906102,6906304,"visitcome",1
6906401,6901001,6906401,"visitcome",1
6906402,6906204,6906402,"visitcome",1
6906405,6901005,6906405,"visitcome",1
6906601,6904601,6906601,"visitcome",1
6906602,6905902,6906602,"visitcome",1
6906701,6905901,6906701,"visitcome",1
6906702,6905102,6906702,"visitcome",1
6907001,6907201,6907001,"visitcome",1
6907002,6907502,6907002,"visitcome",1
6907401,6906001,6907401,"visitcome",1
6907402,6907002,6907402,"visitcome",1
6907405,6904904,6907405,"visitcome",1
6907406,6906304,6907406,"visitcome",1
6907501,6907101,6907501,"visitcome",1
6907502,6907102,6907502,"visitcome",1
6907801,6907501,6907801,"visitcome",1
6907802,6916901,6907802,"visitcome",1
6907803,6905102,6907803,"visitcome",1
6908401,6904401,6908401,"visitcome",1
6908402,6908002,6908402,"visitcome",1
6908501,6903201,6908501,"visitcome",1
6908502,6908002,6908502,"visitcome",1
6908701,6914901,6908701,"visitcome",1
6908702,6909902,6908702,"visitcome",1
6908703,6915902,6908703,"visitcome",1
6909201,6901101,6909201,"visitcome",1
6909202,6909302,6909202,"visitcome",1
6909301,6911802,6909301,"visitcome",1
6909302,6909402,6909302,"visitcome",1
6909401,6909501,6909401,"visitcome",1
6909402,6913002,6909402,"visitcome",1
6909404,6908703,6909404,"visitcome",1
6909501,6910105,6909501,"visitcome",1
6909502,6908602,6909502,"visitcome",1
6910101,6909201,6910101,"visitcome",1
6910102,6909202,6910102,"visitcome",1
6910105,6909201,6910105,"visitcome",1
6910106,6909202,6910106,"visitcome",1
6910108,6908603,6910108,"visitcome",1
6910301,6908601,6910301,"visitcome",1
6910302,6915202,6910302,"visitcome",1
6910305,6908805,6910305,"visitcome",1
6910601,6903101,6910601,"visitcome",1
6910602,6907602,6910602,"visitcome",1
6910603,6908702,6910603,"visitcome",1
6910701,6912101,6910701,"visitcome",1
6910702,6913302,6910702,"visitcome",1
6910801,6901501,6910801,"visitcome",1
6910802,6911204,6910802,"visitcome",1
6910901,6910801,6910901,"visitcome",1
6910902,6910702,6910902,"visitcome",1
6911201,6911101,6911201,"visitcome",1
6911202,6902802,6911202,"visitcome",1
6911203,6902501,6911203,"visitcome",1
6911204,6910902,6911204,"visitcome",1
6911304,6911402,6911304,"visitcome",1
6911401,6903901,6911401,"visitcome",1
6911402,6911304,6911402,"visitcome",1
6911901,6914201,6911901,"visitcome",1
6911902,6902602,6911902,"visitcome",1
6912001,6913001,6912001,"visitcome",1
6912002,6902702,6912002,"visitcome",1
6912201,6912701,6912201,"visitcome",1
6912601,6913402,6912601,"visitcome",1
6912701,6913801,6912701,"visitcome",1
6912702,6912501,6912702,"visitcome",1
6913001,6914103,6913001,"visitcome",1
6913002,6913101,6913002,"visitcome",1
6913501,6917901,6913501,"visitcome",1
6913502,6913402,6913502,"visitcome",1
6913504,6910103,6913504,"visitcome",1
6913505,6913402,6913505,"visitcome",1
6913701,6913501,6913701,"visitcome",1
6913702,6914002,6913702,"visitcome",1
6913801,6913101,6913801,"visitcome",1
6913802,6913002,6913802,"visitcome",1
6914001,6913701,6914001,"visitcome",1
6914002,6912402,6914002,"visitcome",1
6914201,6905510,6914201,"visitcome",1
6914202,6914902,6914202,"visitcome",1
6914701,6905203,6914701,"visitcome",1
6914702,6905402,6914702,"visitcome",1
6914801,6907401,6914801,"visitcome",1
6914802,6907002,6914802,"visitcome",1
6914901,6909101,6914901,"visitcome",1
6914902,6906102,6914902,"visitcome",1
6915001,6903708,6915001,"visitcome",1
6915002,6900401,6915002,"visitcome",1
6915003,6917002,6915003,"visitcome",1
6915004,6915104,6915004,"visitcome",1
6915101,6901601,6915101,"visitcome",1
6915102,6915002,6915102,"visitcome",1
6915103,6900503,6915103,"visitcome",1
6915104,6915506,6915104,"visitcome",1
6915201,6909101,6915201,"visitcome",1
6915202,6915802,6915202,"visitcome",1
6915505,6900901,6915505,"visitcome",1
6915901,6916807,6915901,"visitcome",1
6915902,6914602,6915902,"visitcome",1
6916001,6917306,6916001,"visitcome",1
6916002,6915201,6916002,"visitcome",1
6916003,6917302,6916003,"visitcome",1
6916201,6910901,6916201,"visitcome",1
6916202,6915402,6916202,"visitcome",1
6916301,6915505,6916301,"visitcome",1
6916302,6907906,6916302,"visitcome",1
6916303,6916402,6916303,"visitcome",1
6916501,6915505,6916501,"visitcome",1
6916502,6916402,6916502,"visitcome",1
6916601,6916201,6916601,"visitcome",1
6916602,6908607,6916602,"visitcome",1
6916801,6917101,6916801,"visitcome",1
6916802,6915506,6916802,"visitcome",1
6916803,6915901,6916803,"visitcome",1
6916804,6916102,6916804,"visitcome",1
6916901,6916105,6916901,"visitcome",1
6916902,6915902,6916902,"visitcome",1
6917101,6916801,6917101,"visitcome",1
6917102,6916802,6917102,"visitcome",1
6917201,6908701,6917201,"visitcome",1
6917202,6915502,6917202,"visitcome",1
6917203,6915104,6917203,"visitcome",1
6917301,6916201,6917301,"visitcome",1
6917302,6914501,6917302,"visitcome",1
6917306,6915901,6917306,"visitcome",1
6917307,6916202,6917307,"visitcome",1
6917401,6915901,6917401,"visitcome",1
6917402,6908610,6917402,"visitcome",1
6900101,6900201,6900101,"visitcome",1
6900102,6911902,6900102,"visitcome",1
6900201,6913601,6900201,"visitcome",1
6900202,6902604,6900202,"visitcome",1
6900401,6900202,6900401,"visitcome",1
6900402,6909003,6900402,"visitcome",1
6900901,6903101,6900901,"visitcome",1
6900902,6901102,6900902,"visitcome",1
6901001,6906901,6901001,"visitcome",1
6901002,6906602,6901002,"visitcome",1
6901003,6900801,6901003,"visitcome",1
6901101,6907504,6901101,"visitcome",1
6901102,6906702,6901102,"visitcome",1
6901201,6906701,6901201,"visitcome",1
6901202,6905102,6901202,"visitcome",1
6901203,6910305,6901203,"visitcome",1
6901401,6902101,6901401,"visitcome",1
6901402,6904504,6901402,"visitcome",1
6901410,6901902,6901410,"visitcome",1
6901411,6902302,6901411,"visitcome",1
6901501,6901701,6901501,"visitcome",1
6901502,6901302,6901502,"visitcome",1
6901902,6901802,6901902,"visitcome",1
6902101,6901401,6902101,"visitcome",1
6902102,6901902,6902102,"visitcome",1
6902601,6917301,6902601,"visitcome",1
6902602,6900203,6902602,"visitcome",1
6902701,6914103,6902701,"visitcome",1
6902702,6910402,6902702,"visitcome",1
6902801,6905101,6902801,"visitcome",1
6902802,6910402,6902802,"visitcome",1
6902901,6905508,6902901,"visitcome",1
6902902,6901902,6902902,"visitcome",1
6903101,6910601,6903101,"visitcome",1
6903102,6901902,6903102,"visitcome",1
6903301,6910901,6903301,"visitcome",1
6903302,6902902,6903302,"visitcome",1
6903401,6901410,6903401,"visitcome",1
6903706,6904701,6903706,"visitcome",1
6903707,6904005,6903707,"visitcome",1
6903712,6908208,6903712,"visitcome",1
6904001,6906802,6904001,"visitcome",1
6904002,6904204,6904002,"visitcome",1
6904004,6904201,6904004,"visitcome",1
6904005,6916902,6904005,"visitcome",1
6904101,6906901,6904101,"visitcome",1
6904102,6905102,6904102,"visitcome",1
6904201,6906301,6904201,"visitcome",1
6904202,6907402,6904202,"visitcome",1
6904204,6906802,6904204,"visitcome",1
6904301,6904503,6904301,"visitcome",1
6904302,6905902,6904302,"visitcome",1
6904303,6903604,6904303,"visitcome",1
6904501,6906601,6904501,"visitcome",1
6904502,6906602,6904502,"visitcome",1
6904503,6906001,6904503,"visitcome",1
6904504,6906002,6904504,"visitcome",1
6904601,6905508,6904601,"visitcome",1
6904602,6906702,6904602,"visitcome",1
6904603,6904702,6904603,"visitcome",1
6904801,6905803,6904801,"visitcome",1
6904802,6905509,6904802,"visitcome",1
6905201,6903701,6905201,"visitcome",1
6905202,6906002,6905202,"visitcome",1
6905203,6906303,6905203,"visitcome",1
6905206,6905002,6905206,"visitcome",1
6905701,6910901,6905701,"visitcome",1
6905702,6905509,6905702,"visitcome",1
6905703,6906303,6905703,"visitcome",1
6905704,6904802,6905704,"visitcome",1
6905801,6904601,6905801,"visitcome",1
6905802,6904702,6905802,"visitcome",1
6905803,6904501,6905803,"visitcome",1
6905804,6905509,6905804,"visitcome",1
6905901,6901001,6905901,"visitcome",1
6905902,6904102,6905902,"visitcome",1
6905905,6904603,6905905,"visitcome",1
6906001,6907401,6906001,"visitcome",1
6906002,6904504,6906002,"visitcome",1
6906101,6906001,6906101,"visitcome",1
6906102,6907202,6906102,"visitcome",1
6906104,6906001,6906104,"visitcome",1
6906105,6906302,6906105,"visitcome",1
6906108,6907403,6906108,"visitcome",1
6906109,6906602,6906109,"visitcome",1
6906112,6906001,6906112,"visitcome",1
6906113,6906302,6906113,"visitcome",1
6906301,6907701,6906301,"visitcome",1
6906302,6906102,6906302,"visitcome",1
6906303,6906101,6906303,"visitcome",1
6906304,6908607,6906304,"visitcome",1
6906401,6917601,6906401,"visitcome",1
6906402,6907402,6906402,"visitcome",1
6906405,6906603,6906405,"visitcome",1
6906601,6905901,6906601,"visitcome",1
6906602,6906702,6906602,"visitcome",1
6906701,6903105,6906701,"visitcome",1
6906702,6907404,6906702,"visitcome",1
6907001,6907801,6907001,"visitcome",1
6907002,6907404,6907002,"visitcome",1
6907401,6905901,6907401,"visitcome",1
6907402,6906002,6907402,"visitcome",1
6907405,6906001,6907405,"visitcome",1
6907406,6906113,6907406,"visitcome",1
6907501,6915801,6907501,"visitcome",1
6907502,6906402,6907502,"visitcome",1
6907801,6907601,6907801,"visitcome",1
6907802,6908610,6907802,"visitcome",1
6907803,6911304,6907803,"visitcome",1
6908401,6914101,6908401,"visitcome",1
6908402,6908702,6908402,"visitcome",1
6908501,6908001,6908501,"visitcome",1
6908502,6908402,6908502,"visitcome",1
6908701,6917901,6908701,"visitcome",1
6908702,6914902,6908702,"visitcome",1
6908703,6910302,6908703,"visitcome",1
6909201,6914901,6909201,"visitcome",1
6909202,6909402,6909202,"visitcome",1
6909301,6907101,6909301,"visitcome",1
6909302,6909502,6909302,"visitcome",1
6909401,6913001,6909401,"visitcome",1
6909402,6910102,6909402,"visitcome",1
6909404,6909904,6909404,"visitcome",1
6909501,6909401,6909501,"visitcome",1
6909502,6909602,6909502,"visitcome",1
6910101,6901101,6910101,"visitcome",1
6910102,6909502,6910102,"visitcome",1
6910105,6908701,6910105,"visitcome",1
6910106,6909402,6910106,"visitcome",1
6910108,6910305,6910108,"visitcome",1
6910301,6909401,6910301,"visitcome",1
6910302,6909102,6910302,"visitcome",1
6910305,6908602,6910305,"visitcome",1
6910601,6910401,6910601,"visitcome",1
6910602,6914102,6910602,"visitcome",1
6910603,6910502,6910603,"visitcome",1
6910701,6913301,6910701,"visitcome",1
6910702,6912404,6910702,"visitcome",1
6910801,6913101,6910801,"visitcome",1
6910802,6910702,6910802,"visitcome",1
6910901,6915801,6910901,"visitcome",1
6910902,6910802,6910902,"visitcome",1
6911201,6903201,6911201,"visitcome",1
6911202,6902501,6911202,"visitcome",1
6911203,6913101,6911203,"visitcome",1
6911204,6902802,6911204,"visitcome",1
6911304,6911204,6911304,"visitcome",1
6911401,6906104,6911401,"visitcome",1
6911901,6904401,6911901,"visitcome",1
6911902,6902402,6911902,"visitcome",1
6912001,6913701,6912001,"visitcome",1
6912002,6907502,6912002,"visitcome",1
6912601,6913202,6912601,"visitcome",1
6913504,6917501,6913504,"visitcome",1
6913801,6912401,6913801,"visitcome",1
6914201,6914901,6914201,"visitcome",1
6914202,6913402,6914202,"visitcome",1
6914701,6915801,6914701,"visitcome",1
6914702,6904402,6914702,"visitcome",1
6915003,6916601,6915003,"visitcome",1
6915101,6915505,6915101,"visitcome",1
6915102,6916002,6915102,"visitcome",1
6915103,6915901,6915103,"visitcome",1
6915104,6915202,6915104,"visitcome",1
6915201,6908001,6915201,"visitcome",1
6915202,6904802,6915202,"visitcome",1
6915505,6901101,6915505,"visitcome",1
6915901,6917501,6915901,"visitcome",1
6915902,6915004,6915902,"visitcome",1
6916001,6917101,6916001,"visitcome",1
6916002,6917001,6916002,"visitcome",1
6916003,6916804,6916003,"visitcome",1
6916201,6917306,6916201,"visitcome",1
6916202,6917307,6916202,"visitcome",1
6916301,6909101,6916301,"visitcome",1
6916302,6909102,6916302,"visitcome",1
6916501,6901101,6916501,"visitcome",1
6916502,6901102,6916502,"visitcome",1
6916601,6915901,6916601,"visitcome",1
6916602,6915004,6916602,"visitcome",1
6916801,6916001,6916801,"visitcome",1
6916802,6917102,6916802,"visitcome",1
6916803,6915801,6916803,"visitcome",1
6916804,6916202,6916804,"visitcome",1
6916901,6916001,6916901,"visitcome",1
6916902,6916202,6916902,"visitcome",1
6917101,6906001,6917101,"visitcome",1
6917102,6914501,6917102,"visitcome",1
6917201,6914901,6917201,"visitcome",1
6917202,6915402,6917202,"visitcome",1
6917203,6915902,6917203,"visitcome",1
6917301,6915901,6917301,"visitcome",1
6917302,6913702,6917302,"visitcome",1
6917306,6911802,6917306,"visitcome",1
6917307,6917202,6917307,"visitcome",1
6917401,6908601,6917401,"visitcome",1
6917402,6908701,6917402,"visitcome",1
6900101,6917301,6900101,"visitcome",1
6900102,6911202,6900102,"visitcome",1
6900202,6907501,6900202,"visitcome",1
6900402,6907704,6900402,"visitcome",1
6900901,6900801,6900901,"visitcome",1
6901001,6906201,6901001,"visitcome",1
6901101,6904503,6901101,"visitcome",1
6901102,6905002,6901102,"visitcome",1
6901202,6903602,6901202,"visitcome",1
6901401,6900901,6901401,"visitcome",1
6901402,6906007,6901402,"visitcome",1
6901410,6906007,6901410,"visitcome",1
6901411,6901602,6901411,"visitcome",1
6901501,6901401,6901501,"visitcome",1
6901502,6900802,6901502,"visitcome",1
6902101,6901001,6902101,"visitcome",1
6902102,6901002,6902102,"visitcome",1
6902601,6908601,6902601,"visitcome",1
6902602,6900502,6902602,"visitcome",1
6902701,6911603,6902701,"visitcome",1
6902702,6902902,6902702,"visitcome",1
6902801,6916803,6902801,"visitcome",1
6902802,6902501,6902802,"visitcome",1
6902901,6902501,6902901,"visitcome",1
6902902,6905302,6902902,"visitcome",1
6903101,6900801,6903101,"visitcome",1
6903102,6901602,6903102,"visitcome",1
6903301,6903001,6903301,"visitcome",1
6903302,6906702,6903302,"visitcome",1
6903401,6903002,6903401,"visitcome",1
6904002,6903902,6904002,"visitcome",1
6904005,6916502,6904005,"visitcome",1
6904101,6911607,6904101,"visitcome",1
6904102,6909104,6904102,"visitcome",1
6904201,6904901,6904201,"visitcome",1
6904202,6905302,6904202,"visitcome",1
6904204,6907402,6904204,"visitcome",1
6904301,6904401,6904301,"visitcome",1
6904302,6904204,6904302,"visitcome",1
6904303,6906603,6904303,"visitcome",1
6904503,6904201,6904503,"visitcome",1
6904601,6905401,6904601,"visitcome",1
6904801,6904601,6904801,"visitcome",1
6904802,6904504,6904802,"visitcome",1
6905201,6905901,6905201,"visitcome",1
6905202,6909002,6905202,"visitcome",1
6905203,6907405,6905203,"visitcome",1
6905206,6909002,6905206,"visitcome",1
6905701,6909701,6905701,"visitcome",1
6905801,6905701,6905801,"visitcome",1
6905802,6904602,6905802,"visitcome",1
6905803,6908903,6905803,"visitcome",1
6905804,6906702,6905804,"visitcome",1
6905901,6907401,6905901,"visitcome",1
6905902,6901102,6905902,"visitcome",1
6905905,6906602,6905905,"visitcome",1
6906001,6909101,6906001,"visitcome",1
6906002,6904905,6906002,"visitcome",1
6906101,6907201,6906101,"visitcome",1
6906102,6908702,6906102,"visitcome",1
6906104,6902901,6906104,"visitcome",1
6906105,6907202,6906105,"visitcome",1
6906108,6906003,6906108,"visitcome",1
6906109,6906002,6906109,"visitcome",1
6906301,6906101,6906301,"visitcome",1
6906304,6907302,6906304,"visitcome",1
6906402,6908812,6906402,"visitcome",1
6906405,6906102,6906405,"visitcome",1
6906601,6904901,6906601,"visitcome",1
6906702,6915802,6906702,"visitcome",1
6907406,6906002,6907406,"visitcome",1
6907501,6907401,6907501,"visitcome",1
6907502,6907702,6907502,"visitcome",1
6907801,6909401,6907801,"visitcome",1
6907802,6903202,6907802,"visitcome",1
6907803,6908607,6907803,"visitcome",1
6908401,6903101,6908401,"visitcome",1
6908402,6910402,6908402,"visitcome",1
6908501,6907301,6908501,"visitcome",1
6908502,6908602,6908502,"visitcome",1
6908702,6915902,6908702,"visitcome",1
6908703,6908805,6908703,"visitcome",1
6909201,6912101,6909201,"visitcome",1
6909202,6909502,6909202,"visitcome",1
6909302,6909202,6909302,"visitcome",1
6909402,6910002,6909402,"visitcome",1
6909404,6916903,6909404,"visitcome",1
6909501,6901601,6909501,"visitcome",1
6909502,6909402,6909502,"visitcome",1
6910101,6909401,6910101,"visitcome",1
6910102,6908602,6910102,"visitcome",1
6910105,6909301,6910105,"visitcome",1
6910106,6909502,6910106,"visitcome",1
6910108,6908808,6910108,"visitcome",1
6910301,6908903,6910301,"visitcome",1
6910302,6908602,6910302,"visitcome",1
6910305,6909004,6910305,"visitcome",1
6910601,6902601,6910601,"visitcome",1
6910602,6909301,6910602,"visitcome",1
6910603,6907702,6910603,"visitcome",1
6910701,6914004,6910701,"visitcome",1
6910702,6910802,6910702,"visitcome",1
6910801,6911201,6910801,"visitcome",1
6910802,6913002,6910802,"visitcome",1
6910901,6914901,6910901,"visitcome",1
6910902,6911602,6910902,"visitcome",1
6911201,6903708,6911201,"visitcome",1
6911202,6903202,6911202,"visitcome",1
6911203,6903201,6911203,"visitcome",1
6911204,6902501,6911204,"visitcome",1
6911304,6902802,6911304,"visitcome",1
6911902,6901002,6911902,"visitcome",1
6912001,6902702,6912001,"visitcome",1
6912002,6905002,6912002,"visitcome",1
6912601,6913302,6912601,"visitcome",1
6913504,6913701,6913504,"visitcome",1
6913801,6914001,6913801,"visitcome",1
6914201,6913501,6914201,"visitcome",1
6915003,6900201,6915003,"visitcome",1
6915101,6916701,6915101,"visitcome",1
6915102,6915506,6915102,"visitcome",1
6915103,6909101,6915103,"visitcome",1
6915104,6914501,6915104,"visitcome",1
6915201,6914105,6915201,"visitcome",1
6915202,6917001,6915202,"visitcome",1
6915505,6901201,6915505,"visitcome",1
6915901,6916101,6915901,"visitcome",1
6915902,6915402,6915902,"visitcome",1
6916001,6916803,6916001,"visitcome",1
6916002,6915002,6916002,"visitcome",1
6916003,6915202,6916003,"visitcome",1
6916201,6915801,6916201,"visitcome",1
6916202,6916602,6916202,"visitcome",1
6916301,6916501,6916301,"visitcome",1
6916302,6916402,6916302,"visitcome",1
6916502,6915506,6916502,"visitcome",1
6916602,6916702,6916602,"visitcome",1
6916802,6915002,6916802,"visitcome",1
6916803,6916101,6916803,"visitcome",1
6916804,6915902,6916804,"visitcome",1
6916902,6904602,6916902,"visitcome",1
6917101,6917201,6917101,"visitcome",1
6917102,6915002,6917102,"visitcome",1
6917201,6912101,6917201,"visitcome",1
6917203,6916102,6917203,"visitcome",1
