"respondent","i","j","type","weight"
5503101,5503501,5503101,"visitcome",1
5503102,5502702,5503102,"visitcome",1
5503301,5503201,5503301,"visitcome",1
5503302,5502702,5503302,"visitcome",1
5503501,5502701,5503501,"visitcome",1
5503502,5504003,5503502,"visitcome",1
5504001,5503001,5504001,"visitcome",1
5504002,5502101,5504002,"visitcome",1
5504003,5503502,5504003,"visitcome",1
5504201,5501203,5504201,"visitcome",1
5504202,5501804,5504202,"visitcome",1
5504401,5504601,5504401,"visitcome",1
5504403,5501803,5504403,"visitcome",1
5504404,5504202,5504404,"visitcome",1
5504701,5503501,5504701,"visitcome",1
5504702,5501804,5504702,"visitcome",1
5504703,5502801,5504703,"visitcome",1
5504704,5503502,5504704,"visitcome",1
5504707,5503501,5504707,"visitcome",1
5504708,5502702,5504708,"visitcome",1
5504801,5506202,5504801,"visitcome",1
5504802,5506202,5504802,"visitcome",1
5505001,5504901,5505001,"visitcome",1
5505002,5503601,5505002,"visitcome",1
5505003,5503702,5505003,"visitcome",1
5505004,5523903,5505004,"visitcome",1
5505007,5503702,5505007,"visitcome",1
5505101,5506502,5505101,"visitcome",1
5505401,5509401,5505401,"visitcome",1
5505402,5509502,5505402,"visitcome",1
5505501,5506101,5505501,"visitcome",1
5505502,5506101,5505502,"visitcome",1
5505601,5505701,5505601,"visitcome",1
5505602,5505502,5505602,"visitcome",1
5506101,5506002,5506101,"visitcome",1
5506102,5506001,5506102,"visitcome",1
5506103,5506003,5506103,"visitcome",1
5506301,5507201,5506301,"visitcome",1
5506302,5507301,5506302,"visitcome",1
5506303,5506202,5506303,"visitcome",1
5506304,5506202,5506304,"visitcome",1
5506306,5507301,5506306,"visitcome",1
5506307,5507202,5506307,"visitcome",1
5507001,5507101,5507001,"visitcome",1
5507002,5507101,5507002,"visitcome",1
5507003,5506901,5507003,"visitcome",1
5507004,5507202,5507004,"visitcome",1
5507201,5507401,5507201,"visitcome",1
5507202,5525302,5507202,"visitcome",1
5507401,5507202,5507401,"visitcome",1
5507402,5507202,5507402,"visitcome",1
5507501,5507401,5507501,"visitcome",1
5507502,5503802,5507502,"visitcome",1
5507601,5507701,5507601,"visitcome",1
5507602,5507202,5507602,"visitcome",1
5507701,5507802,5507701,"visitcome",1
5507702,5507802,5507702,"visitcome",1
5508401,5514801,5508401,"visitcome",1
5508402,5508602,5508402,"visitcome",1
5508407,5508501,5508407,"visitcome",1
5508501,5500601,5508501,"visitcome",1
5508801,5508906,5508801,"visitcome",1
5508802,5514401,5508802,"visitcome",1
5508901,5511101,5508901,"visitcome",1
5508902,5514101,5508902,"visitcome",1
5509101,5508901,5509101,"visitcome",1
5509102,5508902,5509102,"visitcome",1
5509501,5509606,5509501,"visitcome",1
5509502,5509402,5509502,"visitcome",1
5509701,5509801,5509701,"visitcome",1
5509702,5511802,5509702,"visitcome",1
5509703,5509501,5509703,"visitcome",1
5509704,5509602,5509704,"visitcome",1
5509708,5508901,5509708,"visitcome",1
5509709,5509607,5509709,"visitcome",1
5509901,5513315,5509901,"visitcome",1
5510301,5510501,5510301,"visitcome",1
5510302,5511903,5510302,"visitcome",1
5510303,5510502,5510303,"visitcome",1
5510401,5511801,5510401,"visitcome",1
5510402,5510702,5510402,"visitcome",1
5510501,5511101,5510501,"visitcome",1
5510502,5510602,5510502,"visitcome",1
5510601,5511801,5510601,"visitcome",1
5510602,5510302,5510602,"visitcome",1
5510801,5510601,5510801,"visitcome",1
5510802,5510502,5510802,"visitcome",1
5510901,5510401,5510901,"visitcome",1
5510902,5510102,5510902,"visitcome",1
5511101,5511401,5511101,"visitcome",1
5511102,5510301,5511102,"visitcome",1
5511201,5517801,5511201,"visitcome",1
5511202,5511102,5511202,"visitcome",1
5511203,5511102,5511203,"visitcome",1
5511401,5511603,5511401,"visitcome",1
5511801,5510101,5511801,"visitcome",1
5511802,5510102,5511802,"visitcome",1
5511901,5510201,5511901,"visitcome",1
5511902,5511802,5511902,"visitcome",1
5512101,5512001,5512101,"visitcome",1
5512102,5512402,5512102,"visitcome",1
5512201,5519301,5512201,"visitcome",1
5512202,5519302,5512202,"visitcome",1
5512203,5512301,5512203,"visitcome",1
5512204,5512402,5512204,"visitcome",1
5512301,5511401,5512301,"visitcome",1
5512302,5512402,5512302,"visitcome",1
5512501,5512101,5512501,"visitcome",1
5512502,5512302,5512502,"visitcome",1
5512504,5512302,5512504,"visitcome",1
5512901,5516601,5512901,"visitcome",1
5512902,5512102,5512902,"visitcome",1
5513001,5519301,5513001,"visitcome",1
5513002,5513302,5513002,"visitcome",1
5513201,5510001,5513201,"visitcome",1
5513202,5513402,5513202,"visitcome",1
5513301,5512804,5513301,"visitcome",1
5513302,5512802,5513302,"visitcome",1
5513306,5512902,5513306,"visitcome",1
5513307,5513002,5513307,"visitcome",1
5513310,5512901,5513310,"visitcome",1
5513311,5512902,5513311,"visitcome",1
5513401,5509804,5513401,"visitcome",1
5513402,5509804,5513402,"visitcome",1
5513801,5513603,5513801,"visitcome",1
5513802,5509501,5513802,"visitcome",1
5514101,5514602,5514101,"visitcome",1
5514102,5514207,5514102,"visitcome",1
5514501,5512301,5514501,"visitcome",1
5514701,5516201,5514701,"visitcome",1
5514702,5514402,5514702,"visitcome",1
5514703,5508602,5514703,"visitcome",1
5514704,5508402,5514704,"visitcome",1
5514801,5508401,5514801,"visitcome",1
5514802,5508402,5514802,"visitcome",1
5514901,5508201,5514901,"visitcome",1
5514902,5523502,5514902,"visitcome",1
5515201,5514901,5515201,"visitcome",1
5515202,5522002,5515202,"visitcome",1
5515401,5515601,5515401,"visitcome",1
5515402,5515601,5515402,"visitcome",1
5515801,5515701,5515801,"visitcome",1
5515802,5516202,5515802,"visitcome",1
5516101,5514301,5516101,"visitcome",1
5516102,5525502,5516102,"visitcome",1
5516201,5515901,5516201,"visitcome",1
5516202,5515902,5516202,"visitcome",1
5516205,5516001,5516205,"visitcome",1
5516206,5515902,5516206,"visitcome",1
5516501,5512802,5516501,"visitcome",1
5516502,5519302,5516502,"visitcome",1
5516506,5519302,5516506,"visitcome",1
5516603,5519101,5516603,"visitcome",1
5516604,5512504,5516604,"visitcome",1
5516901,5512902,5516901,"visitcome",1
5516902,5512802,5516902,"visitcome",1
5517001,5518202,5517001,"visitcome",1
5517002,5518202,5517002,"visitcome",1
5517501,5512901,5517501,"visitcome",1
5517502,5512901,5517502,"visitcome",1
5517701,5507401,5517701,"visitcome",1
5517702,5507401,5517702,"visitcome",1
5517901,5517802,5517901,"visitcome",1
5517902,5517802,5517902,"visitcome",1
5518101,5511002,5518101,"visitcome",1
5518201,5510701,5518201,"visitcome",1
5518202,5517502,5518202,"visitcome",1
5518301,5525502,5518301,"visitcome",1
5518302,5525502,5518302,"visitcome",1
5518501,5516901,5518501,"visitcome",1
5518502,5516902,5518502,"visitcome",1
5519101,5512504,5519101,"visitcome",1
5519102,5512504,5519102,"visitcome",1
5519301,5519401,5519301,"visitcome",1
5519302,5519401,5519302,"visitcome",1
5519401,5512505,5519401,"visitcome",1
5519402,5519502,5519402,"visitcome",1
5519403,5519501,5519403,"visitcome",1
5519404,5519502,5519404,"visitcome",1
5519501,5519403,5519501,"visitcome",1
5519502,5513502,5519502,"visitcome",1
5519801,5521201,5519801,"visitcome",1
5519802,5515105,5519802,"visitcome",1
5520101,5513201,5520101,"visitcome",1
5520201,5520301,5520201,"visitcome",1
5520202,5520002,5520202,"visitcome",1
5520401,5520701,5520401,"visitcome",1
5520402,5520302,5520402,"visitcome",1
5520501,5520402,5520501,"visitcome",1
5520503,5520302,5520503,"visitcome",1
5520801,5520701,5520801,"visitcome",1
5520802,5520602,5520802,"visitcome",1
5520803,5520403,5520803,"visitcome",1
5520901,5520302,5520901,"visitcome",1
5521101,5521201,5521101,"visitcome",1
5521102,5521202,5521102,"visitcome",1
5521301,5521101,5521301,"visitcome",1
5521302,5521401,5521302,"visitcome",1
5521303,5521202,5521303,"visitcome",1
5521401,5522902,5521401,"visitcome",1
5521402,5522502,5521402,"visitcome",1
5521901,5521702,5521901,"visitcome",1
5522001,5520403,5522001,"visitcome",1
5522002,5523102,5522002,"visitcome",1
5522101,5514801,5522101,"visitcome",1
5522102,5514801,5522102,"visitcome",1
5522202,5522102,5522202,"visitcome",1
5522501,5506102,5522501,"visitcome",1
5522502,5521303,5522502,"visitcome",1
5522601,5522701,5522601,"visitcome",1
5522602,5521303,5522602,"visitcome",1
5522701,5520316,5522701,"visitcome",1
5522702,5522502,5522702,"visitcome",1
5523002,5522502,5523002,"visitcome",1
5523601,5523901,5523601,"visitcome",1
5523602,5523702,5523602,"visitcome",1
5523603,5514904,5523603,"visitcome",1
5523701,5519601,5523701,"visitcome",1
5523702,5523804,5523702,"visitcome",1
5523901,5502201,5523901,"visitcome",1
5523902,5523801,5523902,"visitcome",1
5523903,5523303,5523903,"visitcome",1
5523904,5513002,5523904,"visitcome",1
5524001,5523303,5524001,"visitcome",1
5524002,5523302,5524002,"visitcome",1
5524004,5515104,5524004,"visitcome",1
5524101,5517207,5524101,"visitcome",1
5524501,5524401,5524501,"visitcome",1
5524502,5525601,5524502,"visitcome",1
5524701,5525301,5524701,"visitcome",1
5524702,5525102,5524702,"visitcome",1
5525201,5524701,5525201,"visitcome",1
5525202,5518902,5525202,"visitcome",1
5525301,5524701,5525301,"visitcome",1
5525302,5524102,5525302,"visitcome",1
5525501,5509803,5525501,"visitcome",1
5525502,5518902,5525502,"visitcome",1
5525503,5501701,5525503,"visitcome",1
5525504,5518502,5525504,"visitcome",1
5525601,5522501,5525601,"visitcome",1
5525602,5504802,5525602,"visitcome",1
5500201,5500302,5500201,"visitcome",1
5500202,5504603,5500202,"visitcome",1
5500301,5502601,5500301,"visitcome",1
5500302,5500402,5500302,"visitcome",1
5500303,5500402,5500303,"visitcome",1
5500901,5501301,5500901,"visitcome",1
5500902,5501202,5500902,"visitcome",1
5501001,5500901,5501001,"visitcome",1
5501002,5500902,5501002,"visitcome",1
5501201,5500301,5501201,"visitcome",1
5501202,5505202,5501202,"visitcome",1
5501203,5503908,5501203,"visitcome",1
5501204,5501302,5501204,"visitcome",1
5501301,5501605,5501301,"visitcome",1
5501302,5501606,5501302,"visitcome",1
5501401,5501001,5501401,"visitcome",1
5501402,5500302,5501402,"visitcome",1
5501502,5502602,5501502,"visitcome",1
5501509,5503002,5501509,"visitcome",1
5501511,5502602,5501511,"visitcome",1
5501601,5501203,5501601,"visitcome",1
5501602,5501204,5501602,"visitcome",1
5501605,5501803,5501605,"visitcome",1
5501606,5501302,5501606,"visitcome",1
5501901,5503001,5501901,"visitcome",1
5501902,5501301,5501902,"visitcome",1
5502101,5502010,5502101,"visitcome",1
5502102,5504003,5502102,"visitcome",1
5502103,5504703,5502103,"visitcome",1
5502104,5501902,5502104,"visitcome",1
5502301,5502201,5502301,"visitcome",1
5502302,5501302,5502302,"visitcome",1
5502801,5502901,5502801,"visitcome",1
5502802,5500302,5502802,"visitcome",1
5503001,5501501,5503001,"visitcome",1
5503002,5503102,5503002,"visitcome",1
5503101,5504301,5503101,"visitcome",1
5503102,5504202,5503102,"visitcome",1
5503301,5503701,5503301,"visitcome",1
5503302,5503201,5503302,"visitcome",1
5503501,5504201,5503501,"visitcome",1
5503502,5504302,5503502,"visitcome",1
5504001,5502705,5504001,"visitcome",1
5504002,5502901,5504002,"visitcome",1
5504003,5502102,5504003,"visitcome",1
5504201,5504101,5504201,"visitcome",1
5504202,5503302,5504202,"visitcome",1
5504401,5504509,5504401,"visitcome",1
5504403,5504505,5504403,"visitcome",1
5504404,5504602,5504404,"visitcome",1
5504701,5504801,5504701,"visitcome",1
5504702,5504102,5504702,"visitcome",1
5504703,5503301,5504703,"visitcome",1
5504704,5504102,5504704,"visitcome",1
5504707,5503301,5504707,"visitcome",1
5504708,5504102,5504708,"visitcome",1
5504801,5506501,5504801,"visitcome",1
5504802,5506502,5504802,"visitcome",1
5505001,5509008,5505001,"visitcome",1
5505002,5505802,5505002,"visitcome",1
5505003,5504901,5505003,"visitcome",1
5505004,5504901,5505004,"visitcome",1
5505007,5504901,5505007,"visitcome",1
5505101,5505902,5505101,"visitcome",1
5505401,5505601,5505401,"visitcome",1
5505402,5505602,5505402,"visitcome",1
5505501,5505703,5505501,"visitcome",1
5505502,5505703,5505502,"visitcome",1
5505601,5505501,5505601,"visitcome",1
5505602,5505702,5505602,"visitcome",1
5506101,5505502,5506101,"visitcome",1
5506102,5505501,5506102,"visitcome",1
5506103,5505402,5506103,"visitcome",1
5506301,5506201,5506301,"visitcome",1
5506302,5506101,5506302,"visitcome",1
5506303,5507202,5506303,"visitcome",1
5506304,5507202,5506304,"visitcome",1
5506306,5520203,5506306,"visitcome",1
5506307,5507301,5506307,"visitcome",1
5507001,5506201,5507001,"visitcome",1
5507002,5507602,5507002,"visitcome",1
5507003,5506701,5507003,"visitcome",1
5507004,5507602,5507004,"visitcome",1
5507201,5507601,5507201,"visitcome",1
5507202,5507602,5507202,"visitcome",1
5507401,5507701,5507401,"visitcome",1
5507402,5507702,5507402,"visitcome",1
5507501,5507601,5507501,"visitcome",1
5507502,5507402,5507502,"visitcome",1
5507601,5514301,5507601,"visitcome",1
5507602,5514302,5507602,"visitcome",1
5507701,5505901,5507701,"visitcome",1
5507702,5507502,5507702,"visitcome",1
5508401,5508203,5508401,"visitcome",1
5508402,5514802,5508402,"visitcome",1
5508407,5508202,5508407,"visitcome",1
5508501,5525002,5508501,"visitcome",1
5508801,5514401,5508801,"visitcome",1
5508802,5514301,5508802,"visitcome",1
5508901,5523901,5508901,"visitcome",1
5508902,5514301,5508902,"visitcome",1
5509101,5509703,5509101,"visitcome",1
5509102,5509704,5509102,"visitcome",1
5509501,5513906,5509501,"visitcome",1
5509502,5509302,5509502,"visitcome",1
5509701,5509501,5509701,"visitcome",1
5509702,5513315,5509702,"visitcome",1
5509703,5508901,5509703,"visitcome",1
5509704,5509502,5509704,"visitcome",1
5509708,5509606,5509708,"visitcome",1
5509709,5509102,5509709,"visitcome",1
5509901,5501302,5509901,"visitcome",1
5510301,5513306,5510301,"visitcome",1
5510302,5511802,5510302,"visitcome",1
5510303,5510202,5510303,"visitcome",1
5510401,5511502,5510401,"visitcome",1
5510402,5510801,5510402,"visitcome",1
5510501,5510301,5510501,"visitcome",1
5510502,5510402,5510502,"visitcome",1
5510601,5510801,5510601,"visitcome",1
5510602,5510401,5510602,"visitcome",1
5510801,5511501,5510801,"visitcome",1
5510802,5510602,5510802,"visitcome",1
5510901,5510501,5510901,"visitcome",1
5510902,5510602,5510902,"visitcome",1
5511101,5510301,5511101,"visitcome",1
5511102,5511402,5511102,"visitcome",1
5511201,5510301,5511201,"visitcome",1
5511202,5511302,5511202,"visitcome",1
5511203,5511302,5511203,"visitcome",1
5511401,5514501,5511401,"visitcome",1
5511801,5510201,5511801,"visitcome",1
5511802,5510302,5511802,"visitcome",1
5511901,5511801,5511901,"visitcome",1
5511902,5510302,5511902,"visitcome",1
5512101,5512301,5512101,"visitcome",1
5512102,5512302,5512102,"visitcome",1
5512201,5512301,5512201,"visitcome",1
5512202,5512301,5512202,"visitcome",1
5512203,5512401,5512203,"visitcome",1
5512204,5512302,5512204,"visitcome",1
5512301,5514501,5512301,"visitcome",1
5512302,5512102,5512302,"visitcome",1
5512501,5512301,5512501,"visitcome",1
5512502,5512402,5512502,"visitcome",1
5512504,5512402,5512504,"visitcome",1
5512901,5513314,5512901,"visitcome",1
5512902,5513002,5512902,"visitcome",1
5513001,5501803,5513001,"visitcome",1
5513002,5512602,5513002,"visitcome",1
5513201,5515801,5513201,"visitcome",1
5513202,5510002,5513202,"visitcome",1
5513301,5514001,5513301,"visitcome",1
5513302,5512902,5513302,"visitcome",1
5513307,5512402,5513307,"visitcome",1
5513311,5513503,5513311,"visitcome",1
5513401,5513202,5513401,"visitcome",1
5513402,5513202,5513402,"visitcome",1
5513801,5523201,5513801,"visitcome",1
5513802,5513603,5513802,"visitcome",1
5514102,5513504,5514102,"visitcome",1
5514501,5511401,5514501,"visitcome",1
5514701,5514401,5514701,"visitcome",1
5514801,5524401,5514801,"visitcome",1
5514802,5514702,5514802,"visitcome",1
5514902,5522002,5514902,"visitcome",1
5515202,5514902,5515202,"visitcome",1
5515401,5514201,5515401,"visitcome",1
5515801,5516001,5515801,"visitcome",1
5515802,5522301,5515802,"visitcome",1
5516101,5522001,5516101,"visitcome",1
5516102,5515902,5516102,"visitcome",1
5516201,5516001,5516201,"visitcome",1
5516202,5521201,5516202,"visitcome",1
5516206,5515802,5516206,"visitcome",1
5516501,5512602,5516501,"visitcome",1
5516502,5512602,5516502,"visitcome",1
5516506,5512602,5516506,"visitcome",1
5516603,5512901,5516603,"visitcome",1
5516604,5516506,5516604,"visitcome",1
5516901,5512802,5516901,"visitcome",1
5516902,5511604,5516902,"visitcome",1
5517501,5513314,5517501,"visitcome",1
5517502,5513314,5517502,"visitcome",1
5517701,5507501,5517701,"visitcome",1
5517702,5507501,5517702,"visitcome",1
5518101,5510601,5518101,"visitcome",1
5518201,5511501,5518201,"visitcome",1
5518202,5511501,5518202,"visitcome",1
5518301,5517103,5518301,"visitcome",1
5518302,5517103,5518302,"visitcome",1
5518501,5520403,5518501,"visitcome",1
5518502,5520403,5518502,"visitcome",1
5519101,5519004,5519101,"visitcome",1
5519102,5519004,5519102,"visitcome",1
5519301,5516601,5519301,"visitcome",1
5519302,5516601,5519302,"visitcome",1
5519402,5516602,5519402,"visitcome",1
5519403,5516502,5519403,"visitcome",1
5519404,5513604,5519404,"visitcome",1
5519501,5513501,5519501,"visitcome",1
5519502,5517901,5519502,"visitcome",1
5519801,5518501,5519801,"visitcome",1
5519802,5506205,5519802,"visitcome",1
5520101,5519901,5520101,"visitcome",1
5520201,5520403,5520201,"visitcome",1
5520202,5520102,5520202,"visitcome",1
5520401,5520302,5520401,"visitcome",1
5520402,5520503,5520402,"visitcome",1
5520501,5520302,5520501,"visitcome",1
5520503,5521101,5520503,"visitcome",1
5520802,5520702,5520802,"visitcome",1
5520803,5520701,5520803,"visitcome",1
5520901,5519808,5520901,"visitcome",1
5521101,5521601,5521101,"visitcome",1
5521102,5520702,5521102,"visitcome",1
5521302,5520701,5521302,"visitcome",1
5521303,5521402,5521303,"visitcome",1
5521401,5522701,5521401,"visitcome",1
5521402,5522902,5521402,"visitcome",1
5521901,5516102,5521901,"visitcome",1
5522001,5515201,5522001,"visitcome",1
5522002,5514802,5522002,"visitcome",1
5522101,5523401,5522101,"visitcome",1
5522102,5522002,5522102,"visitcome",1
5522202,5522002,5522202,"visitcome",1
5522501,5505601,5522501,"visitcome",1
5522502,5521402,5522502,"visitcome",1
5522601,5521303,5522601,"visitcome",1
5522602,5521901,5522602,"visitcome",1
5522701,5514501,5522701,"visitcome",1
5523002,5522701,5523002,"visitcome",1
5523601,5523701,5523601,"visitcome",1
5523602,5523902,5523602,"visitcome",1
5523603,5520311,5523603,"visitcome",1
5523701,5523903,5523701,"visitcome",1
5523901,5523602,5523901,"visitcome",1
5523902,5523201,5523902,"visitcome",1
5523903,5507601,5523903,"visitcome",1
5523904,5523702,5523904,"visitcome",1
5524001,5519401,5524001,"visitcome",1
5524002,5524202,5524002,"visitcome",1
5524004,5521501,5524004,"visitcome",1
5524501,5508601,5524501,"visitcome",1
5524701,5525501,5524701,"visitcome",1
5524702,5524402,5524702,"visitcome",1
5525201,5525304,5525201,"visitcome",1
5525202,5525302,5525202,"visitcome",1
5525302,5512802,5525302,"visitcome",1
5525501,5507501,5525501,"visitcome",1
5525502,5525302,5525502,"visitcome",1
5525503,5522101,5525503,"visitcome",1
5525504,5525604,5525504,"visitcome",1
5525601,5522202,5525601,"visitcome",1
5525602,5521801,5525602,"visitcome",1
5500302,5500102,5500302,"visitcome",1
5500901,5501901,5500901,"visitcome",1
5500902,5501804,5500902,"visitcome",1
5501001,5501901,5501001,"visitcome",1
5501002,5502202,5501002,"visitcome",1
5501201,5501601,5501201,"visitcome",1
5501203,5501601,5501203,"visitcome",1
5501204,5500902,5501204,"visitcome",1
5501401,5500901,5501401,"visitcome",1
5501402,5500902,5501402,"visitcome",1
