"respondent","i","j","type","weight"
2519001,2516001,2519001,"visitcome",1
2519002,2518802,2519002,"visitcome",1
2519006,2519102,2519006,"visitcome",1
2519201,2517701,2519201,"visitcome",1
2519202,2519402,2519202,"visitcome",1
2519301,2519402,2519301,"visitcome",1
2519302,2519402,2519302,"visitcome",1
2519401,2517818,2519401,"visitcome",1
2519402,2519202,2519402,"visitcome",1
2520001,2520301,2520001,"visitcome",1
2520002,2519802,2520002,"visitcome",1
2520301,2517701,2520301,"visitcome",1
2520302,2519902,2520302,"visitcome",1
2520501,2524713,2520501,"visitcome",1
2520502,2520704,2520502,"visitcome",1
2520801,2520602,2520801,"visitcome",1
2521002,2516102,2521002,"visitcome",1
2521003,2520902,2521003,"visitcome",1
2521005,2520907,2521005,"visitcome",1
2521102,2522902,2521102,"visitcome",1
2521103,2519401,2521103,"visitcome",1
2521201,2517501,2521201,"visitcome",1
2521202,2523204,2521202,"visitcome",1
2521206,2524301,2521206,"visitcome",1
2521207,2521302,2521207,"visitcome",1
2521601,2522302,2521601,"visitcome",1
2521602,2505902,2521602,"visitcome",1
2521702,2521504,2521702,"visitcome",1
2521901,2507406,2521901,"visitcome",1
2521902,2522902,2521902,"visitcome",1
2521904,2506101,2521904,"visitcome",1
2521905,2522201,2521905,"visitcome",1
2522201,2521905,2522201,"visitcome",1
2522202,2501301,2522202,"visitcome",1
2522203,2514407,2522203,"visitcome",1
2522206,2522703,2522206,"visitcome",1
2522401,2521201,2522401,"visitcome",1
2522402,2522311,2522402,"visitcome",1
2522405,2522306,2522405,"visitcome",1
2522406,2522311,2522406,"visitcome",1
2522701,2521601,2522701,"visitcome",1
2522702,2522905,2522702,"visitcome",1
2522801,2512801,2522801,"visitcome",1
2522901,2523203,2522901,"visitcome",1
2522902,2522702,2522902,"visitcome",1
2523001,2522701,2523001,"visitcome",1
2523101,2521305,2523101,"visitcome",1
2523102,2521202,2523102,"visitcome",1
2523202,2521302,2523202,"visitcome",1
2523204,2521304,2523204,"visitcome",1
2523601,2523701,2523601,"visitcome",1
2523602,2504302,2523602,"visitcome",1
2523701,2523601,2523701,"visitcome",1
2524201,2510901,2524201,"visitcome",1
2524202,2510902,2524202,"visitcome",1
2524204,2524711,2524204,"visitcome",1
2524301,2523701,2524301,"visitcome",1
2524302,2524202,2524302,"visitcome",1
2524701,2524301,2524701,"visitcome",1
2524705,2508601,2524705,"visitcome",1
2524706,2524003,2524706,"visitcome",1
2524711,2524003,2524711,"visitcome",1
2524801,2524201,2524801,"visitcome",1
2524802,2514406,2524802,"visitcome",1
2524803,2515402,2524803,"visitcome",1
2524804,2524104,2524804,"visitcome",1
2524805,2524202,2524805,"visitcome",1
2500201,2502301,2500201,"visitcome",1
2500202,2502402,2500202,"visitcome",1
2500203,2502302,2500203,"visitcome",1
2500601,2521701,2500601,"visitcome",1
2500602,2500802,2500602,"visitcome",1
2500701,2502102,2500701,"visitcome",1
2501101,2509001,2501101,"visitcome",1
2501102,2504402,2501102,"visitcome",1
2501201,2500601,2501201,"visitcome",1
2501202,2501302,2501202,"visitcome",1
2501301,2505701,2501301,"visitcome",1
2501401,2501201,2501401,"visitcome",1
2501402,2500203,2501402,"visitcome",1
2501501,2502201,2501501,"visitcome",1
2501502,2502202,2501502,"visitcome",1
2501701,2502402,2501701,"visitcome",1
2501702,2502102,2501702,"visitcome",1
2501901,2507201,2501901,"visitcome",1
2502001,2502301,2502001,"visitcome",1
2502002,2502302,2502002,"visitcome",1
2502201,2502001,2502201,"visitcome",1
2502501,2503901,2502501,"visitcome",1
2502601,2503806,2502601,"visitcome",1
2502701,2503201,2502701,"visitcome",1
2502702,2503702,2502702,"visitcome",1
2502801,2525001,2502801,"visitcome",1
2502802,2509802,2502802,"visitcome",1
2503201,2504201,2503201,"visitcome",1
2503202,2507004,2503202,"visitcome",1
2503601,2501602,2503601,"visitcome",1
2503602,2504802,2503602,"visitcome",1
2503801,2502406,2503801,"visitcome",1
2503802,2501402,2503802,"visitcome",1
2503805,2503502,2503805,"visitcome",1
2503806,2502601,2503806,"visitcome",1
2503807,2501402,2503807,"visitcome",1
2504002,2504302,2504002,"visitcome",1
2504201,2503201,2504201,"visitcome",1
2504203,2502101,2504203,"visitcome",1
2504601,2506203,2504601,"visitcome",1
2504801,2506201,2504801,"visitcome",1
2504802,2507502,2504802,"visitcome",1
2505201,2505501,2505201,"visitcome",1
2505202,2504702,2505202,"visitcome",1
2505401,2503102,2505401,"visitcome",1
2505402,2503202,2505402,"visitcome",1
2505501,2505202,2505501,"visitcome",1
2505502,2522603,2505502,"visitcome",1
2505503,2506302,2505503,"visitcome",1
2506101,2502901,2506101,"visitcome",1
2506201,2507101,2506201,"visitcome",1
2506202,2508102,2506202,"visitcome",1
2506401,2506901,2506401,"visitcome",1
2506402,2504402,2506402,"visitcome",1
2506404,2506603,2506404,"visitcome",1
2506501,2506601,2506501,"visitcome",1
2506502,2506202,2506502,"visitcome",1
2506503,2506602,2506503,"visitcome",1
2506601,2506701,2506601,"visitcome",1
2506602,2506702,2506602,"visitcome",1
2506603,2506404,2506603,"visitcome",1
2506701,2521301,2506701,"visitcome",1
2506702,2507002,2506702,"visitcome",1
2506901,2521401,2506901,"visitcome",1
2506902,2507002,2506902,"visitcome",1
2507201,2506601,2507201,"visitcome",1
2507202,2506902,2507202,"visitcome",1
2507401,2507706,2507401,"visitcome",1
2507402,2502302,2507402,"visitcome",1
2507404,2511502,2507404,"visitcome",1
2507406,2506103,2507406,"visitcome",1
2507407,2503403,2507407,"visitcome",1
2507409,2523803,2507409,"visitcome",1
2507501,2504003,2507501,"visitcome",1
2507502,2506002,2507502,"visitcome",1
2507702,2507602,2507702,"visitcome",1
2507901,2505701,2507901,"visitcome",1
2507902,2507802,2507902,"visitcome",1
2507903,2523206,2507903,"visitcome",1
2508001,2508502,2508001,"visitcome",1
2508002,2508502,2508002,"visitcome",1
2508101,2508301,2508101,"visitcome",1
2508102,2508002,2508102,"visitcome",1
2508103,2508001,2508103,"visitcome",1
2508107,2524102,2508107,"visitcome",1
2508301,2508201,2508301,"visitcome",1
2508302,2520602,2508302,"visitcome",1
2508303,2508201,2508303,"visitcome",1
2508304,2508106,2508304,"visitcome",1
2508401,2509301,2508401,"visitcome",1
2508402,2509301,2508402,"visitcome",1
2508404,2509004,2508404,"visitcome",1
2508405,2509302,2508405,"visitcome",1
2508406,2509004,2508406,"visitcome",1
2508409,2509004,2508409,"visitcome",1
2508412,2509302,2508412,"visitcome",1
2508415,2509003,2508415,"visitcome",1
2508701,2516901,2508701,"visitcome",1
2508702,2508502,2508702,"visitcome",1
2509001,2509301,2509001,"visitcome",1
2509002,2509302,2509002,"visitcome",1
2509003,2524701,2509003,"visitcome",1
2509004,2509202,2509004,"visitcome",1
2509008,2509201,2509008,"visitcome",1
2509009,2513902,2509009,"visitcome",1
2509201,2509302,2509201,"visitcome",1
2509501,2522301,2509501,"visitcome",1
2509502,2509602,2509502,"visitcome",1
2509601,2509901,2509601,"visitcome",1
2509602,2509302,2509602,"visitcome",1
2509603,2509301,2509603,"visitcome",1
2509604,2509502,2509604,"visitcome",1
2509801,2509601,2509801,"visitcome",1
2509802,2509702,2509802,"visitcome",1
2509804,2516002,2509804,"visitcome",1
2510001,2517814,2510001,"visitcome",1
2510002,2514907,2510002,"visitcome",1
2510501,2514401,2510501,"visitcome",1
2510502,2512101,2510502,"visitcome",1
2510503,2517801,2510503,"visitcome",1
2510504,2517902,2510504,"visitcome",1
2510507,2517901,2510507,"visitcome",1
2510508,2517902,2510508,"visitcome",1
2510511,2517501,2510511,"visitcome",1
2510512,2510604,2510512,"visitcome",1
2510601,2517801,2510601,"visitcome",1
2510602,2510502,2510602,"visitcome",1
2510604,2517802,2510604,"visitcome",1
2510901,2502507,2510901,"visitcome",1
2510902,2510704,2510902,"visitcome",1
2511001,2510707,2511001,"visitcome",1
2511301,2515401,2511301,"visitcome",1
2511302,2514602,2511302,"visitcome",1
2511601,2517701,2511601,"visitcome",1
2511602,2524602,2511602,"visitcome",1
2512002,2512603,2512002,"visitcome",1
2512003,2512202,2512003,"visitcome",1
2512101,2512202,2512101,"visitcome",1
2512201,2516501,2512201,"visitcome",1
2512202,2517502,2512202,"visitcome",1
2512501,2516905,2512501,"visitcome",1
2512502,2512904,2512502,"visitcome",1
2512601,2517501,2512601,"visitcome",1
2512602,2517502,2512602,"visitcome",1
2512604,2513202,2512604,"visitcome",1
2512702,2512604,2512702,"visitcome",1
2513001,2513902,2513001,"visitcome",1
2513101,2514901,2513101,"visitcome",1
2513102,2513902,2513102,"visitcome",1
2513201,2502406,2513201,"visitcome",1
2513202,2517302,2513202,"visitcome",1
2513301,2512901,2513301,"visitcome",1
2513302,2514602,2513302,"visitcome",1
2513304,2513502,2513304,"visitcome",1
2513401,2516201,2513401,"visitcome",1
2513402,2509702,2513402,"visitcome",1
2513403,2513601,2513403,"visitcome",1
2513404,2513502,2513404,"visitcome",1
2513501,2518501,2513501,"visitcome",1
2513502,2512602,2513502,"visitcome",1
2514201,2522310,2514201,"visitcome",1
2514202,2512101,2514202,"visitcome",1
2514208,2515403,2514208,"visitcome",1
2514209,2514311,2514209,"visitcome",1
2514212,2513501,2514212,"visitcome",1
2514213,2514102,2514213,"visitcome",1
2514216,2514501,2514216,"visitcome",1
2514401,2509501,2514401,"visitcome",1
2514402,2510202,2514402,"visitcome",1
2514405,2524107,2514405,"visitcome",1
2514406,2514907,2514406,"visitcome",1
2514407,2508405,2514407,"visitcome",1
2514701,2516503,2514701,"visitcome",1
2514702,2511602,2514702,"visitcome",1
2514801,2514702,2514801,"visitcome",1
2514802,2510404,2514802,"visitcome",1
2515001,2514701,2515001,"visitcome",1
2515002,2515102,2515002,"visitcome",1
2515601,2516602,2515601,"visitcome",1
2515602,2515402,2515602,"visitcome",1
2515701,2515801,2515701,"visitcome",1
2515702,2515902,2515702,"visitcome",1
2515901,2524501,2515901,"visitcome",1
2515902,2511002,2515902,"visitcome",1
2516001,2516403,2516001,"visitcome",1
2516002,2515802,2516002,"visitcome",1
2516101,2519601,2516101,"visitcome",1
2516102,2520602,2516102,"visitcome",1
2516402,2518902,2516402,"visitcome",1
2516403,2519401,2516403,"visitcome",1
2516404,2519402,2516404,"visitcome",1
2516501,2519501,2516501,"visitcome",1
2516502,2514702,2516502,"visitcome",1
2516503,2510101,2516503,"visitcome",1
2516504,2515602,2516504,"visitcome",1
2516601,2515602,2516601,"visitcome",1
2516602,2515601,2516602,"visitcome",1
2516603,2515602,2516603,"visitcome",1
2517001,2516301,2517001,"visitcome",1
2517301,2516202,2517301,"visitcome",1
2517302,2517402,2517302,"visitcome",1
2517401,2517301,2517401,"visitcome",1
2517402,2517302,2517402,"visitcome",1
2517501,2513501,2517501,"visitcome",1
2517502,2516201,2517502,"visitcome",1
2517504,2512102,2517504,"visitcome",1
2517801,2518001,2517801,"visitcome",1
2517802,2517902,2517802,"visitcome",1
2517805,2517502,2517805,"visitcome",1
2517806,2517902,2517806,"visitcome",1
2517810,2516001,2517810,"visitcome",1
2517811,2517202,2517811,"visitcome",1
2517814,2510001,2517814,"visitcome",1
2517815,2517902,2517815,"visitcome",1
2517818,2509008,2517818,"visitcome",1
2517819,2517902,2517819,"visitcome",1
2518001,2517801,2518001,"visitcome",1
2518002,2518502,2518002,"visitcome",1
2518201,2518601,2518201,"visitcome",1
2518202,2518502,2518202,"visitcome",1
2518206,2518107,2518206,"visitcome",1
2518207,2518302,2518207,"visitcome",1
2518302,2519006,2518302,"visitcome",1
2518502,2518002,2518502,"visitcome",1
2518902,2519302,2518902,"visitcome",1
2518904,2518802,2518904,"visitcome",1
2519001,2516517,2519001,"visitcome",1
2519002,2518702,2519002,"visitcome",1
2519006,2518702,2519006,"visitcome",1
2519201,2517805,2519201,"visitcome",1
2519202,2519502,2519202,"visitcome",1
2519301,2518902,2519301,"visitcome",1
2519302,2519502,2519302,"visitcome",1
2519401,2509008,2519401,"visitcome",1
2519402,2519302,2519402,"visitcome",1
2520001,2510001,2520001,"visitcome",1
2520002,2520202,2520002,"visitcome",1
2520301,2519901,2520301,"visitcome",1
2520302,2520506,2520302,"visitcome",1
2520501,2520601,2520501,"visitcome",1
2520502,2520602,2520502,"visitcome",1
2520801,2518702,2520801,"visitcome",1
2521002,2520902,2521002,"visitcome",1
2521003,2516103,2521003,"visitcome",1
2521005,2516103,2521005,"visitcome",1
2521102,2515702,2521102,"visitcome",1
2521103,2519301,2521103,"visitcome",1
2521201,2524701,2521201,"visitcome",1
2521202,2505702,2521202,"visitcome",1
2521206,2524701,2521206,"visitcome",1
2521207,2521602,2521207,"visitcome",1
2521601,2523002,2521601,"visitcome",1
2521602,2521207,2521602,"visitcome",1
2521702,2521602,2521702,"visitcome",1
2521901,2503601,2521901,"visitcome",1
2521902,2521207,2521902,"visitcome",1
2521904,2521207,2521904,"visitcome",1
2521905,2521602,2521905,"visitcome",1
2522201,2521602,2522201,"visitcome",1
2522202,2509003,2522202,"visitcome",1
2522203,2522102,2522203,"visitcome",1
2522401,2522301,2522401,"visitcome",1
2522402,2522602,2522402,"visitcome",1
2522405,2503001,2522405,"visitcome",1
2522406,2522409,2522406,"visitcome",1
2522701,2521701,2522701,"visitcome",1
2522702,2521501,2522702,"visitcome",1
2522801,2505701,2522801,"visitcome",1
2522901,2523101,2522901,"visitcome",1
2522902,2521202,2522902,"visitcome",1
2523001,2521504,2523001,"visitcome",1
2523101,2523901,2523101,"visitcome",1
2523102,2505702,2523102,"visitcome",1
2523202,2523102,2523202,"visitcome",1
2523204,2523206,2523204,"visitcome",1
2523601,2508301,2523601,"visitcome",1
2523602,2523702,2523602,"visitcome",1
2523701,2523801,2523701,"visitcome",1
2524201,2524801,2524201,"visitcome",1
2524202,2512902,2524202,"visitcome",1
2524204,2513605,2524204,"visitcome",1
2524301,2510707,2524301,"visitcome",1
2524302,2519402,2524302,"visitcome",1
2524701,2509003,2524701,"visitcome",1
2524705,2514906,2524705,"visitcome",1
2524706,2512403,2524706,"visitcome",1
2524711,2512403,2524711,"visitcome",1
2524801,2515401,2524801,"visitcome",1
2524802,2515402,2524802,"visitcome",1
2524803,2524902,2524803,"visitcome",1
2524804,2524712,2524804,"visitcome",1
2524805,2515402,2524805,"visitcome",1
2500201,2501401,2500201,"visitcome",1
2500202,2502302,2500202,"visitcome",1
2500203,2501402,2500203,"visitcome",1
2500602,2500501,2500602,"visitcome",1
2501201,2504701,2501201,"visitcome",1
2501202,2504702,2501202,"visitcome",1
2501301,2504901,2501301,"visitcome",1
2501401,2503807,2501401,"visitcome",1
2501402,2503807,2501402,"visitcome",1
2501501,2500601,2501501,"visitcome",1
2501502,2501402,2501502,"visitcome",1
2501901,2506401,2501901,"visitcome",1
2502001,2502101,2502001,"visitcome",1
2502002,2504002,2502002,"visitcome",1
2502201,2500601,2502201,"visitcome",1
2502501,2502001,2502501,"visitcome",1
2502701,2502801,2502701,"visitcome",1
2502702,2502002,2502702,"visitcome",1
2502801,2502101,2502801,"visitcome",1
2502802,2502102,2502802,"visitcome",1
2503202,2503001,2503202,"visitcome",1
2503602,2501202,2503602,"visitcome",1
2503801,2506303,2503801,"visitcome",1
2503807,2504002,2503807,"visitcome",1
2504002,2502903,2504002,"visitcome",1
2504201,2504101,2504201,"visitcome",1
2504203,2507801,2504203,"visitcome",1
2504601,2504302,2504601,"visitcome",1
2504802,2504902,2504802,"visitcome",1
2505202,2505501,2505202,"visitcome",1
2505401,2503602,2505401,"visitcome",1
2505503,2505701,2505503,"visitcome",1
2506201,2506601,2506201,"visitcome",1
2506202,2507102,2506202,"visitcome",1
2506401,2506601,2506401,"visitcome",1
2506402,2506602,2506402,"visitcome",1
2506404,2502505,2506404,"visitcome",1
2506501,2506201,2506501,"visitcome",1
2506502,2504402,2506502,"visitcome",1
2506503,2506202,2506503,"visitcome",1
2506601,2506501,2506601,"visitcome",1
2506602,2504402,2506602,"visitcome",1
2506701,2507001,2506701,"visitcome",1
2506702,2521302,2506702,"visitcome",1
2506901,2507001,2506901,"visitcome",1
2506902,2521402,2506902,"visitcome",1
2507201,2506901,2507201,"visitcome",1
2507202,2506602,2507202,"visitcome",1
2507401,2506401,2507401,"visitcome",1
2507402,2507104,2507402,"visitcome",1
2507404,2508103,2507404,"visitcome",1
2507406,2507104,2507406,"visitcome",1
2507407,2507104,2507407,"visitcome",1
2507409,2507702,2507409,"visitcome",1
2507501,2507403,2507501,"visitcome",1
2507502,2506902,2507502,"visitcome",1
2507702,2505902,2507702,"visitcome",1
2507901,2506901,2507901,"visitcome",1
2507902,2507502,2507902,"visitcome",1
2507903,2505503,2507903,"visitcome",1
2508002,2508419,2508002,"visitcome",1
2508101,2524101,2508101,"visitcome",1
2508102,2524102,2508102,"visitcome",1
2508103,2508302,2508103,"visitcome",1
2508107,2508302,2508107,"visitcome",1
2508412,2509102,2508412,"visitcome",1
2508701,2524701,2508701,"visitcome",1
2509201,2509501,2509201,"visitcome",1
2509501,2509701,2509501,"visitcome",1
2509502,2509302,2509502,"visitcome",1
2509602,2509902,2509602,"visitcome",1
2509604,2509302,2509604,"visitcome",1
2509801,2509501,2509801,"visitcome",1
2509802,2509602,2509802,"visitcome",1
2509804,2516102,2509804,"visitcome",1
2510001,2514903,2510001,"visitcome",1
2510002,2519902,2510002,"visitcome",1
2510501,2517801,2510501,"visitcome",1
2510503,2510601,2510503,"visitcome",1
2510508,2510402,2510508,"visitcome",1
2510601,2510501,2510601,"visitcome",1
2510901,2514701,2510901,"visitcome",1
2511301,2511701,2511301,"visitcome",1
2511302,2511702,2511302,"visitcome",1
2511601,2510701,2511601,"visitcome",1
2511602,2511702,2511602,"visitcome",1
2512201,2503201,2512201,"visitcome",1
2512202,2512101,2512202,"visitcome",1
2512501,2515001,2512501,"visitcome",1
2512502,2512403,2512502,"visitcome",1
2512601,2511701,2512601,"visitcome",1
2512604,2512702,2512604,"visitcome",1
2512702,2511712,2512702,"visitcome",1
2513001,2514102,2513001,"visitcome",1
2513101,2516201,2513101,"visitcome",1
2513102,2513202,2513102,"visitcome",1
2513201,2517301,2513201,"visitcome",1
2513202,2516702,2513202,"visitcome",1
2513301,2509701,2513301,"visitcome",1
2513401,2512401,2513401,"visitcome",1
2513402,2513302,2513402,"visitcome",1
2513403,2513201,2513403,"visitcome",1
2513404,2514504,2513404,"visitcome",1
2513501,2513601,2513501,"visitcome",1
2513502,2513304,2513502,"visitcome",1
2514201,2511601,2514201,"visitcome",1
2514208,2510801,2514208,"visitcome",1
2514209,2512202,2514209,"visitcome",1
2514212,2514310,2514212,"visitcome",1
2514216,2514401,2514216,"visitcome",1
2514402,2515402,2514402,"visitcome",1
2514406,2511702,2514406,"visitcome",1
2514702,2511708,2514702,"visitcome",1
2514801,2511708,2514801,"visitcome",1
2514802,2515002,2514802,"visitcome",1
2515001,2514906,2515001,"visitcome",1
2515002,2510102,2515002,"visitcome",1
2515602,2514602,2515602,"visitcome",1
2515701,2516401,2515701,"visitcome",1
2516102,2520902,2516102,"visitcome",1
2516402,2519506,2516402,"visitcome",1
2516403,2517001,2516403,"visitcome",1
2516502,2516702,2516502,"visitcome",1
2516503,2515601,2516503,"visitcome",1
2516504,2514702,2516504,"visitcome",1
2516601,2516502,2516601,"visitcome",1
2516603,2513202,2516603,"visitcome",1
2517001,2516702,2517001,"visitcome",1
2517301,2516702,2517301,"visitcome",1
2517302,2516702,2517302,"visitcome",1
2517502,2517702,2517502,"visitcome",1
2517801,2508002,2517801,"visitcome",1
2517802,2517202,2517802,"visitcome",1
2517805,2517202,2517805,"visitcome",1
2517806,2510701,2517806,"visitcome",1
2517811,2518506,2517811,"visitcome",1
2517814,2515404,2517814,"visitcome",1
2517818,2517202,2517818,"visitcome",1
2518201,2518301,2518201,"visitcome",1
2518202,2518302,2518202,"visitcome",1
2518902,2519402,2518902,"visitcome",1
2518904,2520302,2518904,"visitcome",1
2519002,2502407,2519002,"visitcome",1
2519006,2518805,2519006,"visitcome",1
2519301,2516403,2519301,"visitcome",1
2520001,2517814,2520001,"visitcome",1
2520301,2521206,2520301,"visitcome",1
2520801,2520502,2520801,"visitcome",1
2521003,2520907,2521003,"visitcome",1
2521102,2519302,2521102,"visitcome",1
2521202,2523102,2521202,"visitcome",1
