"respondent","i","j","type","weight"
5916002,5916201,5916002,"keroricecome",1
5916601,5914102,5916601,"keroricecome",1
5916602,5914102,5916602,"keroricecome",1
5916605,5916502,5916605,"keroricecome",1
5916701,5910802,5916701,"keroricecome",1
5916702,5916801,5916702,"keroricecome",1
5916901,5917902,5916901,"keroricecome",1
5916902,5917802,5916902,"keroricecome",1
5916903,5917802,5916903,"keroricecome",1
5916904,5917802,5916904,"keroricecome",1
5917201,5920207,5917201,"keroricecome",1
5917202,5917302,5917202,"keroricecome",1
5917301,5901302,5917301,"keroricecome",1
5917302,5917202,5917302,"keroricecome",1
5917401,5917502,5917401,"keroricecome",1
5917402,5917502,5917402,"keroricecome",1
5917406,5917501,5917406,"keroricecome",1
5917601,5920202,5917601,"keroricecome",1
5917602,5917802,5917602,"keroricecome",1
5917901,5917402,5917901,"keroricecome",1
5917902,5917402,5917902,"keroricecome",1
5918401,5918802,5918401,"keroricecome",1
5918701,5918801,5918701,"keroricecome",1
5918702,5916902,5918702,"keroricecome",1
5918705,5916902,5918705,"keroricecome",1
5918710,5920803,5918710,"keroricecome",1
5918801,5920702,5918801,"keroricecome",1
5918802,5917702,5918802,"keroricecome",1
5918806,5923102,5918806,"keroricecome",1
5918807,5920205,5918807,"keroricecome",1
5918810,5917702,5918810,"keroricecome",1
5918811,5917602,5918811,"keroricecome",1
5919001,5922102,5919001,"keroricecome",1
5919002,5922102,5919002,"keroricecome",1
5919101,5919802,5919101,"keroricecome",1
5919102,5919002,5919102,"keroricecome",1
5919201,5919703,5919201,"keroricecome",1
5919202,5919902,5919202,"keroricecome",1
5919601,5922507,5919601,"keroricecome",1
5919602,5919802,5919602,"keroricecome",1
5919603,5919502,5919603,"keroricecome",1
5919801,5919901,5919801,"keroricecome",1
5919802,5919905,5919802,"keroricecome",1
5919901,5919501,5919901,"keroricecome",1
5919902,5903604,5919902,"keroricecome",1
5920402,5906202,5920402,"keroricecome",1
5920701,5914502,5920701,"keroricecome",1
5920702,5914502,5920702,"keroricecome",1
5920703,5921602,5920703,"keroricecome",1
5921301,5920602,5921301,"keroricecome",1
5921302,5921402,5921302,"keroricecome",1
5921801,5921702,5921801,"keroricecome",1
5921803,5917702,5921803,"keroricecome",1
5922101,5919703,5922101,"keroricecome",1
5922102,5919703,5922102,"keroricecome",1
5922202,5919202,5922202,"keroricecome",1
5922401,5921901,5922401,"keroricecome",1
5922402,5917302,5922402,"keroricecome",1
5922701,5922504,5922701,"keroricecome",1
5922702,5920201,5922702,"keroricecome",1
5922901,5927004,5922901,"keroricecome",1
5922902,5926902,5922902,"keroricecome",1
5923001,5922506,5923001,"keroricecome",1
5923002,5923102,5923002,"keroricecome",1
5923101,5917702,5923101,"keroricecome",1
5923102,5922102,5923102,"keroricecome",1
5923802,5923702,5923802,"keroricecome",1
5923803,5923709,5923803,"keroricecome",1
5923804,5923702,5923804,"keroricecome",1
5924001,5926901,5924001,"keroricecome",1
5924002,5924302,5924002,"keroricecome",1
5924301,5924701,5924301,"keroricecome",1
5924302,5925102,5924302,"keroricecome",1
5924303,5925102,5924303,"keroricecome",1
5924501,5924405,5924501,"keroricecome",1
5924502,5925002,5924502,"keroricecome",1
5924503,5924302,5924503,"keroricecome",1
5925001,5924001,5925001,"keroricecome",1
5925002,5924302,5925002,"keroricecome",1
5925201,5914002,5925201,"keroricecome",1
5925202,5925001,5925202,"keroricecome",1
5925203,5912811,5925203,"keroricecome",1
5925301,5925101,5925301,"keroricecome",1
5925302,5925203,5925302,"keroricecome",1
5925401,5925501,5925401,"keroricecome",1
5925402,5925502,5925402,"keroricecome",1
5925404,5925602,5925404,"keroricecome",1
5925601,5925701,5925601,"keroricecome",1
5925602,5921305,5925602,"keroricecome",1
5925704,5910602,5925704,"keroricecome",1
5926001,5912301,5926001,"keroricecome",1
5926002,5903705,5926002,"keroricecome",1
5926301,5910402,5926301,"keroricecome",1
5926302,5927501,5926302,"keroricecome",1
5926401,5927502,5926401,"keroricecome",1
5926404,5927502,5926404,"keroricecome",1
5926501,5929801,5926501,"keroricecome",1
5926502,5905402,5926502,"keroricecome",1
5926503,5926404,5926503,"keroricecome",1
5926504,5905603,5926504,"keroricecome",1
5926507,5926404,5926507,"keroricecome",1
5926508,5927102,5926508,"keroricecome",1
5926511,5926001,5926511,"keroricecome",1
5926512,5905603,5926512,"keroricecome",1
5926601,5926404,5926601,"keroricecome",1
5926602,5926404,5926602,"keroricecome",1
5926603,5927502,5926603,"keroricecome",1
5927301,5927101,5927301,"keroricecome",1
5927302,5931502,5927302,"keroricecome",1
5927303,5927401,5927303,"keroricecome",1
5927304,5929502,5927304,"keroricecome",1
5927307,5929902,5927307,"keroricecome",1
5927401,5922901,5927401,"keroricecome",1
5927402,5927502,5927402,"keroricecome",1
5927501,5926307,5927501,"keroricecome",1
5927502,5926404,5927502,"keroricecome",1
5927503,5926801,5927503,"keroricecome",1
5928001,5927401,5928001,"keroricecome",1
5928002,5926502,5928002,"keroricecome",1
5928101,5927501,5928101,"keroricecome",1
5928102,5926502,5928102,"keroricecome",1
5928201,5928801,5928201,"keroricecome",1
5928202,5905802,5928202,"keroricecome",1
5928301,5930101,5928301,"keroricecome",1
5928302,5906702,5928302,"keroricecome",1
5928701,5929901,5928701,"keroricecome",1
5928702,5929404,5928702,"keroricecome",1
5929201,5925703,5929201,"keroricecome",1
5929202,5929401,5929202,"keroricecome",1
5929203,5931501,5929203,"keroricecome",1
5929204,5929402,5929204,"keroricecome",1
5929301,5929901,5929301,"keroricecome",1
5929302,5931601,5929302,"keroricecome",1
5929403,5928801,5929403,"keroricecome",1
5929601,5929201,5929601,"keroricecome",1
5929602,5932102,5929602,"keroricecome",1
5929801,5928801,5929801,"keroricecome",1
5929802,5929403,5929802,"keroricecome",1
5930101,5928701,5930101,"keroricecome",1
5930102,5930502,5930102,"keroricecome",1
5930301,5903102,5930301,"keroricecome",1
5930401,5903501,5930401,"keroricecome",1
5930402,5903501,5930402,"keroricecome",1
5930403,5930601,5930403,"keroricecome",1
5930501,5930901,5930501,"keroricecome",1
5930502,5930602,5930502,"keroricecome",1
5930503,5930901,5930503,"keroricecome",1
5930601,5930507,5930601,"keroricecome",1
5930602,5930901,5930602,"keroricecome",1
5930701,5930603,5930701,"keroricecome",1
5930702,5930901,5930702,"keroricecome",1
5930901,5930601,5930901,"keroricecome",1
5930902,5930701,5930902,"keroricecome",1
5931302,5931501,5931302,"keroricecome",1
5931401,5931501,5931401,"keroricecome",1
5931402,5912702,5931402,"keroricecome",1
5931501,5931801,5931501,"keroricecome",1
5931502,5929802,5931502,"keroricecome",1
5931701,5932402,5931701,"keroricecome",1
5931702,5931302,5931702,"keroricecome",1
5932301,5931901,5932301,"keroricecome",1
5932302,5931802,5932302,"keroricecome",1
5932501,5929805,5932501,"keroricecome",1
5932502,5931702,5932502,"keroricecome",1
5932505,5932101,5932505,"keroricecome",1
5932506,5931701,5932506,"keroricecome",1
5932602,5932202,5932602,"keroricecome",1
5932604,5931802,5932604,"keroricecome",1
5932702,5929601,5932702,"keroricecome",1
5903401,5903007,5903401,"keroricecome",1
5903901,5930202,5903901,"keroricecome",1
5903904,5901802,5903904,"keroricecome",1
5904403,5906702,5904403,"keroricecome",1
5905402,5904702,5905402,"keroricecome",1
5905601,5910403,5905601,"keroricecome",1
5905602,5910403,5905602,"keroricecome",1
5905607,5910403,5905607,"keroricecome",1
5905902,5909302,5905902,"keroricecome",1
5906101,5931801,5906101,"keroricecome",1
5906102,5906302,5906102,"keroricecome",1
5906402,5916306,5906402,"keroricecome",1
5907102,5910102,5907102,"keroricecome",1
5907301,5910101,5907301,"keroricecome",1
5907302,5910102,5907302,"keroricecome",1
5907401,5907502,5907401,"keroricecome",1
5907501,5908401,5907501,"keroricecome",1
5907502,5916306,5907502,"keroricecome",1
5908302,5907502,5908302,"keroricecome",1
5908502,5906402,5908502,"keroricecome",1
5908901,5907501,5908901,"keroricecome",1
5908902,5906402,5908902,"keroricecome",1
5909101,5911001,5909101,"keroricecome",1
5909102,5909302,5909102,"keroricecome",1
5909103,5908402,5909103,"keroricecome",1
5909301,5915601,5909301,"keroricecome",1
5909302,5932802,5909302,"keroricecome",1
5909303,5909702,5909303,"keroricecome",1
5909401,5932802,5909401,"keroricecome",1
5909501,5909202,5909501,"keroricecome",1
5909502,5909702,5909502,"keroricecome",1
5910502,5926102,5910502,"keroricecome",1
5911201,5911302,5911201,"keroricecome",1
5911202,5912402,5911202,"keroricecome",1
5911302,5911602,5911302,"keroricecome",1
5911502,5911302,5911502,"keroricecome",1
5912104,5913002,5912104,"keroricecome",1
5912606,5925601,5912606,"keroricecome",1
5912811,5913902,5912811,"keroricecome",1
5912902,5913602,5912902,"keroricecome",1
5913401,5913201,5913401,"keroricecome",1
5914801,5914101,5914801,"keroricecome",1
5915901,5908201,5915901,"keroricecome",1
5916001,5916102,5916001,"keroricecome",1
5916002,5914602,5916002,"keroricecome",1
5916605,5914102,5916605,"keroricecome",1
5917301,5920207,5917301,"keroricecome",1
5917302,5916606,5917302,"keroricecome",1
5917402,5925802,5917402,"keroricecome",1
5917901,5917702,5917901,"keroricecome",1
5918401,5917406,5918401,"keroricecome",1
5918802,5917502,5918802,"keroricecome",1
5918807,5917711,5918807,"keroricecome",1
5918811,5917702,5918811,"keroricecome",1
5919601,5919902,5919601,"keroricecome",1
5919602,5919502,5919602,"keroricecome",1
5919603,5919802,5919603,"keroricecome",1
5919901,5921606,5919901,"keroricecome",1
5920703,5923602,5920703,"keroricecome",1
5921803,5919302,5921803,"keroricecome",1
5923102,5922507,5923102,"keroricecome",1
5924001,5925101,5924001,"keroricecome",1
5924002,5923902,5924002,"keroricecome",1
5924302,5924202,5924302,"keroricecome",1
5924503,5924202,5924503,"keroricecome",1
5925301,5914101,5925301,"keroricecome",1
5925601,5925401,5925601,"keroricecome",1
5925602,5925402,5925602,"keroricecome",1
5926404,5926602,5926404,"keroricecome",1
5926501,5926001,5926501,"keroricecome",1
5926504,5927502,5926504,"keroricecome",1
5926512,5926603,5926512,"keroricecome",1
5926601,5926202,5926601,"keroricecome",1
5926602,5926201,5926602,"keroricecome",1
5927301,5929201,5927301,"keroricecome",1
5927302,5929608,5927302,"keroricecome",1
5927303,5927101,5927303,"keroricecome",1
5927304,5929703,5927304,"keroricecome",1
5927307,5927102,5927307,"keroricecome",1
5929202,5929801,5929202,"keroricecome",1
5929601,5930101,5929601,"keroricecome",1
5929602,5931802,5929602,"keroricecome",1
5930301,5932202,5930301,"keroricecome",1
5930401,5930101,5930401,"keroricecome",1
5931701,5931802,5931701,"keroricecome",1
5903901,5901602,5903901,"keroricecome",1
5903904,5903702,5903904,"keroricecome",1
5909302,5906102,5909302,"keroricecome",1
5910502,5910702,5910502,"keroricecome",1
5911202,5912102,5911202,"keroricecome",1
5918802,5904004,5918802,"keroricecome",1
5919602,5922507,5919602,"keroricecome",1
5920703,5918811,5920703,"keroricecome",1
5925601,5912702,5925601,"keroricecome",1
5926504,5926404,5926504,"keroricecome",1
5927301,5931301,5927301,"keroricecome",1
5900201,5900201,5929606,"visitgo",1
5900202,5900202,5900502,"visitgo",1
5900203,5900203,5910302,"visitgo",1
5900301,5900301,5915203,"visitgo",1
5900302,5900302,5905603,"visitgo",1
5900601,5900601,5900501,"visitgo",1
5900602,5900602,5932202,"visitgo",1
5900701,5900701,5915201,"visitgo",1
5900702,5900702,5932105,"visitgo",1
5900704,5900704,5903701,"visitgo",1
5900705,5900705,5932105,"visitgo",1
5900708,5900708,5904704,"visitgo",1
5900709,5900709,5903501,"visitgo",1
5900801,5900801,5900901,"visitgo",1
5900802,5900802,5908201,"visitgo",1
5901001,5901001,5902801,"visitgo",1
5901002,5901002,5900802,"visitgo",1
5901501,5901501,5903301,"visitgo",1
5901502,5901502,5901601,"visitgo",1
5901801,5901801,5916001,"visitgo",1
5901802,5901802,5928704,"visitgo",1
5902001,5902001,5902506,"visitgo",1
5902002,5902002,5920206,"visitgo",1
5902401,5902401,5910501,"visitgo",1
5902402,5902402,5916001,"visitgo",1
5902404,5902404,5910501,"visitgo",1
5902701,5902701,5930201,"visitgo",1
5902702,5902702,5902402,"visitgo",1
5902704,5902704,5902404,"visitgo",1
5902801,5902801,5901001,"visitgo",1
5903301,5903301,5903501,"visitgo",1
5903302,5903302,5903002,"visitgo",1
5903401,5903401,5903001,"visitgo",1
5903402,5903402,5903502,"visitgo",1
5903501,5903501,5903301,"visitgo",1
5903502,5903502,5903103,"visitgo",1
5903801,5903801,5912601,"visitgo",1
5903802,5903802,5902002,"visitgo",1
5903901,5903901,5901601,"visitgo",1
5903902,5903902,5901602,"visitgo",1
5903904,5903904,5903702,"visitgo",1
5904101,5904101,5904302,"visitgo",1
5904201,5904201,5904802,"visitgo",1
5904401,5904401,5903101,"visitgo",1
5904402,5904402,5904302,"visitgo",1
5904403,5904403,5903301,"visitgo",1
5904404,5904404,5904302,"visitgo",1
5904501,5904501,5904701,"visitgo",1
5904502,5904502,5925602,"visitgo",1
5904601,5904601,5905201,"visitgo",1
5904901,5904901,5904701,"visitgo",1
5904902,5904902,5904705,"visitgo",1
5905401,5905401,5905807,"visitgo",1
5905402,5905402,5905502,"visitgo",1
5905403,5905403,5905501,"visitgo",1
5905404,5905404,5905502,"visitgo",1
5905501,5905501,5931001,"visitgo",1
5905502,5905502,5905404,"visitgo",1
5905508,5905508,5928305,"visitgo",1
5905601,5905601,5926501,"visitgo",1
5905602,5905602,5910402,"visitgo",1
5905603,5905603,5910403,"visitgo",1
5905606,5905606,5905801,"visitgo",1
5905607,5905607,5905802,"visitgo",1
5905901,5905901,5912801,"visitgo",1
5905902,5905902,5906002,"visitgo",1
5905903,5905903,5906002,"visitgo",1
5906101,5906101,5907601,"visitgo",1
5906102,5906102,5906301,"visitgo",1
5906301,5906301,5904804,"visitgo",1
5906302,5906302,5908102,"visitgo",1
5906401,5906401,5910601,"visitgo",1
5906402,5906402,5916306,"visitgo",1
5906601,5906601,5906001,"visitgo",1
5906602,5906602,5906002,"visitgo",1
5907102,5907102,5908102,"visitgo",1
5907201,5907201,5909001,"visitgo",1
5907202,5907202,5907002,"visitgo",1
5907203,5907203,5916306,"visitgo",1
5907301,5907301,5906001,"visitgo",1
5907302,5907302,5908102,"visitgo",1
5907401,5907401,5907201,"visitgo",1
5907402,5907402,5907502,"visitgo",1
5907501,5907501,5908403,"visitgo",1
5907502,5907502,5908302,"visitgo",1
5907801,5907801,5913607,"visitgo",1
5907901,5907901,5907801,"visitgo",1
5907902,5907902,5907802,"visitgo",1
5908101,5908101,5908601,"visitgo",1
5908102,5908102,5908002,"visitgo",1
5908105,5908105,5907502,"visitgo",1
5908301,5908301,5906401,"visitgo",1
5908302,5908302,5916306,"visitgo",1
5908501,5908501,5908201,"visitgo",1
5908502,5908502,5908402,"visitgo",1
5908901,5908901,5907301,"visitgo",1
5908902,5908902,5907502,"visitgo",1
5909101,5909101,5907001,"visitgo",1
5909102,5909102,5912402,"visitgo",1
5909103,5909103,5925404,"visitgo",1
5909301,5909301,5932801,"visitgo",1
5909302,5909302,5908502,"visitgo",1
5909303,5909303,5908701,"visitgo",1
5909401,5909401,5932802,"visitgo",1
5909501,5909501,5909701,"visitgo",1
5909502,5909502,5909702,"visitgo",1
5909601,5909601,5928801,"visitgo",1
5909602,5909602,5909702,"visitgo",1
5910301,5910301,5910402,"visitgo",1
5910302,5910302,5909202,"visitgo",1
5910304,5910304,5905607,"visitgo",1
5910401,5910401,5926308,"visitgo",1
5910402,5910402,5930101,"visitgo",1
5910403,5910403,5930102,"visitgo",1
5910501,5910501,5925901,"visitgo",1
5910502,5910502,5926102,"visitgo",1
5911101,5911101,5912401,"visitgo",1
5911102,5911102,5911702,"visitgo",1
5911201,5911201,5916801,"visitgo",1
5911202,5911202,5912402,"visitgo",1
5911301,5911301,5911702,"visitgo",1
5911302,5911302,5912502,"visitgo",1
5911502,5911502,5912302,"visitgo",1
5912102,5912102,5912302,"visitgo",1
5912103,5912103,5910701,"visitgo",1
5912104,5912104,5912201,"visitgo",1
5912201,5912201,5913102,"visitgo",1
5912202,5912202,5912902,"visitgo",1
5912401,5912401,5925301,"visitgo",1
5912402,5912402,5912501,"visitgo",1
5912403,5912403,5912901,"visitgo",1
5912404,5912404,5911302,"visitgo",1
5912501,5912501,5925301,"visitgo",1
5912502,5912502,5910902,"visitgo",1
5912503,5912503,5909601,"visitgo",1
5912504,5912504,5912402,"visitgo",1
5912505,5912505,5921304,"visitgo",1
5912601,5912601,5912701,"visitgo",1
5912602,5912602,5921602,"visitgo",1
5912604,5912604,5925502,"visitgo",1
5912605,5912605,5925403,"visitgo",1
5912606,5912606,5925502,"visitgo",1
5912701,5912701,5924601,"visitgo",1
5912702,5912702,5925602,"visitgo",1
5912703,5912703,5925601,"visitgo",1
5912704,5912704,5912605,"visitgo",1
5912705,5912705,5911702,"visitgo",1
5912801,5912801,5914801,"visitgo",1
5912802,5912802,5913902,"visitgo",1
5912803,5912803,5913904,"visitgo",1
5912809,5912809,5913802,"visitgo",1
5912810,5912810,5914801,"visitgo",1
5912811,5912811,5925203,"visitgo",1
5912901,5912901,5913101,"visitgo",1
5912902,5912902,5913102,"visitgo",1
5913101,5913101,5915201,"visitgo",1
5913102,5913102,5912902,"visitgo",1
5913201,5913201,5914201,"visitgo",1
5913202,5913202,5913402,"visitgo",1
5913301,5913301,5925801,"visitgo",1
5913302,5913302,5907102,"visitgo",1
5913303,5913303,5912403,"visitgo",1
5913304,5913304,5911302,"visitgo",1
5913401,5913401,5921001,"visitgo",1
5913402,5913402,5913202,"visitgo",1
5913601,5913601,5915203,"visitgo",1
5913602,5913602,5912902,"visitgo",1
5913605,5913605,5913402,"visitgo",1
5914101,5914101,5915101,"visitgo",1
5914102,5914102,5914402,"visitgo",1
5914106,5914106,5914802,"visitgo",1
5914201,5914201,5927001,"visitgo",1
5914202,5914202,5914602,"visitgo",1
5914303,5914303,5914402,"visitgo",1
5914306,5914306,5914603,"visitgo",1
5914601,5914601,5914401,"visitgo",1
5914602,5914602,5914402,"visitgo",1
5914603,5914603,5926903,"visitgo",1
5914801,5914801,5912801,"visitgo",1
5914802,5914802,5914402,"visitgo",1
5914803,5914803,5915905,"visitgo",1
5914804,5914804,5914402,"visitgo",1
5914901,5914901,5915201,"visitgo",1
5914902,5914902,5915202,"visitgo",1
5915001,5915001,5915201,"visitgo",1
5915002,5915002,5915102,"visitgo",1
5915201,5915201,5912501,"visitgo",1
5915301,5915301,5915202,"visitgo",1
5915401,5915401,5924501,"visitgo",1
5915402,5915402,5915301,"visitgo",1
5915601,5915601,5912801,"visitgo",1
