"respondent","i","j","type","weight"
5224502,5225303,5224502,"visitcome",1
5224503,5222201,5224503,"visitcome",1
5224504,5223002,5224504,"visitcome",1
5224701,5211801,5224701,"visitcome",1
5224702,5224905,5224702,"visitcome",1
5224901,5228304,5224901,"visitcome",1
5224902,5222502,5224902,"visitcome",1
5224903,5222502,5224903,"visitcome",1
5224904,5225001,5224904,"visitcome",1
5224905,5225002,5224905,"visitcome",1
5225001,5228403,5225001,"visitcome",1
5225002,5224905,5225002,"visitcome",1
5225301,5217401,5225301,"visitcome",1
5225302,5204501,5225302,"visitcome",1
5225303,5226802,5225303,"visitcome",1
5225304,5213301,5225304,"visitcome",1
5225601,5226601,5225601,"visitcome",1
5226001,5227701,5226001,"visitcome",1
5226002,5222102,5226002,"visitcome",1
5226101,5206601,5226101,"visitcome",1
5226102,5206602,5226102,"visitcome",1
5226401,5226501,5226401,"visitcome",1
5226402,5221302,5226402,"visitcome",1
5226501,5227801,5226501,"visitcome",1
5226502,5227802,5226502,"visitcome",1
5226503,5227802,5226503,"visitcome",1
5226601,5226401,5226601,"visitcome",1
5226602,5226004,5226602,"visitcome",1
5226604,5219902,5226604,"visitcome",1
5226701,5226801,5226701,"visitcome",1
5226702,5220903,5226702,"visitcome",1
5226703,5222302,5226703,"visitcome",1
5227201,5229803,5227201,"visitcome",1
5227202,5227302,5227202,"visitcome",1
5227401,5230201,5227401,"visitcome",1
5227402,5230102,5227402,"visitcome",1
5227501,5227401,5227501,"visitcome",1
5227502,5227402,5227502,"visitcome",1
5227901,5220401,5227901,"visitcome",1
5227902,5220402,5227902,"visitcome",1
5228201,5228501,5228201,"visitcome",1
5228202,5228502,5228202,"visitcome",1
5228203,5228502,5228203,"visitcome",1
5228401,5230601,5228401,"visitcome",1
5228402,5227602,5228402,"visitcome",1
5228403,5228501,5228403,"visitcome",1
5228404,5222504,5228404,"visitcome",1
5228501,5201701,5228501,"visitcome",1
5228502,5227202,5228502,"visitcome",1
5229001,5229101,5229001,"visitcome",1
5229002,5203405,5229002,"visitcome",1
5229101,5203301,5229101,"visitcome",1
5229102,5200803,5229102,"visitcome",1
5229201,5203301,5229201,"visitcome",1
5229202,5200803,5229202,"visitcome",1
5229203,5229101,5229203,"visitcome",1
5229204,5226402,5229204,"visitcome",1
5229301,5229203,5229301,"visitcome",1
5229302,5202802,5229302,"visitcome",1
5229601,5221201,5229601,"visitcome",1
5229602,5229102,5229602,"visitcome",1
5229801,5230201,5229801,"visitcome",1
5229802,5229901,5229802,"visitcome",1
5230001,5220401,5230001,"visitcome",1
5230101,5224401,5230101,"visitcome",1
5230301,5208605,5230301,"visitcome",1
5230302,5230202,5230302,"visitcome",1
5230305,5229902,5230305,"visitcome",1
5230401,5203301,5230401,"visitcome",1
5230402,5229601,5230402,"visitcome",1
5230601,5230401,5230601,"visitcome",1
5230602,5220107,5230602,"visitcome",1
5230603,5228201,5230603,"visitcome",1
5230701,5230601,5230701,"visitcome",1
5230702,5230801,5230702,"visitcome",1
5230901,5230701,5230901,"visitcome",1
5230902,5201502,5230902,"visitcome",1
5231001,5231502,5231001,"visitcome",1
5231101,5231501,5231101,"visitcome",1
5231102,5231302,5231102,"visitcome",1
5231103,5231303,5231103,"visitcome",1
5231301,5225301,5231301,"visitcome",1
5231302,5201402,5231302,"visitcome",1
5200101,5200202,5200101,"visitcome",1
5200102,5200202,5200102,"visitcome",1
5200201,5201701,5200201,"visitcome",1
5200202,5200102,5200202,"visitcome",1
5200701,5200901,5200701,"visitcome",1
5200702,5200502,5200702,"visitcome",1
5200801,5204302,5200801,"visitcome",1
5200802,5200502,5200802,"visitcome",1
5200803,5200202,5200803,"visitcome",1
5201001,5201102,5201001,"visitcome",1
5201002,5201102,5201002,"visitcome",1
5201301,5203027,5201301,"visitcome",1
5201302,5203028,5201302,"visitcome",1
5201303,5230802,5201303,"visitcome",1
5201401,5201301,5201401,"visitcome",1
5201402,5201502,5201402,"visitcome",1
5201501,5213601,5201501,"visitcome",1
5201502,5201702,5201502,"visitcome",1
5201701,5229501,5201701,"visitcome",1
5201702,5201502,5201702,"visitcome",1
5201901,5207001,5201901,"visitcome",1
5201902,5201802,5201902,"visitcome",1
5201903,5230802,5201903,"visitcome",1
5202101,5230801,5202101,"visitcome",1
5202102,5203028,5202102,"visitcome",1
5202201,5202502,5202201,"visitcome",1
5202202,5201702,5202202,"visitcome",1
5202204,5203028,5202204,"visitcome",1
5202205,5230801,5202205,"visitcome",1
5202206,5230801,5202206,"visitcome",1
5202208,5202402,5202208,"visitcome",1
5202401,5230801,5202401,"visitcome",1
5202402,5230802,5202402,"visitcome",1
5202403,5230801,5202403,"visitcome",1
5202404,5203028,5202404,"visitcome",1
5202407,5230801,5202407,"visitcome",1
5202408,5203002,5202408,"visitcome",1
5202410,5230801,5202410,"visitcome",1
5202411,5203028,5202411,"visitcome",1
5202501,5230801,5202501,"visitcome",1
5202502,5230802,5202502,"visitcome",1
5202503,5203027,5202503,"visitcome",1
5202504,5202316,5202504,"visitcome",1
5202801,5202001,5202801,"visitcome",1
5202802,5202002,5202802,"visitcome",1
5202804,5201904,5202804,"visitcome",1
5202901,5230801,5202901,"visitcome",1
5202902,5230701,5202902,"visitcome",1
5203001,5202801,5203001,"visitcome",1
5203002,5202501,5203002,"visitcome",1
5203007,5202316,5203007,"visitcome",1
5203008,5202316,5203008,"visitcome",1
5203009,5202501,5203009,"visitcome",1
5203010,5227402,5203010,"visitcome",1
5203013,5202801,5203013,"visitcome",1
5203014,5230701,5203014,"visitcome",1
5203016,5202501,5203016,"visitcome",1
5203017,5229502,5203017,"visitcome",1
5203018,5230701,5203018,"visitcome",1
5203019,5230802,5203019,"visitcome",1
5203023,5230801,5203023,"visitcome",1
5203024,5230701,5203024,"visitcome",1
5203027,5202502,5203027,"visitcome",1
5203028,5230702,5203028,"visitcome",1
5203029,5229802,5203029,"visitcome",1
5203101,5202401,5203101,"visitcome",1
5203102,5203002,5203102,"visitcome",1
5203103,5229705,5203103,"visitcome",1
5203201,5203501,5203201,"visitcome",1
5203202,5203502,5203202,"visitcome",1
5203501,5203201,5203501,"visitcome",1
5203502,5202802,5203502,"visitcome",1
5203505,5218901,5203505,"visitcome",1
5203506,5203302,5203506,"visitcome",1
5203508,5203301,5203508,"visitcome",1
5203601,5203501,5203601,"visitcome",1
5203602,5228902,5203602,"visitcome",1
5203801,5204001,5203801,"visitcome",1
5203802,5204002,5203802,"visitcome",1
5204101,5204001,5204101,"visitcome",1
5204102,5228704,5204102,"visitcome",1
5204201,5200201,5204201,"visitcome",1
5204202,5204501,5204202,"visitcome",1
5204203,5204402,5204203,"visitcome",1
5204401,5228407,5204401,"visitcome",1
5204402,5204202,5204402,"visitcome",1
5204601,5204701,5204601,"visitcome",1
5204602,5205006,5204602,"visitcome",1
5204603,5228407,5204603,"visitcome",1
5204901,5218301,5204901,"visitcome",1
5204902,5204702,5204902,"visitcome",1
5205001,5204801,5205001,"visitcome",1
5205002,5204802,5205002,"visitcome",1
5205101,5204101,5205101,"visitcome",1
5205102,5204102,5205102,"visitcome",1
5205301,5205801,5205301,"visitcome",1
5205302,5205402,5205302,"visitcome",1
5205601,5226401,5205601,"visitcome",1
5205602,5205802,5205602,"visitcome",1
5205801,5204301,5205801,"visitcome",1
5205802,5221202,5205802,"visitcome",1
5205901,5206701,5205901,"visitcome",1
5205902,5206502,5205902,"visitcome",1
5206101,5206006,5206101,"visitcome",1
5206102,5206202,5206102,"visitcome",1
5206301,5206401,5206301,"visitcome",1
5206302,5202209,5206302,"visitcome",1
5206501,5210904,5206501,"visitcome",1
5206502,5206202,5206502,"visitcome",1
5206601,5205901,5206601,"visitcome",1
5206602,5216402,5206602,"visitcome",1
5206603,5206302,5206603,"visitcome",1
5206801,5207001,5206801,"visitcome",1
5206802,5206702,5206802,"visitcome",1
5207001,5228407,5207001,"visitcome",1
5207002,5212302,5207002,"visitcome",1
5207401,5207901,5207401,"visitcome",1
5207402,5207602,5207402,"visitcome",1
5207403,5207301,5207403,"visitcome",1
5207406,5207301,5207406,"visitcome",1
5207407,5207802,5207407,"visitcome",1
5207701,5207301,5207701,"visitcome",1
5207702,5208902,5207702,"visitcome",1
5207703,5207407,5207703,"visitcome",1
5207705,5210803,5207705,"visitcome",1
5207801,5210701,5207801,"visitcome",1
5207802,5208502,5207802,"visitcome",1
5207901,5207801,5207901,"visitcome",1
5207902,5208603,5207902,"visitcome",1
5208001,5209403,5208001,"visitcome",1
5208002,5207902,5208002,"visitcome",1
5208601,5209001,5208601,"visitcome",1
5208602,5208402,5208602,"visitcome",1
5208603,5207702,5208603,"visitcome",1
5209001,5207801,5209001,"visitcome",1
5209002,5210702,5209002,"visitcome",1
5209401,5209701,5209401,"visitcome",1
5209402,5209802,5209402,"visitcome",1
5209403,5219004,5209403,"visitcome",1
5209404,5209502,5209404,"visitcome",1
5209601,5207407,5209601,"visitcome",1
5209602,5209501,5209602,"visitcome",1
5209604,5208002,5209604,"visitcome",1
5209701,5209801,5209701,"visitcome",1
5209702,5211508,5209702,"visitcome",1
5209703,5208002,5209703,"visitcome",1
5209801,5208505,5209801,"visitcome",1
5209802,5209603,5209802,"visitcome",1
5209901,5208801,5209901,"visitcome",1
5209902,5210302,5209902,"visitcome",1
5209903,5210803,5209903,"visitcome",1
5210101,5209001,5210101,"visitcome",1
5210102,5210002,5210102,"visitcome",1
5210103,5210101,5210103,"visitcome",1
5210201,5229301,5210201,"visitcome",1
5210202,5210003,5210202,"visitcome",1
5210301,5210401,5210301,"visitcome",1
5210302,5210202,5210302,"visitcome",1
5210305,5209801,5210305,"visitcome",1
5210306,5209001,5210306,"visitcome",1
5210501,5209801,5210501,"visitcome",1
5210502,5210702,5210502,"visitcome",1
5210801,5210501,5210801,"visitcome",1
5210802,5209802,5210802,"visitcome",1
5210803,5210003,5210803,"visitcome",1
5211101,5207301,5211101,"visitcome",1
5211102,5211001,5211102,"visitcome",1
5211201,5211001,5211201,"visitcome",1
5211202,5207707,5211202,"visitcome",1
5211601,5217501,5211601,"visitcome",1
5211602,5211702,5211602,"visitcome",1
5211801,5211901,5211801,"visitcome",1
5211802,5211902,5211802,"visitcome",1
5211901,5201501,5211901,"visitcome",1
5211902,5201501,5211902,"visitcome",1
5212101,5224904,5212101,"visitcome",1
5212102,5205002,5212102,"visitcome",1
5212201,5222503,5212201,"visitcome",1
5212202,5207002,5212202,"visitcome",1
5212601,5212801,5212601,"visitcome",1
5212602,5213502,5212602,"visitcome",1
5213001,5213801,5213001,"visitcome",1
5213002,5213702,5213002,"visitcome",1
5213601,5218801,5213601,"visitcome",1
5213602,5213202,5213602,"visitcome",1
5213701,5216203,5213701,"visitcome",1
5213702,5213502,5213702,"visitcome",1
5214001,5214801,5214001,"visitcome",1
5214002,5215002,5214002,"visitcome",1
5214401,5214201,5214401,"visitcome",1
5214402,5216602,5214402,"visitcome",1
5214501,5214401,5214501,"visitcome",1
5214502,5214002,5214502,"visitcome",1
5214601,5214501,5214601,"visitcome",1
5214602,5214502,5214602,"visitcome",1
5214801,5215201,5214801,"visitcome",1
5214802,5215202,5214802,"visitcome",1
5215001,5214201,5215001,"visitcome",1
5215002,5216102,5215002,"visitcome",1
5215401,5214401,5215401,"visitcome",1
5215402,5215602,5215402,"visitcome",1
5215701,5216101,5215701,"visitcome",1
5215702,5230802,5215702,"visitcome",1
5215704,5215703,5215704,"visitcome",1
5215705,5215302,5215705,"visitcome",1
5215901,5216802,5215901,"visitcome",1
5215906,5216102,5215906,"visitcome",1
5216001,5215801,5216001,"visitcome",1
5216002,5216802,5216002,"visitcome",1
5216101,5203027,5216101,"visitcome",1
5216102,5217007,5216102,"visitcome",1
5216601,5219101,5216601,"visitcome",1
5216602,5215402,5216602,"visitcome",1
5216901,5215901,5216901,"visitcome",1
5216902,5216002,5216902,"visitcome",1
5217201,5215704,5217201,"visitcome",1
5217202,5216802,5217202,"visitcome",1
5217401,5226601,5217401,"visitcome",1
5217402,5217502,5217402,"visitcome",1
5217404,5211601,5217404,"visitcome",1
5217405,5212303,5217405,"visitcome",1
5217501,5217301,5217501,"visitcome",1
5217601,5220403,5217601,"visitcome",1
5217602,5219902,5217602,"visitcome",1
5217701,5220201,5217701,"visitcome",1
5217702,5217402,5217702,"visitcome",1
5217706,5217601,5217706,"visitcome",1
5217801,5208603,5217801,"visitcome",1
5217802,5220402,5217802,"visitcome",1
5217803,5217601,5217803,"visitcome",1
5217804,5220904,5217804,"visitcome",1
5218201,5219901,5218201,"visitcome",1
5218301,5219001,5218301,"visitcome",1
5218302,5218202,5218302,"visitcome",1
5218601,5218701,5218601,"visitcome",1
5218602,5218702,5218602,"visitcome",1
5218801,5219201,5218801,"visitcome",1
5218802,5218702,5218802,"visitcome",1
5219001,5218901,5219001,"visitcome",1
5219002,5218102,5219002,"visitcome",1
5219005,5225001,5219005,"visitcome",1
5219006,5219102,5219006,"visitcome",1
5219101,5218301,5219101,"visitcome",1
5219102,5219502,5219102,"visitcome",1
5219201,5219001,5219201,"visitcome",1
5219202,5205502,5219202,"visitcome",1
5219301,5204102,5219301,"visitcome",1
5219701,5221901,5219701,"visitcome",1
5219702,5220402,5219702,"visitcome",1
5219801,5222301,5219801,"visitcome",1
5219802,5217602,5219802,"visitcome",1
5219803,5217601,5219803,"visitcome",1
5219804,5220402,5219804,"visitcome",1
5219901,5213703,5219901,"visitcome",1
5219902,5219602,5219902,"visitcome",1
5220201,5219901,5220201,"visitcome",1
5220202,5220702,5220202,"visitcome",1
5220401,5220201,5220401,"visitcome",1
5220402,5220002,5220402,"visitcome",1
5220403,5219901,5220403,"visitcome",1
5220404,5221002,5220404,"visitcome",1
5220701,5202101,5220701,"visitcome",1
5220702,5219602,5220702,"visitcome",1
5220901,5220301,5220901,"visitcome",1
5220902,5220802,5220902,"visitcome",1
5220903,5220403,5220903,"visitcome",1
5220904,5222906,5220904,"visitcome",1
5221201,5226401,5221201,"visitcome",1
5221202,5221302,5221202,"visitcome",1
5221401,5221201,5221401,"visitcome",1
5221402,5226402,5221402,"visitcome",1
5221501,5217801,5221501,"visitcome",1
5221502,5217802,5221502,"visitcome",1
5221601,5219801,5221601,"visitcome",1
5221602,5222302,5221602,"visitcome",1
5222001,5221501,5222001,"visitcome",1
5222002,5228404,5222002,"visitcome",1
5222101,5232501,5222101,"visitcome",1
5222102,5220206,5222102,"visitcome",1
5222104,5232502,5222104,"visitcome",1
5222201,5225901,5222201,"visitcome",1
5222202,5221602,5222202,"visitcome",1
5222401,5226102,5222401,"visitcome",1
5222402,5226101,5222402,"visitcome",1
5222403,5228007,5222403,"visitcome",1
5222501,5222604,5222501,"visitcome",1
5222502,5222002,5222502,"visitcome",1
5222503,5211806,5222503,"visitcome",1
5222504,5228404,5222504,"visitcome",1
5222801,5211505,5222801,"visitcome",1
5222802,5223802,5222802,"visitcome",1
5222901,5222703,5222901,"visitcome",1
5222902,5229502,5222902,"visitcome",1
5222905,5227304,5222905,"visitcome",1
5222906,5223106,5222906,"visitcome",1
5223201,5224503,5223201,"visitcome",1
5223202,5224302,5223202,"visitcome",1
5223301,5223201,5223301,"visitcome",1
5223302,5222802,5223302,"visitcome",1
5223501,5224101,5223501,"visitcome",1
5223502,5224101,5223502,"visitcome",1
5223503,5223705,5223503,"visitcome",1
5223701,5205103,5223701,"visitcome",1
5223702,5223202,5223702,"visitcome",1
5224001,5222909,5224001,"visitcome",1
5224101,5223202,5224101,"visitcome",1
5224102,5224304,5224102,"visitcome",1
5224201,5206501,5224201,"visitcome",1
5224202,5223802,5224202,"visitcome",1
5224401,5225304,5224401,"visitcome",1
5224402,5222704,5224402,"visitcome",1
5224501,5219001,5224501,"visitcome",1
5224502,5222702,5224502,"visitcome",1
5224503,5224401,5224503,"visitcome",1
5224504,5222904,5224504,"visitcome",1
5224701,5225001,5224701,"visitcome",1
5224702,5222502,5224702,"visitcome",1
5224901,5225103,5224901,"visitcome",1
5224902,5225002,5224902,"visitcome",1
5224903,5216502,5224903,"visitcome",1
5224904,5225103,5224904,"visitcome",1
5224905,5225104,5224905,"visitcome",1
5225001,5228301,5225001,"visitcome",1
5225002,5222605,5225002,"visitcome",1
5225301,5204201,5225301,"visitcome",1
5225302,5216406,5225302,"visitcome",1
5225303,5228105,5225303,"visitcome",1
5225304,5228901,5225304,"visitcome",1
5225601,5225901,5225601,"visitcome",1
5226001,5226101,5226001,"visitcome",1
5226002,5217302,5226002,"visitcome",1
5226101,5212101,5226101,"visitcome",1
5226102,5219802,5226102,"visitcome",1
5226401,5226601,5226401,"visitcome",1
5226402,5221002,5226402,"visitcome",1
5226501,5217401,5226501,"visitcome",1
5226502,5218102,5226502,"visitcome",1
5226503,5206102,5226503,"visitcome",1
5226601,5205601,5226601,"visitcome",1
5226602,5226303,5226602,"visitcome",1
5226604,5220110,5226604,"visitcome",1
5226701,5226601,5226701,"visitcome",1
5226702,5220701,5226702,"visitcome",1
5226703,5226502,5226703,"visitcome",1
5227201,5203027,5227201,"visitcome",1
5227202,5226902,5227202,"visitcome",1
5227401,5230301,5227401,"visitcome",1
5227402,5230202,5227402,"visitcome",1
5227501,5227601,5227501,"visitcome",1
5227502,5230001,5227502,"visitcome",1
5227901,5229101,5227901,"visitcome",1
5227902,5229102,5227902,"visitcome",1
5228201,5212602,5228201,"visitcome",1
5228202,5216402,5228202,"visitcome",1
5228203,5230603,5228203,"visitcome",1
5228401,5227501,5228401,"visitcome",1
5228402,5221002,5228402,"visitcome",1
5228403,5225103,5228403,"visitcome",1
5228404,5230603,5228404,"visitcome",1
5228501,5229301,5228501,"visitcome",1
5228502,5228202,5228502,"visitcome",1
5229001,5220401,5229001,"visitcome",1
5229002,5229102,5229002,"visitcome",1
5229101,5205801,5229101,"visitcome",1
5229102,5204302,5229102,"visitcome",1
5229201,5230301,5229201,"visitcome",1
5229202,5203302,5229202,"visitcome",1
5229203,5222301,5229203,"visitcome",1
5229204,5205802,5229204,"visitcome",1
5229301,5203301,5229301,"visitcome",1
5229302,5229102,5229302,"visitcome",1
5229601,5229101,5229601,"visitcome",1
5229602,5203002,5229602,"visitcome",1
5229801,5203027,5229801,"visitcome",1
5229802,5203302,5229802,"visitcome",1
5230001,5229901,5230001,"visitcome",1
5230101,5229703,5230101,"visitcome",1
5230301,5230001,5230301,"visitcome",1
5230302,5230402,5230302,"visitcome",1
5230305,5230002,5230305,"visitcome",1
5230401,5229601,5230401,"visitcome",1
5230402,5230302,5230402,"visitcome",1
5230601,5230701,5230601,"visitcome",1
5230602,5203105,5230602,"visitcome",1
5230603,5230002,5230603,"visitcome",1
5230701,5229901,5230701,"visitcome",1
5230702,5230601,5230702,"visitcome",1
5230901,5231201,5230901,"visitcome",1
5230902,5230603,5230902,"visitcome",1
5231001,5230603,5231001,"visitcome",1
5231101,5230907,5231101,"visitcome",1
5231102,5231502,5231102,"visitcome",1
5231103,5230603,5231103,"visitcome",1
5231301,5230301,5231301,"visitcome",1
5231302,5205102,5231302,"visitcome",1
5200702,5213302,5200702,"visitcome",1
5202201,5230701,5202201,"visitcome",1
5202401,5230907,5202401,"visitcome",1
5203014,5202401,5203014,"visitcome",1
5203501,5228901,5203501,"visitcome",1
5203502,5229202,5203502,"visitcome",1
5203505,5202410,5203505,"visitcome",1
5203506,5203202,5203506,"visitcome",1
5203508,5229102,5203508,"visitcome",1
5203601,5228901,5203601,"visitcome",1
5203602,5202802,5203602,"visitcome",1
5203801,5222701,5203801,"visitcome",1
5203802,5205905,5203802,"visitcome",1
5204101,5201001,5204101,"visitcome",1
5204201,5204901,5204201,"visitcome",1
5204203,5225803,5204203,"visitcome",1
5204401,5222604,5204401,"visitcome",1
5204402,5225202,5204402,"visitcome",1
5204601,5204404,5204601,"visitcome",1
5204602,5204902,5204602,"visitcome",1
5204603,5205001,5204603,"visitcome",1
5204901,5204401,5204901,"visitcome",1
5204902,5205902,5204902,"visitcome",1
5205001,5231801,5205001,"visitcome",1
5205002,5205902,5205002,"visitcome",1
5205301,5225201,5205301,"visitcome",1
5205302,5232302,5205302,"visitcome",1
5205601,5219901,5205601,"visitcome",1
