"respondent","i","j","type","weight"
4407411,4402704,4407411,"visitcome",1
4407412,4402704,4407412,"visitcome",1
4407601,4417401,4407601,"visitcome",1
4407602,4417402,4407602,"visitcome",1
4407701,4407602,4407701,"visitcome",1
4407705,4407902,4407705,"visitcome",1
4407901,4406901,4407901,"visitcome",1
4407902,4407801,4407902,"visitcome",1
4407903,4408604,4407903,"visitcome",1
4408101,4408601,4408101,"visitcome",1
4408102,4408002,4408102,"visitcome",1
4408104,4408202,4408104,"visitcome",1
4408401,4408101,4408401,"visitcome",1
4408402,4408101,4408402,"visitcome",1
4408701,4408601,4408701,"visitcome",1
4408702,4407902,4408702,"visitcome",1
4408901,4417301,4408901,"visitcome",1
4408902,4407606,4408902,"visitcome",1
4409001,4407605,4409001,"visitcome",1
4409002,4408902,4409002,"visitcome",1
4409201,4411101,4409201,"visitcome",1
4409202,4406202,4409202,"visitcome",1
4409203,4411101,4409203,"visitcome",1
4409204,4406202,4409204,"visitcome",1
4409801,4410104,4409801,"visitcome",1
4409802,4410202,4409802,"visitcome",1
4409805,4410201,4409805,"visitcome",1
4409806,4407902,4409806,"visitcome",1
4409807,4407902,4409807,"visitcome",1
4410001,4410104,4410001,"visitcome",1
4410002,4410105,4410002,"visitcome",1
4410101,4410002,4410101,"visitcome",1
4410102,4410202,4410102,"visitcome",1
4410104,4410001,4410104,"visitcome",1
4410105,4409811,4410105,"visitcome",1
4410106,4419201,4410106,"visitcome",1
4410107,4410202,4410107,"visitcome",1
4410201,4410901,4410201,"visitcome",1
4410202,4410902,4410202,"visitcome",1
4410501,4410601,4410501,"visitcome",1
4410502,4410602,4410502,"visitcome",1
4410701,4409801,4410701,"visitcome",1
4410704,4410801,4410704,"visitcome",1
4410705,4410802,4410705,"visitcome",1
4410801,4410709,4410801,"visitcome",1
4410802,4410607,4410802,"visitcome",1
4410901,4412602,4410901,"visitcome",1
4410902,4412602,4410902,"visitcome",1
4411101,4409301,4411101,"visitcome",1
4411102,4409302,4411102,"visitcome",1
4411103,4409302,4411103,"visitcome",1
4411106,4409801,4411106,"visitcome",1
4411107,4409202,4411107,"visitcome",1
4411110,4409904,4411110,"visitcome",1
4411111,4409202,4411111,"visitcome",1
4411201,4409201,4411201,"visitcome",1
4411202,4407902,4411202,"visitcome",1
4411203,4409201,4411203,"visitcome",1
4411204,4407902,4411204,"visitcome",1
4411401,4415401,4411401,"visitcome",1
4411402,4415402,4411402,"visitcome",1
4411801,4421401,4411801,"visitcome",1
4411802,4411702,4411802,"visitcome",1
4412101,4410901,4412101,"visitcome",1
4412102,4406102,4412102,"visitcome",1
4412103,4414801,4412103,"visitcome",1
4412104,4414704,4412104,"visitcome",1
4412301,4412101,4412301,"visitcome",1
4412302,4412902,4412302,"visitcome",1
4412601,4414401,4412601,"visitcome",1
4412602,4414402,4412602,"visitcome",1
4412701,4412801,4412701,"visitcome",1
4412702,4413502,4412702,"visitcome",1
4412801,4412701,4412801,"visitcome",1
4412804,4412902,4412804,"visitcome",1
4412901,4413801,4412901,"visitcome",1
4412902,4413801,4412902,"visitcome",1
4412905,4412101,4412905,"visitcome",1
4413001,4415601,4413001,"visitcome",1
4413002,4410501,4413002,"visitcome",1
4413005,4413801,4413005,"visitcome",1
4413101,4412601,4413101,"visitcome",1
4413102,4413501,4413102,"visitcome",1
4413103,4413201,4413103,"visitcome",1
4413301,4413102,4413301,"visitcome",1
4413401,4413102,4413401,"visitcome",1
4413402,4413103,4413402,"visitcome",1
4413801,4412905,4413801,"visitcome",1
4413901,4412901,4413901,"visitcome",1
4413902,4413801,4413902,"visitcome",1
4414301,4412602,4414301,"visitcome",1
4414302,4412302,4414302,"visitcome",1
4414401,4412601,4414401,"visitcome",1
4414402,4414602,4414402,"visitcome",1
4414601,4414301,4414601,"visitcome",1
4414602,4414702,4414602,"visitcome",1
4414701,4414901,4414701,"visitcome",1
4414702,4414802,4414702,"visitcome",1
4414704,4412104,4414704,"visitcome",1
4415101,4411801,4415101,"visitcome",1
4415102,4411801,4415102,"visitcome",1
4415301,4415401,4415301,"visitcome",1
4415302,4415101,4415302,"visitcome",1
4415401,4415501,4415401,"visitcome",1
4415402,4415602,4415402,"visitcome",1
4415403,4411402,4415403,"visitcome",1
4415404,4411402,4415404,"visitcome",1
4415601,4415701,4415601,"visitcome",1
4415602,4415502,4415602,"visitcome",1
4415606,4417001,4415606,"visitcome",1
4415607,4415402,4415607,"visitcome",1
4415701,4415601,4415701,"visitcome",1
4415702,4415602,4415702,"visitcome",1
4416001,4415501,4416001,"visitcome",1
4416002,4411502,4416002,"visitcome",1
4416201,4420901,4416201,"visitcome",1
4416202,4417002,4416202,"visitcome",1
4416302,4421106,4416302,"visitcome",1
4416401,4417202,4416401,"visitcome",1
4416601,4417101,4416601,"visitcome",1
4416602,4417101,4416602,"visitcome",1
4416603,4416502,4416603,"visitcome",1
4416701,4413701,4416701,"visitcome",1
4416901,4411001,4416901,"visitcome",1
4416902,4416701,4416902,"visitcome",1
4417201,4416401,4417201,"visitcome",1
4417202,4413914,4417202,"visitcome",1
4417601,4417301,4417601,"visitcome",1
4417602,4417502,4417602,"visitcome",1
4417801,4409201,4417801,"visitcome",1
4417802,4417302,4417802,"visitcome",1
4418001,4417501,4418001,"visitcome",1
4418002,4419002,4418002,"visitcome",1
4418301,4416901,4418301,"visitcome",1
4418302,4418102,4418302,"visitcome",1
4418601,4418101,4418601,"visitcome",1
4418602,4418702,4418602,"visitcome",1
4418603,4407001,4418603,"visitcome",1
4418604,4418302,4418604,"visitcome",1
4419201,4420101,4419201,"visitcome",1
4419402,4419602,4419402,"visitcome",1
4419601,4419802,4419601,"visitcome",1
4419602,4419701,4419602,"visitcome",1
4419701,4419501,4419701,"visitcome",1
4419801,4420001,4419801,"visitcome",1
4419802,4420002,4419802,"visitcome",1
4420101,4407401,4420101,"visitcome",1
4420102,4422201,4420102,"visitcome",1
4420103,4422303,4420103,"visitcome",1
4420401,4400201,4420401,"visitcome",1
4420601,4419201,4420601,"visitcome",1
4420602,4420401,4420602,"visitcome",1
4420701,4421001,4420701,"visitcome",1
4420702,4421002,4420702,"visitcome",1
4421201,4416302,4421201,"visitcome",1
4421202,4421301,4421202,"visitcome",1
4421301,4416302,4421301,"visitcome",1
4421501,4421402,4421501,"visitcome",1
4421801,4422004,4421801,"visitcome",1
4421802,4422004,4421802,"visitcome",1
4421901,4406901,4421901,"visitcome",1
4421902,4421501,4421902,"visitcome",1
4421903,4422101,4421903,"visitcome",1
4422101,4422001,4422101,"visitcome",1
4422102,4422301,4422102,"visitcome",1
4422301,4412004,4422301,"visitcome",1
4422302,4421801,4422302,"visitcome",1
4422401,4421801,4422401,"visitcome",1
4422402,4414802,4422402,"visitcome",1
4400201,4422301,4400201,"visitcome",1
4400202,4422302,4400202,"visitcome",1
4400203,4417106,4400203,"visitcome",1
4400204,4412401,4400204,"visitcome",1
4400401,4400301,4400401,"visitcome",1
4400402,4400302,4400402,"visitcome",1
4400501,4400401,4400501,"visitcome",1
4400502,4401002,4400502,"visitcome",1
4400801,4415701,4400801,"visitcome",1
4400802,4415502,4400802,"visitcome",1
4401001,4400301,4401001,"visitcome",1
4401002,4409302,4401002,"visitcome",1
4401201,4401501,4401201,"visitcome",1
4401301,4422001,4401301,"visitcome",1
4401302,4401501,4401302,"visitcome",1
4401501,4412302,4401501,"visitcome",1
4401503,4409304,4401503,"visitcome",1
4401701,4402501,4401701,"visitcome",1
4401702,4402301,4401702,"visitcome",1
4402101,4401801,4402101,"visitcome",1
4402102,4401702,4402102,"visitcome",1
4402201,4401901,4402201,"visitcome",1
4402202,4402402,4402202,"visitcome",1
4402203,4402501,4402203,"visitcome",1
4402204,4402301,4402204,"visitcome",1
4402206,4401702,4402206,"visitcome",1
4402401,4402501,4402401,"visitcome",1
4402402,4402102,4402402,"visitcome",1
4402501,4401701,4402501,"visitcome",1
4402502,4402402,4402502,"visitcome",1
4402701,4409401,4402701,"visitcome",1
4402702,4404002,4402702,"visitcome",1
4402705,4410506,4402705,"visitcome",1
4402706,4409402,4402706,"visitcome",1
4403001,4404206,4403001,"visitcome",1
4403002,4402802,4403002,"visitcome",1
4403003,4404401,4403003,"visitcome",1
4403004,4402902,4403004,"visitcome",1
4403301,4402801,4403301,"visitcome",1
4403302,4403002,4403302,"visitcome",1
4403303,4404201,4403303,"visitcome",1
4403304,4402802,4403304,"visitcome",1
4403601,4421302,4403601,"visitcome",1
4403602,4403402,4403602,"visitcome",1
4404201,4403101,4404201,"visitcome",1
4404202,4404802,4404202,"visitcome",1
4404301,4404401,4404301,"visitcome",1
4404302,4418101,4404302,"visitcome",1
4404601,4404201,4404601,"visitcome",1
4404602,4404202,4404602,"visitcome",1
4404801,4410301,4404801,"visitcome",1
4404802,4404202,4404802,"visitcome",1
4405001,4404802,4405001,"visitcome",1
4405002,4406202,4405002,"visitcome",1
4405101,4404601,4405101,"visitcome",1
4405102,4404302,4405102,"visitcome",1
4405201,4405102,4405201,"visitcome",1
4405202,4422502,4405202,"visitcome",1
4405301,4403301,4405301,"visitcome",1
4405302,4405001,4405302,"visitcome",1
4405303,4405602,4405303,"visitcome",1
4405304,4404801,4405304,"visitcome",1
4405305,4405003,4405305,"visitcome",1
4405601,4405301,4405601,"visitcome",1
4405602,4404607,4405602,"visitcome",1
4405701,4404901,4405701,"visitcome",1
4405801,4409901,4405801,"visitcome",1
4405802,4405701,4405802,"visitcome",1
4405901,4406301,4405901,"visitcome",1
4405902,4404302,4405902,"visitcome",1
4406001,4406301,4406001,"visitcome",1
4406002,4407402,4406002,"visitcome",1
4406201,4407401,4406201,"visitcome",1
4406202,4407402,4406202,"visitcome",1
4406301,4404901,4406301,"visitcome",1
4406302,4406401,4406302,"visitcome",1
4406401,4402701,4406401,"visitcome",1
4406402,4407202,4406402,"visitcome",1
4406403,4406001,4406403,"visitcome",1
4406802,4407902,4406802,"visitcome",1
4407201,4407401,4407201,"visitcome",1
4407202,4406202,4407202,"visitcome",1
4407401,4404901,4407401,"visitcome",1
4407402,4406202,4407402,"visitcome",1
4407403,4404301,4407403,"visitcome",1
4407404,4406302,4407404,"visitcome",1
4407407,4406201,4407407,"visitcome",1
4407408,4407302,4407408,"visitcome",1
4407411,4406202,4407411,"visitcome",1
4407412,4407302,4407412,"visitcome",1
4407601,4407401,4407601,"visitcome",1
4407602,4407506,4407602,"visitcome",1
4407701,4407502,4407701,"visitcome",1
4407705,4407302,4407705,"visitcome",1
4407901,4408901,4407901,"visitcome",1
4407902,4407602,4407902,"visitcome",1
4407903,4407602,4407903,"visitcome",1
4408101,4408201,4408101,"visitcome",1
4408102,4408602,4408102,"visitcome",1
4408104,4408002,4408104,"visitcome",1
4408401,4408001,4408401,"visitcome",1
4408402,4408001,4408402,"visitcome",1
4408701,4408801,4408701,"visitcome",1
4408702,4408902,4408702,"visitcome",1
4408901,4407605,4408901,"visitcome",1
4408902,4409002,4408902,"visitcome",1
4409001,4408701,4409001,"visitcome",1
4409002,4408702,4409002,"visitcome",1
4409201,4409301,4409201,"visitcome",1
4409202,4402001,4409202,"visitcome",1
4409203,4411204,4409203,"visitcome",1
4409204,4411204,4409204,"visitcome",1
4409801,4411001,4409801,"visitcome",1
4409802,4409905,4409802,"visitcome",1
4409805,4409904,4409805,"visitcome",1
4409806,4409902,4409806,"visitcome",1
4409807,4410105,4409807,"visitcome",1
4410001,4408701,4410001,"visitcome",1
4410002,4410502,4410002,"visitcome",1
4410101,4409802,4410101,"visitcome",1
4410102,4410001,4410102,"visitcome",1
4410104,4410201,4410104,"visitcome",1
4410105,4410002,4410105,"visitcome",1
4410106,4410201,4410106,"visitcome",1
4410107,4409902,4410107,"visitcome",1
4410201,4410104,4410201,"visitcome",1
4410202,4410105,4410202,"visitcome",1
4410501,4410701,4410501,"visitcome",1
4410502,4410902,4410502,"visitcome",1
4410701,4410801,4410701,"visitcome",1
4410704,4413501,4410704,"visitcome",1
4410705,4417302,4410705,"visitcome",1
4410801,4408603,4410801,"visitcome",1
4410802,4408604,4410802,"visitcome",1
4410901,4412901,4410901,"visitcome",1
4410902,4410704,4410902,"visitcome",1
4411101,4409201,4411101,"visitcome",1
4411102,4409402,4411102,"visitcome",1
4411103,4409304,4411103,"visitcome",1
4411106,4405801,4411106,"visitcome",1
4411107,4409402,4411107,"visitcome",1
4411110,4401102,4411110,"visitcome",1
4411111,4409302,4411111,"visitcome",1
4411201,4411301,4411201,"visitcome",1
4411202,4411802,4411202,"visitcome",1
4411203,4412103,4411203,"visitcome",1
4411204,4401501,4411204,"visitcome",1
4411401,4415501,4411401,"visitcome",1
4411402,4408302,4411402,"visitcome",1
4411801,4411701,4411801,"visitcome",1
4411802,4411902,4411802,"visitcome",1
4412101,4414801,4412101,"visitcome",1
4412102,4421402,4412102,"visitcome",1
4412103,4421401,4412103,"visitcome",1
4412104,4411702,4412104,"visitcome",1
4412301,4412901,4412301,"visitcome",1
4412302,4412102,4412302,"visitcome",1
4412601,4412101,4412601,"visitcome",1
4412602,4412702,4412602,"visitcome",1
4412701,4414201,4412701,"visitcome",1
4412702,4407302,4412702,"visitcome",1
4412801,4412901,4412801,"visitcome",1
4412804,4412302,4412804,"visitcome",1
4412901,4413913,4412901,"visitcome",1
4412902,4412104,4412902,"visitcome",1
4412905,4411802,4412905,"visitcome",1
4413001,4412901,4413001,"visitcome",1
4413002,4415602,4413002,"visitcome",1
4413005,4410105,4413005,"visitcome",1
4413101,4412301,4413101,"visitcome",1
4413102,4413401,4413102,"visitcome",1
4413103,4413302,4413103,"visitcome",1
4413401,4412901,4413401,"visitcome",1
4413402,4413914,4413402,"visitcome",1
4413801,4416701,4413801,"visitcome",1
4413901,4412103,4413901,"visitcome",1
4413902,4412804,4413902,"visitcome",1
4414301,4412101,4414301,"visitcome",1
4414302,4414602,4414302,"visitcome",1
4414401,4402701,4414401,"visitcome",1
4414402,4409302,4414402,"visitcome",1
4414601,4416501,4414601,"visitcome",1
4414602,4412102,4414602,"visitcome",1
4414701,4412101,4414701,"visitcome",1
4414702,4412102,4414702,"visitcome",1
4414704,4414902,4414704,"visitcome",1
4415101,4411701,4415101,"visitcome",1
4415102,4415201,4415102,"visitcome",1
4415301,4411401,4415301,"visitcome",1
4415302,4411502,4415302,"visitcome",1
4415401,4415301,4415401,"visitcome",1
4415402,4411402,4415402,"visitcome",1
4415403,4410202,4415403,"visitcome",1
4415404,4412602,4415404,"visitcome",1
4415601,4415501,4415601,"visitcome",1
4415602,4415702,4415602,"visitcome",1
4415606,4415501,4415606,"visitcome",1
4415607,4415502,4415607,"visitcome",1
4415701,4415401,4415701,"visitcome",1
4415702,4415502,4415702,"visitcome",1
4416001,4416201,4416001,"visitcome",1
4416002,4420301,4416002,"visitcome",1
4416201,4421201,4416201,"visitcome",1
4416202,4416002,4416202,"visitcome",1
4416302,4421301,4416302,"visitcome",1
4416401,4416502,4416401,"visitcome",1
4416601,4416701,4416601,"visitcome",1
4416602,4416701,4416602,"visitcome",1
4416603,4420902,4416603,"visitcome",1
4416701,4416902,4416701,"visitcome",1
4416901,4417001,4416901,"visitcome",1
4416902,4417002,4416902,"visitcome",1
4417201,4420201,4417201,"visitcome",1
4417202,4411701,4417202,"visitcome",1
4417601,4417401,4417601,"visitcome",1
4417602,4418702,4417602,"visitcome",1
4417801,4411301,4417801,"visitcome",1
4417802,4417502,4417802,"visitcome",1
4418001,4410101,4418001,"visitcome",1
4418002,4418302,4418002,"visitcome",1
4418301,4406901,4418301,"visitcome",1
4418302,4418501,4418302,"visitcome",1
4418601,4409201,4418601,"visitcome",1
4418602,4418302,4418602,"visitcome",1
4418603,4417401,4418603,"visitcome",1
4418604,4418702,4418604,"visitcome",1
4419201,4407401,4419201,"visitcome",1
4419402,4422602,4419402,"visitcome",1
4419601,4419501,4419601,"visitcome",1
4419602,4419801,4419602,"visitcome",1
4419701,4415501,4419701,"visitcome",1
4419801,4420201,4419801,"visitcome",1
4419802,4420202,4419802,"visitcome",1
4420101,4415901,4420101,"visitcome",1
4420102,4419601,4420102,"visitcome",1
4420103,4400203,4420103,"visitcome",1
4420401,4420701,4420401,"visitcome",1
4420601,4419101,4420601,"visitcome",1
4420602,4419102,4420602,"visitcome",1
4420701,4419601,4420701,"visitcome",1
4420702,4420802,4420702,"visitcome",1
4421201,4400404,4421201,"visitcome",1
4421202,4416302,4421202,"visitcome",1
4421301,4421202,4421301,"visitcome",1
4421501,4416202,4421501,"visitcome",1
4421801,4422102,4421801,"visitcome",1
4421802,4401001,4421802,"visitcome",1
4421901,4422101,4421901,"visitcome",1
4421902,4422101,4421902,"visitcome",1
4421903,4420201,4421903,"visitcome",1
4422101,4421901,4422101,"visitcome",1
4422102,4410301,4422102,"visitcome",1
4422301,4422201,4422301,"visitcome",1
4422302,4422201,4422302,"visitcome",1
4422401,4414103,4422401,"visitcome",1
4422402,4415901,4422402,"visitcome",1
4400201,4412401,4400201,"visitcome",1
4400203,4415003,4400203,"visitcome",1
4400401,4401001,4400401,"visitcome",1
4400402,4400602,4400402,"visitcome",1
4400501,4400801,4400501,"visitcome",1
4400502,4400402,4400502,"visitcome",1
4400801,4400501,4400801,"visitcome",1
4400802,4400904,4400802,"visitcome",1
4401001,4400401,4401001,"visitcome",1
4401002,4415801,4401002,"visitcome",1
4401201,4415502,4401201,"visitcome",1
4401301,4400601,4401301,"visitcome",1
4401302,4401402,4401302,"visitcome",1
4401501,4411202,4401501,"visitcome",1
4401701,4402101,4401701,"visitcome",1
4401702,4402402,4401702,"visitcome",1
4402101,4401701,4402101,"visitcome",1
4402102,4402402,4402102,"visitcome",1
4402201,4402101,4402201,"visitcome",1
4402202,4401702,4402202,"visitcome",1
4402203,4401701,4402203,"visitcome",1
4402204,4402402,4402204,"visitcome",1
4402206,4402402,4402206,"visitcome",1
4402401,4402101,4402401,"visitcome",1
4402402,4401702,4402402,"visitcome",1
4402501,4409101,4402501,"visitcome",1
4402502,4401702,4402502,"visitcome",1
4402701,4416801,4402701,"visitcome",1
4402702,4403402,4402702,"visitcome",1
4402705,4411110,4402705,"visitcome",1
4402706,4403402,4402706,"visitcome",1
4403001,4404001,4403001,"visitcome",1
4403002,4402902,4403002,"visitcome",1
4403003,4404103,4403003,"visitcome",1
4403004,4404206,4403004,"visitcome",1
4403301,4403001,4403301,"visitcome",1
4403302,4402802,4403302,"visitcome",1
4403303,4403001,4403303,"visitcome",1
4403304,4402902,4403304,"visitcome",1
4403601,4419803,4403601,"visitcome",1
4403602,4404402,4403602,"visitcome",1
4404201,4404101,4404201,"visitcome",1
4404202,4422502,4404202,"visitcome",1
4404301,4404801,4404301,"visitcome",1
4404302,4404606,4404302,"visitcome",1
4404601,4403601,4404601,"visitcome",1
4404602,4404802,4404602,"visitcome",1
4404801,4403401,4404801,"visitcome",1
4404802,4403602,4404802,"visitcome",1
4405001,4404302,4405001,"visitcome",1
4405002,4404202,4405002,"visitcome",1
4405101,4404301,4405101,"visitcome",1
4405102,4404902,4405102,"visitcome",1
4405201,4422502,4405201,"visitcome",1
4405202,4404607,4405202,"visitcome",1
4405301,4404801,4405301,"visitcome",1
4405302,4404202,4405302,"visitcome",1
4405303,4404302,4405303,"visitcome",1
4405304,4403708,4405304,"visitcome",1
4405305,4403709,4405305,"visitcome",1
4405601,4404606,4405601,"visitcome",1
4405602,4405502,4405602,"visitcome",1
4405701,4422502,4405701,"visitcome",1
4405801,4407401,4405801,"visitcome",1
4405802,4406202,4405802,"visitcome",1
4405901,4405101,4405901,"visitcome",1
4405902,4406302,4405902,"visitcome",1
4406001,4406201,4406001,"visitcome",1
4406002,4406302,4406002,"visitcome",1
4406201,4407101,4406201,"visitcome",1
4406202,4407302,4406202,"visitcome",1
4406301,4407201,4406301,"visitcome",1
4406302,4407202,4406302,"visitcome",1
4406401,4406901,4406401,"visitcome",1
4406402,4406202,4406402,"visitcome",1
4406403,4406701,4406403,"visitcome",1
4406802,4411202,4406802,"visitcome",1
4407201,4407101,4407201,"visitcome",1
4407202,4407402,4407202,"visitcome",1
4407401,4405101,4407401,"visitcome",1
4407402,4404902,4407402,"visitcome",1
4407403,4406201,4407403,"visitcome",1
4407404,4407102,4407404,"visitcome",1
4407407,4406301,4407407,"visitcome",1
4407408,4407102,4407408,"visitcome",1
4407411,4406302,4407411,"visitcome",1
4407601,4409001,4407601,"visitcome",1
4407602,4409002,4407602,"visitcome",1
4407701,4407902,4407701,"visitcome",1
4407705,4408902,4407705,"visitcome",1
4407901,4412305,4407901,"visitcome",1
4407902,4408702,4407902,"visitcome",1
4407903,4408702,4407903,"visitcome",1
