"respondent","i","j","type","weight"
3600401,3627401,3600401,"receiveadvice",1
3600402,3627401,3600402,"receiveadvice",1
3600602,3600201,3600602,"receiveadvice",1
3600801,3627401,3600801,"receiveadvice",1
3600802,3600502,3600802,"receiveadvice",1
3600806,3628601,3600806,"receiveadvice",1
3600807,3600806,3600807,"receiveadvice",1
3600808,3600801,3600808,"receiveadvice",1
3600809,3600810,3600809,"receiveadvice",1
3600810,3600801,3600810,"receiveadvice",1
3601001,3600201,3601001,"receiveadvice",1
3601002,3600502,3601002,"receiveadvice",1
3601201,3601202,3601201,"receiveadvice",1
3601202,3605401,3601202,"receiveadvice",1
3601401,3606301,3601401,"receiveadvice",1
3601402,3601401,3601402,"receiveadvice",1
3601501,3601401,3601501,"receiveadvice",1
3602101,3602102,3602101,"receiveadvice",1
3602102,3602101,3602102,"receiveadvice",1
3602201,3618201,3602201,"receiveadvice",1
3602701,3602702,3602701,"receiveadvice",1
3602702,3602701,3602702,"receiveadvice",1
3602703,3602701,3602703,"receiveadvice",1
3602704,3602703,3602704,"receiveadvice",1
3602801,3602802,3602801,"receiveadvice",1
3602802,3602801,3602802,"receiveadvice",1
3603001,3603002,3603001,"receiveadvice",1
3603002,3603001,3603002,"receiveadvice",1
3603201,3603102,3603201,"receiveadvice",1
3603202,3606101,3603202,"receiveadvice",1
3603401,3603601,3603401,"receiveadvice",1
3603402,3603401,3603402,"receiveadvice",1
3603601,3603602,3603601,"receiveadvice",1
3603602,3613501,3603602,"receiveadvice",1
3603901,3603902,3603901,"receiveadvice",1
3603902,3603901,3603902,"receiveadvice",1
3604301,3604302,3604301,"receiveadvice",1
3604302,3604301,3604302,"receiveadvice",1
3604501,3601701,3604501,"receiveadvice",1
3604502,3604302,3604502,"receiveadvice",1
3604801,3608703,3604801,"receiveadvice",1
3604802,3605103,3604802,"receiveadvice",1
3605101,3619901,3605101,"receiveadvice",1
3605102,3604702,3605102,"receiveadvice",1
3605103,3605101,3605103,"receiveadvice",1
3605301,3605302,3605301,"receiveadvice",1
3605302,3605301,3605302,"receiveadvice",1
3605303,3605302,3605303,"receiveadvice",1
3605501,3605502,3605501,"receiveadvice",1
3605502,3605501,3605502,"receiveadvice",1
3605701,3605702,3605701,"receiveadvice",1
3605702,3608001,3605702,"receiveadvice",1
3605703,3605701,3605703,"receiveadvice",1
3605901,3605902,3605901,"receiveadvice",1
3605902,3606102,3605902,"receiveadvice",1
3606101,3606102,3606101,"receiveadvice",1
3606102,3606101,3606102,"receiveadvice",1
3606301,3600201,3606301,"receiveadvice",1
3606302,3606301,3606302,"receiveadvice",1
3606401,3611401,3606401,"receiveadvice",1
3606402,3606401,3606402,"receiveadvice",1
3606501,3606101,3606501,"receiveadvice",1
3606502,3606402,3606502,"receiveadvice",1
3606601,3607801,3606601,"receiveadvice",1
3606602,3606601,3606602,"receiveadvice",1
3606801,3606802,3606801,"receiveadvice",1
3606802,3605702,3606802,"receiveadvice",1
3607001,3607002,3607001,"receiveadvice",1
3607002,3607001,3607002,"receiveadvice",1
3607301,3600201,3607301,"receiveadvice",1
3607601,3607701,3607601,"receiveadvice",1
3607602,3607601,3607602,"receiveadvice",1
3607603,3607602,3607603,"receiveadvice",1
3607701,3607702,3607701,"receiveadvice",1
3607702,3607701,3607702,"receiveadvice",1
3607801,3607704,3607801,"receiveadvice",1
3607802,3600502,3607802,"receiveadvice",1
3607803,3607802,3607803,"receiveadvice",1
3607901,3607702,3607901,"receiveadvice",1
3608001,3608002,3608001,"receiveadvice",1
3608002,3608001,3608002,"receiveadvice",1
3608101,3608001,3608101,"receiveadvice",1
3608102,3608002,3608102,"receiveadvice",1
3608201,3608701,3608201,"receiveadvice",1
3608202,3607901,3608202,"receiveadvice",1
3608501,3608502,3608501,"receiveadvice",1
3608502,3608501,3608502,"receiveadvice",1
3608601,3608602,3608601,"receiveadvice",1
3608602,3608601,3608602,"receiveadvice",1
3608701,3607701,3608701,"receiveadvice",1
3608702,3608701,3608702,"receiveadvice",1
3608703,3600201,3608703,"receiveadvice",1
3608704,3608701,3608704,"receiveadvice",1
3609101,3609501,3609101,"receiveadvice",1
3609102,3609501,3609102,"receiveadvice",1
3609501,3609502,3609501,"receiveadvice",1
3609502,3609501,3609502,"receiveadvice",1
3609601,3609702,3609601,"receiveadvice",1
3609602,3609601,3609602,"receiveadvice",1
3609801,3628201,3609801,"receiveadvice",1
3609802,3610201,3609802,"receiveadvice",1
3610201,3610203,3610201,"receiveadvice",1
3610202,3610201,3610202,"receiveadvice",1
3610601,3602101,3610601,"receiveadvice",1
3610602,3610601,3610602,"receiveadvice",1
3610603,3610601,3610603,"receiveadvice",1
3610901,3610902,3610901,"receiveadvice",1
3610902,3610901,3610902,"receiveadvice",1
3611001,3611002,3611001,"receiveadvice",1
3611002,3611001,3611002,"receiveadvice",1
3611501,3611401,3611501,"receiveadvice",1
3611502,3624101,3611502,"receiveadvice",1
3611801,3611701,3611801,"receiveadvice",1
3611802,3611801,3611802,"receiveadvice",1
3611901,3611902,3611901,"receiveadvice",1
3611902,3611901,3611902,"receiveadvice",1
3612901,3616301,3612901,"receiveadvice",1
3612902,3612901,3612902,"receiveadvice",1
3613001,3613002,3613001,"receiveadvice",1
3613002,3613202,3613002,"receiveadvice",1
3613201,3614301,3613201,"receiveadvice",1
3613202,3613201,3613202,"receiveadvice",1
3613701,3613601,3613701,"receiveadvice",1
3613702,3613701,3613702,"receiveadvice",1
3613901,3613902,3613901,"receiveadvice",1
3613902,3613901,3613902,"receiveadvice",1
3614001,3600201,3614001,"receiveadvice",1
3614002,3614001,3614002,"receiveadvice",1
3614101,3600201,3614101,"receiveadvice",1
3614201,3614202,3614201,"receiveadvice",1
3614202,3613901,3614202,"receiveadvice",1
3614301,3614302,3614301,"receiveadvice",1
3614302,3614301,3614302,"receiveadvice",1
3614401,3614405,3614401,"receiveadvice",1
3614601,3615401,3614601,"receiveadvice",1
3614602,3614601,3614602,"receiveadvice",1
3614901,3614902,3614901,"receiveadvice",1
3614902,3614901,3614902,"receiveadvice",1
3615101,3615102,3615101,"receiveadvice",1
3615102,3615101,3615102,"receiveadvice",1
3615201,3615401,3615201,"receiveadvice",1
3615202,3615201,3615202,"receiveadvice",1
3615401,3615402,3615401,"receiveadvice",1
3615402,3615401,3615402,"receiveadvice",1
3615501,3615401,3615501,"receiveadvice",1
3615502,3615501,3615502,"receiveadvice",1
3615601,3616001,3615601,"receiveadvice",1
3615602,3612802,3615602,"receiveadvice",1
3616301,3616302,3616301,"receiveadvice",1
3616302,3616204,3616302,"receiveadvice",1
3616303,3616102,3616303,"receiveadvice",1
3616401,3620001,3616401,"receiveadvice",1
3616402,3625701,3616402,"receiveadvice",1
3616403,3625004,3616403,"receiveadvice",1
3616502,3616504,3616502,"receiveadvice",1
3616503,3624805,3616503,"receiveadvice",1
3616504,3614902,3616504,"receiveadvice",1
3616701,3616601,3616701,"receiveadvice",1
3616702,3616302,3616702,"receiveadvice",1
3616706,3600901,3616706,"receiveadvice",1
3616801,3616804,3616801,"receiveadvice",1
3616802,3617006,3616802,"receiveadvice",1
3617201,3617401,3617201,"receiveadvice",1
3617401,3617501,3617401,"receiveadvice",1
3617402,3622502,3617402,"receiveadvice",1
3617501,3617201,3617501,"receiveadvice",1
3617502,3618802,3617502,"receiveadvice",1
3617601,3617602,3617601,"receiveadvice",1
3617602,3617601,3617602,"receiveadvice",1
3617701,3617702,3617701,"receiveadvice",1
3617702,3617701,3617702,"receiveadvice",1
3617801,3600201,3617801,"receiveadvice",1
3617802,3617801,3617802,"receiveadvice",1
3618001,3618801,3618001,"receiveadvice",1
3618002,3618001,3618002,"receiveadvice",1
3618201,3619902,3618201,"receiveadvice",1
3618301,3618001,3618301,"receiveadvice",1
3618302,3618201,3618302,"receiveadvice",1
3618303,3618301,3618303,"receiveadvice",1
3618304,3618302,3618304,"receiveadvice",1
3618401,3618001,3618401,"receiveadvice",1
3618402,3618002,3618402,"receiveadvice",1
3618801,3618901,3618801,"receiveadvice",1
3618802,3618801,3618802,"receiveadvice",1
3619201,3619103,3619201,"receiveadvice",1
3619202,3619201,3619202,"receiveadvice",1
3619301,3623301,3619301,"receiveadvice",1
3619302,3617602,3619302,"receiveadvice",1
3619801,3625701,3619801,"receiveadvice",1
3619802,3625702,3619802,"receiveadvice",1
3619803,3622703,3619803,"receiveadvice",1
3619804,3618201,3619804,"receiveadvice",1
3619901,3622101,3619901,"receiveadvice",1
3619902,3619002,3619902,"receiveadvice",1
3620401,3624901,3620401,"receiveadvice",1
3620402,3620401,3620402,"receiveadvice",1
3620403,3620801,3620403,"receiveadvice",1
3620404,3620403,3620404,"receiveadvice",1
3620601,3621401,3620601,"receiveadvice",1
3620602,3621102,3620602,"receiveadvice",1
3620603,3615603,3620603,"receiveadvice",1
3620801,3620802,3620801,"receiveadvice",1
3620802,3618802,3620802,"receiveadvice",1
3621001,3621002,3621001,"receiveadvice",1
3621002,3620802,3621002,"receiveadvice",1
3621004,3622703,3621004,"receiveadvice",1
3621005,3621902,3621005,"receiveadvice",1
3621301,3622501,3621301,"receiveadvice",1
3621302,3621005,3621302,"receiveadvice",1
3621401,3622301,3621401,"receiveadvice",1
3621402,3618802,3621402,"receiveadvice",1
3621601,3621602,3621601,"receiveadvice",1
3621602,3619602,3621602,"receiveadvice",1
3622001,3625101,3622001,"receiveadvice",1
3622002,3625102,3622002,"receiveadvice",1
3622101,3622001,3622101,"receiveadvice",1
3622102,3622002,3622102,"receiveadvice",1
3622201,3622703,3622201,"receiveadvice",1
3622203,3622101,3622203,"receiveadvice",1
3622204,3622002,3622204,"receiveadvice",1
3622401,3622501,3622401,"receiveadvice",1
3622402,3622502,3622402,"receiveadvice",1
3622501,3622201,3622501,"receiveadvice",1
3622502,3622002,3622502,"receiveadvice",1
3622701,3622801,3622701,"receiveadvice",1
3622702,3622802,3622702,"receiveadvice",1
3622801,3622802,3622801,"receiveadvice",1
3622802,3623002,3622802,"receiveadvice",1
3622901,3614502,3622901,"receiveadvice",1
3622902,3622602,3622902,"receiveadvice",1
3623101,3608601,3623101,"receiveadvice",1
3623102,3623201,3623102,"receiveadvice",1
3623501,3617601,3623501,"receiveadvice",1
3623502,3617601,3623502,"receiveadvice",1
3623601,3604302,3623601,"receiveadvice",1
3623602,3623802,3623602,"receiveadvice",1
3623701,3623801,3623701,"receiveadvice",1
3623702,3623802,3623702,"receiveadvice",1
3623801,3624101,3623801,"receiveadvice",1
3623802,3623702,3623802,"receiveadvice",1
3624101,3611501,3624101,"receiveadvice",1
3624102,3624902,3624102,"receiveadvice",1
3624103,3611502,3624103,"receiveadvice",1
3624105,3625502,3624105,"receiveadvice",1
3624301,3625201,3624301,"receiveadvice",1
3624302,3625502,3624302,"receiveadvice",1
3624303,3608601,3624303,"receiveadvice",1
3624304,3625102,3624304,"receiveadvice",1
3624901,3623501,3624901,"receiveadvice",1
3624902,3625502,3624902,"receiveadvice",1
3625501,3626501,3625501,"receiveadvice",1
3625502,3624602,3625502,"receiveadvice",1
3625901,3600201,3625901,"receiveadvice",1
3625902,3625301,3625902,"receiveadvice",1
3626501,3626901,3626501,"receiveadvice",1
3626502,3626902,3626502,"receiveadvice",1
3626503,3626901,3626503,"receiveadvice",1
3626504,3627202,3626504,"receiveadvice",1
3626901,3600201,3626901,"receiveadvice",1
3626902,3600202,3626902,"receiveadvice",1
3626903,3600201,3626903,"receiveadvice",1
3626904,3626502,3626904,"receiveadvice",1
3627001,3602801,3627001,"receiveadvice",1
3627002,3600201,3627002,"receiveadvice",1
3627201,3627401,3627201,"receiveadvice",1
3627202,3627502,3627202,"receiveadvice",1
3627501,3627201,3627501,"receiveadvice",1
3627502,3611102,3627502,"receiveadvice",1
3627701,3627801,3627701,"receiveadvice",1
3627702,3627502,3627702,"receiveadvice",1
3628001,3628201,3628001,"receiveadvice",1
3628002,3606302,3628002,"receiveadvice",1
3628101,3609701,3628101,"receiveadvice",1
3628102,3627902,3628102,"receiveadvice",1
3628104,3600503,3628104,"receiveadvice",1
3628201,3628202,3628201,"receiveadvice",1
3628202,3628402,3628202,"receiveadvice",1
3628701,3628702,3628701,"receiveadvice",1
3628702,3601801,3628702,"receiveadvice",1
3628801,3628901,3628801,"receiveadvice",1
3628802,3628901,3628802,"receiveadvice",1
3600103,3600104,3600103,"receiveadvice",1
3600201,3609501,3600201,"receiveadvice",1
3600202,3600201,3600202,"receiveadvice",1
3600204,3600303,3600204,"receiveadvice",1
3600401,3600402,3600401,"receiveadvice",1
3600402,3600401,3600402,"receiveadvice",1
3600602,3623301,3600602,"receiveadvice",1
3600802,3600801,3600802,"receiveadvice",1
3600806,3627401,3600806,"receiveadvice",1
3600807,3600801,3600807,"receiveadvice",1
3600810,3600702,3600810,"receiveadvice",1
3601002,3600202,3601002,"receiveadvice",1
3601401,3601402,3601401,"receiveadvice",1
3602703,3602704,3602703,"receiveadvice",1
3603401,3603402,3603401,"receiveadvice",1
3604302,3604502,3604302,"receiveadvice",1
3604501,3611501,3604501,"receiveadvice",1
3604502,3605702,3604502,"receiveadvice",1
3604801,3604802,3604801,"receiveadvice",1
3605101,3616801,3605101,"receiveadvice",1
3605303,3607603,3605303,"receiveadvice",1
3605501,3608601,3605501,"receiveadvice",1
3605702,3605701,3605702,"receiveadvice",1
3605902,3605901,3605902,"receiveadvice",1
3606102,3606002,3606102,"receiveadvice",1
3606301,3606301,3606301,"receiveadvice",1
3606402,3602502,3606402,"receiveadvice",1
3606601,3606602,3606601,"receiveadvice",1
3606801,3606001,3606801,"receiveadvice",1
3606802,3617302,3606802,"receiveadvice",1
3607001,3604801,3607001,"receiveadvice",1
3607601,3607602,3607601,"receiveadvice",1
3607602,3624901,3607602,"receiveadvice",1
3607701,3607601,3607701,"receiveadvice",1
3607702,3607704,3607702,"receiveadvice",1
3607801,3600201,3607801,"receiveadvice",1
3607802,3600201,3607802,"receiveadvice",1
3608001,3600201,3608001,"receiveadvice",1
3608101,3608102,3608101,"receiveadvice",1
3608102,3608101,3608102,"receiveadvice",1
3608201,3608202,3608201,"receiveadvice",1
3608202,3608602,3608202,"receiveadvice",1
3608701,3608702,3608701,"receiveadvice",1
3608703,3608704,3608703,"receiveadvice",1
3609102,3609101,3609102,"receiveadvice",1
3609501,3623201,3609501,"receiveadvice",1
3609601,3609301,3609601,"receiveadvice",1
3609802,3609801,3609802,"receiveadvice",1
3610601,3600201,3610601,"receiveadvice",1
3611501,3611502,3611501,"receiveadvice",1
3611502,3611501,3611502,"receiveadvice",1
3611801,3615201,3611801,"receiveadvice",1
3611802,3611402,3611802,"receiveadvice",1
3612901,3613002,3612901,"receiveadvice",1
3612902,3616301,3612902,"receiveadvice",1
3613001,3600201,3613001,"receiveadvice",1
3613002,3613001,3613002,"receiveadvice",1
3613201,3613202,3613201,"receiveadvice",1
3613701,3614101,3613701,"receiveadvice",1
3613902,3614902,3613902,"receiveadvice",1
3614101,3600303,3614101,"receiveadvice",1
3614202,3614201,3614202,"receiveadvice",1
3614401,3614502,3614401,"receiveadvice",1
3614601,3614705,3614601,"receiveadvice",1
3614602,3614502,3614602,"receiveadvice",1
3614902,3616018,3614902,"receiveadvice",1
3615101,3615001,3615101,"receiveadvice",1
3615201,3614705,3615201,"receiveadvice",1
3615401,3614301,3615401,"receiveadvice",1
3615402,3615501,3615402,"receiveadvice",1
3615501,3615502,3615501,"receiveadvice",1
3615502,3614002,3615502,"receiveadvice",1
3615601,3615101,3615601,"receiveadvice",1
3615602,3612002,3615602,"receiveadvice",1
3616302,3615902,3616302,"receiveadvice",1
3616303,3616205,3616303,"receiveadvice",1
3616402,3621601,3616402,"receiveadvice",1
3616403,3624902,3616403,"receiveadvice",1
3616502,3619502,3616502,"receiveadvice",1
3616503,3624809,3616503,"receiveadvice",1
3616504,3616602,3616504,"receiveadvice",1
3616701,3617501,3616701,"receiveadvice",1
3616702,3617502,3616702,"receiveadvice",1
3616706,3600201,3616706,"receiveadvice",1
3616801,3624005,3616801,"receiveadvice",1
3616802,3624902,3616802,"receiveadvice",1
3617201,3623102,3617201,"receiveadvice",1
3617501,3617601,3617501,"receiveadvice",1
3617502,3618402,3617502,"receiveadvice",1
3617801,3616705,3617801,"receiveadvice",1
3618001,3621004,3618001,"receiveadvice",1
3618201,3618602,3618201,"receiveadvice",1
3618301,3618201,3618301,"receiveadvice",1
3618401,3618801,3618401,"receiveadvice",1
3618402,3618102,3618402,"receiveadvice",1
3618801,3618001,3618801,"receiveadvice",1
3618802,3621902,3618802,"receiveadvice",1
3619201,3619803,3619201,"receiveadvice",1
3619202,3619701,3619202,"receiveadvice",1
3619301,3621601,3619301,"receiveadvice",1
3619302,3621802,3619302,"receiveadvice",1
3619801,3619201,3619801,"receiveadvice",1
3619804,3618304,3619804,"receiveadvice",1
3619901,3619902,3619901,"receiveadvice",1
3620401,3621403,3620401,"receiveadvice",1
3620403,3619201,3620403,"receiveadvice",1
3620601,3620801,3620601,"receiveadvice",1
3620602,3620802,3620602,"receiveadvice",1
3620801,3619301,3620801,"receiveadvice",1
3620802,3619202,3620802,"receiveadvice",1
3621001,3622801,3621001,"receiveadvice",1
3621002,3620902,3621002,"receiveadvice",1
3621005,3622802,3621005,"receiveadvice",1
3621301,3621004,3621301,"receiveadvice",1
3621302,3622302,3621302,"receiveadvice",1
3621401,3621004,3621401,"receiveadvice",1
3621402,3621005,3621402,"receiveadvice",1
3621601,3619601,3621601,"receiveadvice",1
3621602,3619002,3621602,"receiveadvice",1
3622101,3623701,3622101,"receiveadvice",1
3622102,3622302,3622102,"receiveadvice",1
3622203,3622301,3622203,"receiveadvice",1
3622204,3622602,3622204,"receiveadvice",1
3622401,3622101,3622401,"receiveadvice",1
3622402,3606302,3622402,"receiveadvice",1
3622501,3618303,3622501,"receiveadvice",1
3622502,3621005,3622502,"receiveadvice",1
3622801,3619201,3622801,"receiveadvice",1
3623601,3623802,3623601,"receiveadvice",1
3624303,3625101,3624303,"receiveadvice",1
3626501,3600201,3626501,"receiveadvice",1
3626503,3615101,3626503,"receiveadvice",1
3626902,3626502,3626902,"receiveadvice",1
3627202,3627701,3627202,"receiveadvice",1
3628001,3628301,3628001,"receiveadvice",1
3628102,3602502,3628102,"receiveadvice",1
3628104,3602503,3628104,"receiveadvice",1
3628202,3628502,3628202,"receiveadvice",1
3628801,3608703,3628801,"receiveadvice",1
3628802,3628801,3628802,"receiveadvice",1
3607701,3608701,3607701,"receiveadvice",1
3608703,3607801,3608703,"receiveadvice",1
