"respondent","i","j","type","weight"
2810302,2812902,2810302,"visitcome",1
2810303,2819004,2810303,"visitcome",1
2810304,2813202,2810304,"visitcome",1
2810501,2821101,2810501,"visitcome",1
2810502,2812201,2810502,"visitcome",1
2810701,2811701,2810701,"visitcome",1
2810702,2812802,2810702,"visitcome",1
2810801,2810902,2810801,"visitcome",1
2810802,2811302,2810802,"visitcome",1
2811102,2822101,2811102,"visitcome",1
2811103,2810402,2811103,"visitcome",1
2811301,2811201,2811301,"visitcome",1
2811302,2811602,2811302,"visitcome",1
2811501,2800902,2811501,"visitcome",1
2811502,2809202,2811502,"visitcome",1
2811503,2811706,2811503,"visitcome",1
2811601,2802701,2811601,"visitcome",1
2811602,2811302,2811602,"visitcome",1
2811701,2810102,2811701,"visitcome",1
2811702,2811501,2811702,"visitcome",1
2811703,2825902,2811703,"visitcome",1
2811801,2830802,2811801,"visitcome",1
2811802,2814903,2811802,"visitcome",1
2812501,2812701,2812501,"visitcome",1
2812502,2825902,2812502,"visitcome",1
2812601,2810901,2812601,"visitcome",1
2812602,2811707,2812602,"visitcome",1
2812603,2815005,2812603,"visitcome",1
2812701,2803603,2812701,"visitcome",1
2812702,2815002,2812702,"visitcome",1
2812801,2813201,2812801,"visitcome",1
2812802,2810502,2812802,"visitcome",1
2812901,2808704,2812901,"visitcome",1
2812902,2813204,2812902,"visitcome",1
2813101,2813201,2813101,"visitcome",1
2813102,2813202,2813102,"visitcome",1
2813103,2813201,2813103,"visitcome",1
2813201,2828501,2813201,"visitcome",1
2813202,2811001,2813202,"visitcome",1
2813203,2811301,2813203,"visitcome",1
2813204,2813103,2813204,"visitcome",1
2813601,2813701,2813601,"visitcome",1
2813602,2813701,2813602,"visitcome",1
2814201,2814802,2814201,"visitcome",1
2814601,2823701,2814601,"visitcome",1
2814602,2814502,2814602,"visitcome",1
2814801,2815001,2814801,"visitcome",1
2814802,2815201,2814802,"visitcome",1
2814803,2814701,2814803,"visitcome",1
2815201,2819101,2815201,"visitcome",1
2815202,2821202,2815202,"visitcome",1
2815207,2821301,2815207,"visitcome",1
2815208,2815301,2815208,"visitcome",1
2815501,2821001,2815501,"visitcome",1
2815502,2803603,2815502,"visitcome",1
2815503,2821002,2815503,"visitcome",1
2815506,2815702,2815506,"visitcome",1
2815801,2830802,2815801,"visitcome",1
2815802,2815701,2815802,"visitcome",1
2815804,2815801,2815804,"visitcome",1
2815901,2815502,2815901,"visitcome",1
2815902,2815602,2815902,"visitcome",1
2815903,2826001,2815903,"visitcome",1
2815904,2815702,2815904,"visitcome",1
2816401,2816501,2816401,"visitcome",1
2816402,2819402,2816402,"visitcome",1
2816403,2804302,2816403,"visitcome",1
2816404,2814901,2816404,"visitcome",1
2816501,2815401,2816501,"visitcome",1
2816502,2816604,2816502,"visitcome",1
2816506,2815208,2816506,"visitcome",1
2816507,2819505,2816507,"visitcome",1
2816510,2815402,2816510,"visitcome",1
2816701,2815704,2816701,"visitcome",1
2816702,2817002,2816702,"visitcome",1
2816801,2817201,2816801,"visitcome",1
2816804,2815208,2816804,"visitcome",1
2817002,2817102,2817002,"visitcome",1
2817201,2818502,2817201,"visitcome",1
2817202,2814501,2817202,"visitcome",1
2817203,2817002,2817203,"visitcome",1
2817301,2818201,2817301,"visitcome",1
2817303,2817603,2817303,"visitcome",1
2817501,2825301,2817501,"visitcome",1
2817502,2820302,2817502,"visitcome",1
2817601,2817701,2817601,"visitcome",1
2817602,2817701,2817602,"visitcome",1
2817603,2817701,2817603,"visitcome",1
2817701,2817602,2817701,"visitcome",1
2817702,2817602,2817702,"visitcome",1
2818101,2820001,2818101,"visitcome",1
2818102,2820002,2818102,"visitcome",1
2818201,2818301,2818201,"visitcome",1
2818202,2817301,2818202,"visitcome",1
2818301,2818201,2818301,"visitcome",1
2818302,2817901,2818302,"visitcome",1
2818401,2818507,2818401,"visitcome",1
2818402,2818502,2818402,"visitcome",1
2818403,2818501,2818403,"visitcome",1
2818801,2821701,2818801,"visitcome",1
2818901,2819006,2818901,"visitcome",1
2819202,2821301,2819202,"visitcome",1
2819301,2825901,2819301,"visitcome",1
2819302,2817602,2819302,"visitcome",1
2819701,2825703,2819701,"visitcome",1
2819702,2801107,2819702,"visitcome",1
2819703,2810503,2819703,"visitcome",1
2819801,2818101,2819801,"visitcome",1
2819802,2820202,2819802,"visitcome",1
2820702,2819802,2820702,"visitcome",1
2820704,2825402,2820704,"visitcome",1
2820705,2819702,2820705,"visitcome",1
2820706,2820502,2820706,"visitcome",1
2821101,2819402,2821101,"visitcome",1
2821102,2819402,2821102,"visitcome",1
2821103,2819402,2821103,"visitcome",1
2821401,2821301,2821401,"visitcome",1
2821402,2821301,2821402,"visitcome",1
2821501,2819001,2821501,"visitcome",1
2821502,2819001,2821502,"visitcome",1
2821701,2821502,2821701,"visitcome",1
2821702,2819006,2821702,"visitcome",1
2821703,2821501,2821703,"visitcome",1
2821704,2821501,2821704,"visitcome",1
2821707,2823901,2821707,"visitcome",1
2821708,2821501,2821708,"visitcome",1
2821801,2824301,2821801,"visitcome",1
2821802,2803702,2821802,"visitcome",1
2821803,2803301,2821803,"visitcome",1
2821804,2822002,2821804,"visitcome",1
2821808,2821703,2821808,"visitcome",1
2821809,2803702,2821809,"visitcome",1
2821812,2822102,2821812,"visitcome",1
2821813,2806805,2821813,"visitcome",1
2821816,2813401,2821816,"visitcome",1
2821817,2813401,2821817,"visitcome",1
2822001,2821803,2822001,"visitcome",1
2822002,2826303,2822002,"visitcome",1
2822101,2822901,2822101,"visitcome",1
2822102,2822902,2822102,"visitcome",1
2822103,2822902,2822103,"visitcome",1
2822107,2803603,2822107,"visitcome",1
2822108,2821804,2822108,"visitcome",1
2822601,2822501,2822601,"visitcome",1
2822901,2828301,2822901,"visitcome",1
2823001,2813403,2823001,"visitcome",1
2823101,2820801,2823101,"visitcome",1
2823103,2827609,2823103,"visitcome",1
2823301,2812801,2823301,"visitcome",1
2823302,2822501,2823302,"visitcome",1
2823601,2823416,2823601,"visitcome",1
2823602,2823402,2823602,"visitcome",1
2823603,2819405,2823603,"visitcome",1
2823801,2815001,2823801,"visitcome",1
2823802,2823902,2823802,"visitcome",1
2823803,2827204,2823803,"visitcome",1
2823902,2823802,2823902,"visitcome",1
2823905,2821707,2823905,"visitcome",1
2823906,2823802,2823906,"visitcome",1
2824001,2823801,2824001,"visitcome",1
2824002,2823802,2824002,"visitcome",1
2824301,2821803,2824301,"visitcome",1
2824302,2821804,2824302,"visitcome",1
2824303,2823002,2824303,"visitcome",1
2824304,2821804,2824304,"visitcome",1
2824307,2825703,2824307,"visitcome",1
2824308,2825703,2824308,"visitcome",1
2824501,2826402,2824501,"visitcome",1
2824502,2826402,2824502,"visitcome",1
2824901,2824804,2824901,"visitcome",1
2824902,2824904,2824902,"visitcome",1
2824903,2825001,2824903,"visitcome",1
2824904,2819402,2824904,"visitcome",1
2824905,2824804,2824905,"visitcome",1
2825001,2818401,2825001,"visitcome",1
2825002,2826202,2825002,"visitcome",1
2825003,2825301,2825003,"visitcome",1
2825004,2826002,2825004,"visitcome",1
2825005,2826103,2825005,"visitcome",1
2825006,2824904,2825006,"visitcome",1
2825101,2806401,2825101,"visitcome",1
2825102,2825202,2825102,"visitcome",1
2825301,2826201,2825301,"visitcome",1
2825302,2825402,2825302,"visitcome",1
2825401,2825503,2825401,"visitcome",1
2825402,2825202,2825402,"visitcome",1
2825403,2825605,2825403,"visitcome",1
2825501,2825901,2825501,"visitcome",1
2825502,2825602,2825502,"visitcome",1
2825503,2825603,2825503,"visitcome",1
2825504,2825402,2825504,"visitcome",1
2825601,2818601,2825601,"visitcome",1
2825602,2825202,2825602,"visitcome",1
2825605,2825403,2825605,"visitcome",1
2825901,2823901,2825901,"visitcome",1
2825902,2826002,2825902,"visitcome",1
2825903,2825605,2825903,"visitcome",1
2826601,2824501,2826601,"visitcome",1
2826602,2826702,2826602,"visitcome",1
2826701,2826601,2826701,"visitcome",1
2826702,2805301,2826702,"visitcome",1
2826704,2823604,2826704,"visitcome",1
2826801,2826702,2826801,"visitcome",1
2826802,2828601,2826802,"visitcome",1
2826901,2824101,2826901,"visitcome",1
2826902,2824102,2826902,"visitcome",1
2826906,2824101,2826906,"visitcome",1
2826907,2824102,2826907,"visitcome",1
2827001,2824101,2827001,"visitcome",1
2827002,2824102,2827002,"visitcome",1
2827401,2823902,2827401,"visitcome",1
2827402,2828501,2827402,"visitcome",1
2827403,2824003,2827403,"visitcome",1
2827404,2827903,2827404,"visitcome",1
2827405,2823502,2827405,"visitcome",1
2827501,2814902,2827501,"visitcome",1
2827502,2823502,2827502,"visitcome",1
2827601,2827701,2827601,"visitcome",1
2827602,2827701,2827602,"visitcome",1
2827603,2823101,2827603,"visitcome",1
2827604,2827701,2827604,"visitcome",1
2827605,2823905,2827605,"visitcome",1
2827901,2827406,2827901,"visitcome",1
2827902,2827406,2827902,"visitcome",1
2827903,2813401,2827903,"visitcome",1
2828301,2823406,2828301,"visitcome",1
2828302,2829702,2828302,"visitcome",1
2828303,2828001,2828303,"visitcome",1
2828304,2823402,2828304,"visitcome",1
2828501,2828401,2828501,"visitcome",1
2828502,2813203,2828502,"visitcome",1
2828601,2828101,2828601,"visitcome",1
2828602,2829002,2828602,"visitcome",1
2828701,2800208,2828701,"visitcome",1
2828702,2828806,2828702,"visitcome",1
2828901,2826201,2828901,"visitcome",1
2828902,2826202,2828902,"visitcome",1
2829001,2828801,2829001,"visitcome",1
2829002,2829104,2829002,"visitcome",1
2829301,2804903,2829301,"visitcome",1
2829302,2804904,2829302,"visitcome",1
2829601,2830301,2829601,"visitcome",1
2829602,2828303,2829602,"visitcome",1
2829701,2830301,2829701,"visitcome",1
2829702,2830302,2829702,"visitcome",1
2829703,2830401,2829703,"visitcome",1
2829709,2830302,2829709,"visitcome",1
2830301,2829601,2830301,"visitcome",1
2830302,2830902,2830302,"visitcome",1
2830304,2830502,2830304,"visitcome",1
2830305,2830902,2830305,"visitcome",1
2830401,2829601,2830401,"visitcome",1
2830402,2830301,2830402,"visitcome",1
2800401,2800202,2800401,"visitcome",1
2800402,2800902,2800402,"visitcome",1
2800601,2800801,2800601,"visitcome",1
2800602,2800403,2800602,"visitcome",1
2800701,2800802,2800701,"visitcome",1
2801001,2821102,2801001,"visitcome",1
2801101,2801102,2801101,"visitcome",1
2801102,2801901,2801102,"visitcome",1
2801105,2823401,2801105,"visitcome",1
2801107,2801001,2801107,"visitcome",1
2801301,2828801,2801301,"visitcome",1
2801302,2828802,2801302,"visitcome",1
2801305,2823701,2801305,"visitcome",1
2801306,2800902,2801306,"visitcome",1
2801501,2801001,2801501,"visitcome",1
2801502,2801002,2801502,"visitcome",1
2801503,2801001,2801503,"visitcome",1
2801901,2801004,2801901,"visitcome",1
2801902,2801101,2801902,"visitcome",1
2802301,2802101,2802301,"visitcome",1
2802304,2802105,2802304,"visitcome",1
2802401,2827501,2802401,"visitcome",1
2802402,2828102,2802402,"visitcome",1
2802601,2802501,2802601,"visitcome",1
2802602,2801702,2802602,"visitcome",1
2802701,2814501,2802701,"visitcome",1
2802702,2803002,2802702,"visitcome",1
2802801,2803101,2802801,"visitcome",1
2802901,2803101,2802901,"visitcome",1
2802902,2803102,2802902,"visitcome",1
2803001,2821902,2803001,"visitcome",1
2803002,2802901,2803002,"visitcome",1
2803301,2803101,2803301,"visitcome",1
2803302,2822501,2803302,"visitcome",1
2803402,2802901,2803402,"visitcome",1
2804002,2823906,2804002,"visitcome",1
2804003,2807601,2804003,"visitcome",1
2804305,2801801,2804305,"visitcome",1
2804401,2806401,2804401,"visitcome",1
2804402,2822902,2804402,"visitcome",1
2804403,2804502,2804403,"visitcome",1
2804701,2805002,2804701,"visitcome",1
2804702,2806002,2804702,"visitcome",1
2804703,2803001,2804703,"visitcome",1
2804704,2807002,2804704,"visitcome",1
2804801,2811501,2804801,"visitcome",1
2804901,2823419,2804901,"visitcome",1
2804902,2804702,2804902,"visitcome",1
2804903,2829301,2804903,"visitcome",1
2804904,2829302,2804904,"visitcome",1
2804911,2805602,2804911,"visitcome",1
2805201,2826701,2805201,"visitcome",1
2805202,2804902,2805202,"visitcome",1
2805204,2807902,2805204,"visitcome",1
2805302,2806002,2805302,"visitcome",1
2805303,2804901,2805303,"visitcome",1
2805308,2826701,2805308,"visitcome",1
2805309,2806002,2805309,"visitcome",1
2805313,2805602,2805313,"visitcome",1
2805406,2820601,2805406,"visitcome",1
2805501,2805601,2805501,"visitcome",1
2805502,2826701,2805502,"visitcome",1
2806001,2806101,2806001,"visitcome",1
2806002,2806102,2806002,"visitcome",1
2806003,2806201,2806003,"visitcome",1
2806004,2806202,2806004,"visitcome",1
2806005,2806101,2806005,"visitcome",1
2806006,2806201,2806006,"visitcome",1
2806101,2807003,2806101,"visitcome",1
2806102,2807101,2806102,"visitcome",1
2806201,2821703,2806201,"visitcome",1
2806202,2807003,2806202,"visitcome",1
2806401,2829401,2806401,"visitcome",1
2806402,2809202,2806402,"visitcome",1
2806404,2812901,2806404,"visitcome",1
2806405,2826701,2806405,"visitcome",1
2806501,2807201,2806501,"visitcome",1
2806502,2807201,2806502,"visitcome",1
2806902,2808702,2806902,"visitcome",1
2806904,2806002,2806904,"visitcome",1
2807001,2806801,2807001,"visitcome",1
2807002,2808702,2807002,"visitcome",1
2807003,2806904,2807003,"visitcome",1
2807004,2808802,2807004,"visitcome",1
2807201,2813001,2807201,"visitcome",1
2807202,2809202,2807202,"visitcome",1
2807204,2806604,2807204,"visitcome",1
2807301,2807901,2807301,"visitcome",1
2807302,2806602,2807302,"visitcome",1
2807901,2822001,2807901,"visitcome",1
2807902,2807302,2807902,"visitcome",1
2808001,2807901,2808001,"visitcome",1
2808002,2809802,2808002,"visitcome",1
2808006,2809802,2808006,"visitcome",1
2808401,2808202,2808401,"visitcome",1
2808404,2808202,2808404,"visitcome",1
2808601,2807004,2808601,"visitcome",1
2808602,2807002,2808602,"visitcome",1
2809101,2808902,2809101,"visitcome",1
2809201,2806401,2809201,"visitcome",1
2809202,2809302,2809202,"visitcome",1
2809301,2808701,2809301,"visitcome",1
2809302,2825808,2809302,"visitcome",1
2809303,2809901,2809303,"visitcome",1
2809401,2808201,2809401,"visitcome",1
2809402,2806904,2809402,"visitcome",1
2809405,2822105,2809405,"visitcome",1
2809501,2806904,2809501,"visitcome",1
2809801,2812403,2809801,"visitcome",1
2809802,2823901,2809802,"visitcome",1
2809803,2809203,2809803,"visitcome",1
2809901,2809802,2809901,"visitcome",1
2810201,2800902,2810201,"visitcome",1
2810203,2810901,2810203,"visitcome",1
2810205,2811502,2810205,"visitcome",1
2810301,2819006,2810301,"visitcome",1
2810302,2813202,2810302,"visitcome",1
2810303,2812901,2810303,"visitcome",1
2810304,2810102,2810304,"visitcome",1
2810501,2812901,2810501,"visitcome",1
2810502,2810702,2810502,"visitcome",1
2810701,2811101,2810701,"visitcome",1
2810702,2813002,2810702,"visitcome",1
2810801,2811301,2810801,"visitcome",1
2810802,2811703,2810802,"visitcome",1
2811102,2810401,2811102,"visitcome",1
2811103,2810802,2811103,"visitcome",1
2811301,2811102,2811301,"visitcome",1
2811302,2812502,2811302,"visitcome",1
2811501,2827501,2811501,"visitcome",1
2811502,2800902,2811502,"visitcome",1
2811503,2811401,2811503,"visitcome",1
2811601,2811301,2811601,"visitcome",1
2811602,2811102,2811602,"visitcome",1
2811701,2811401,2811701,"visitcome",1
2811702,2810801,2811702,"visitcome",1
2811703,2815404,2811703,"visitcome",1
2811801,2810201,2811801,"visitcome",1
2811802,2813002,2811802,"visitcome",1
2812501,2814901,2812501,"visitcome",1
2812502,2810802,2812502,"visitcome",1
2812601,2815002,2812601,"visitcome",1
2812602,2800201,2812602,"visitcome",1
2812701,2812501,2812701,"visitcome",1
2812702,2812402,2812702,"visitcome",1
2812801,2810501,2812801,"visitcome",1
2812802,2803402,2812802,"visitcome",1
2812901,2806404,2812901,"visitcome",1
2812902,2812502,2812902,"visitcome",1
2813102,2813002,2813102,"visitcome",1
2813201,2830001,2813201,"visitcome",1
2813202,2813102,2813202,"visitcome",1
2813203,2813104,2813203,"visitcome",1
2813204,2812902,2813204,"visitcome",1
2813601,2801901,2813601,"visitcome",1
2813602,2830501,2813602,"visitcome",1
2814201,2817902,2814201,"visitcome",1
2814601,2823905,2814601,"visitcome",1
2814602,2814503,2814602,"visitcome",1
2814801,2814902,2814801,"visitcome",1
2815201,2821401,2815201,"visitcome",1
2815202,2818403,2815202,"visitcome",1
2815208,2814301,2815208,"visitcome",1
2815501,2815403,2815501,"visitcome",1
2815502,2818501,2815502,"visitcome",1
2815503,2812902,2815503,"visitcome",1
2815506,2826706,2815506,"visitcome",1
2815801,2827302,2815801,"visitcome",1
2815901,2815801,2815901,"visitcome",1
2815902,2815503,2815902,"visitcome",1
2815904,2825902,2815904,"visitcome",1
2816401,2816603,2816401,"visitcome",1
2816402,2818002,2816402,"visitcome",1
2816403,2820301,2816403,"visitcome",1
2816404,2818601,2816404,"visitcome",1
2816501,2816603,2816501,"visitcome",1
2816502,2815402,2816502,"visitcome",1
2816506,2819506,2816506,"visitcome",1
2816507,2826201,2816507,"visitcome",1
2816510,2816604,2816510,"visitcome",1
2816702,2817301,2816702,"visitcome",1
2816804,2825006,2816804,"visitcome",1
2817002,2816801,2817002,"visitcome",1
2817201,2817002,2817201,"visitcome",1
2817202,2815406,2817202,"visitcome",1
2817203,2817102,2817203,"visitcome",1
2817301,2822902,2817301,"visitcome",1
2817303,2820205,2817303,"visitcome",1
2817501,2825001,2817501,"visitcome",1
2817502,2819302,2817502,"visitcome",1
2817601,2819302,2817601,"visitcome",1
2817602,2819302,2817602,"visitcome",1
2817603,2819302,2817603,"visitcome",1
2817701,2819301,2817701,"visitcome",1
2817702,2819302,2817702,"visitcome",1
2818102,2817502,2818102,"visitcome",1
2818201,2817901,2818201,"visitcome",1
2818301,2817901,2818301,"visitcome",1
2818302,2818201,2818302,"visitcome",1
2818402,2825004,2818402,"visitcome",1
2818403,2815202,2818403,"visitcome",1
2818801,2821601,2818801,"visitcome",1
2818901,2821601,2818901,"visitcome",1
2819202,2815202,2819202,"visitcome",1
2819301,2819401,2819301,"visitcome",1
2819302,2817702,2819302,"visitcome",1
2819701,2811001,2819701,"visitcome",1
2819702,2802902,2819702,"visitcome",1
2819703,2815705,2819703,"visitcome",1
2819801,2818703,2819801,"visitcome",1
2819802,2818704,2819802,"visitcome",1
2820702,2818102,2820702,"visitcome",1
2820704,2825201,2820704,"visitcome",1
2820705,2820502,2820705,"visitcome",1
2820706,2820602,2820706,"visitcome",1
2821101,2815902,2821101,"visitcome",1
2821102,2815902,2821102,"visitcome",1
2821103,2815901,2821103,"visitcome",1
2821402,2815208,2821402,"visitcome",1
2821501,2824101,2821501,"visitcome",1
2821502,2821702,2821502,"visitcome",1
2821701,2823901,2821701,"visitcome",1
2821702,2818001,2821702,"visitcome",1
2821703,2827404,2821703,"visitcome",1
2821704,2819001,2821704,"visitcome",1
2821707,2821501,2821707,"visitcome",1
2821708,2819001,2821708,"visitcome",1
2821802,2813802,2821802,"visitcome",1
2821804,2819002,2821804,"visitcome",1
2821808,2808102,2821808,"visitcome",1
2821809,2808102,2821809,"visitcome",1
2821812,2830802,2821812,"visitcome",1
2821813,2808102,2821813,"visitcome",1
2821816,2803701,2821816,"visitcome",1
2821817,2803701,2821817,"visitcome",1
2822001,2811105,2822001,"visitcome",1
2822002,2822108,2822002,"visitcome",1
2822101,2800201,2822101,"visitcome",1
2822102,2822201,2822102,"visitcome",1
2822103,2821804,2822103,"visitcome",1
2822107,2804703,2822107,"visitcome",1
2822108,2822902,2822108,"visitcome",1
2822601,2822702,2822601,"visitcome",1
2822901,2801701,2822901,"visitcome",1
2823001,2818002,2823001,"visitcome",1
2823103,2816203,2823103,"visitcome",1
2823301,2821901,2823301,"visitcome",1
2823302,2823601,2823302,"visitcome",1
2823601,2823426,2823601,"visitcome",1
2823602,2823429,2823602,"visitcome",1
2823603,2823426,2823603,"visitcome",1
2823801,2810701,2823801,"visitcome",1
2823802,2824002,2823802,"visitcome",1
2823803,2827406,2823803,"visitcome",1
2823902,2824002,2823902,"visitcome",1
2823906,2824002,2823906,"visitcome",1
2824001,2823905,2824001,"visitcome",1
2824002,2823905,2824002,"visitcome",1
2824301,2823601,2824301,"visitcome",1
2824302,2826402,2824302,"visitcome",1
2824303,2821803,2824303,"visitcome",1
2824304,2826402,2824304,"visitcome",1
