"respondent","i","j","type","weight"
6030202,6010104,6030202,"visitcome",1
6030301,6030401,6030301,"visitcome",1
6030302,6030402,6030302,"visitcome",1
6030303,6030401,6030303,"visitcome",1
6030401,6031301,6030401,"visitcome",1
6030402,6031302,6030402,"visitcome",1
6030901,6027903,6030901,"visitcome",1
6030902,6031401,6030902,"visitcome",1
6031001,6030701,6031001,"visitcome",1
6031002,6030902,6031002,"visitcome",1
6031003,6031202,6031003,"visitcome",1
6031101,6031001,6031101,"visitcome",1
6031102,6031001,6031102,"visitcome",1
6031301,6027801,6031301,"visitcome",1
6031302,6031402,6031302,"visitcome",1
6031401,6030202,6031401,"visitcome",1
6031402,6030202,6031402,"visitcome",1
6031501,6024501,6031501,"visitcome",1
6031502,6024502,6031502,"visitcome",1
6031701,6001901,6031701,"visitcome",1
6031702,6001901,6031702,"visitcome",1
6031801,6031901,6031801,"visitcome",1
6031802,6031902,6031802,"visitcome",1
6031803,6031902,6031803,"visitcome",1
6031901,6026301,6031901,"visitcome",1
6031902,6010002,6031902,"visitcome",1
6032101,6029305,6032101,"visitcome",1
6032102,6031902,6032102,"visitcome",1
6032201,6023602,6032201,"visitcome",1
6032202,6032802,6032202,"visitcome",1
6032204,6026204,6032204,"visitcome",1
6032301,6024801,6032301,"visitcome",1
6032302,6032402,6032302,"visitcome",1
6032303,6024801,6032303,"visitcome",1
6032304,6024802,6032304,"visitcome",1
6032401,6025101,6032401,"visitcome",1
6032405,6025101,6032405,"visitcome",1
6032406,6000202,6032406,"visitcome",1
6032601,6032801,6032601,"visitcome",1
6032602,6033502,6032602,"visitcome",1
6033101,6033602,6033101,"visitcome",1
6033601,6033501,6033601,"visitcome",1
6033602,6033502,6033602,"visitcome",1
6033603,6032901,6033603,"visitcome",1
6033901,6032901,6033901,"visitcome",1
6033902,6032901,6033902,"visitcome",1
6034001,6034102,6034001,"visitcome",1
6034002,6028006,6034002,"visitcome",1
6034101,6028203,6034101,"visitcome",1
6034102,6034002,6034102,"visitcome",1
6000401,6009601,6000401,"visitcome",1
6000402,6009602,6000402,"visitcome",1
6000701,6000401,6000701,"visitcome",1
6000702,6000402,6000702,"visitcome",1
6000901,6001101,6000901,"visitcome",1
6000902,6001202,6000902,"visitcome",1
6000903,6001101,6000903,"visitcome",1
6000904,6001303,6000904,"visitcome",1
6001201,6001101,6001201,"visitcome",1
6001202,6000902,6001202,"visitcome",1
6001203,6001002,6001203,"visitcome",1
6001204,6001001,6001204,"visitcome",1
6001301,6034301,6001301,"visitcome",1
6001302,6034301,6001302,"visitcome",1
6001303,6001502,6001303,"visitcome",1
6001401,6001306,6001401,"visitcome",1
6001402,6012102,6001402,"visitcome",1
6001501,6020203,6001501,"visitcome",1
6001502,6030402,6001502,"visitcome",1
6001801,6010908,6001801,"visitcome",1
6001802,6010909,6001802,"visitcome",1
6001803,6001601,6001803,"visitcome",1
6001804,6001602,6001804,"visitcome",1
6002101,6019101,6002101,"visitcome",1
6002102,6002002,6002102,"visitcome",1
6002110,6027702,6002110,"visitcome",1
6002201,6002401,6002201,"visitcome",1
6002202,6002302,6002202,"visitcome",1
6002302,6002502,6002302,"visitcome",1
6002401,6002501,6002401,"visitcome",1
6002402,6009502,6002402,"visitcome",1
6002501,6009701,6002501,"visitcome",1
6002502,6002402,6002502,"visitcome",1
6002601,6002702,6002601,"visitcome",1
6002602,6023302,6002602,"visitcome",1
6002603,6020203,6002603,"visitcome",1
6002701,6031702,6002701,"visitcome",1
6002702,6030502,6002702,"visitcome",1
6003101,6020802,6003101,"visitcome",1
6003102,6028601,6003102,"visitcome",1
6003201,6003901,6003201,"visitcome",1
6003202,6005302,6003202,"visitcome",1
6003301,6030501,6003301,"visitcome",1
6003302,6007202,6003302,"visitcome",1
6003306,6007201,6003306,"visitcome",1
6003307,6003502,6003307,"visitcome",1
6003501,6003601,6003501,"visitcome",1
6003502,6003307,6003502,"visitcome",1
6003601,6003301,6003601,"visitcome",1
6003602,6003502,6003602,"visitcome",1
6004401,6009001,6004401,"visitcome",1
6004402,6003602,6004402,"visitcome",1
6004403,6009001,6004403,"visitcome",1
6004501,6007801,6004501,"visitcome",1
6004502,6007802,6004502,"visitcome",1
6004503,6009702,6004503,"visitcome",1
6004504,6004407,6004504,"visitcome",1
6004505,6009702,6004505,"visitcome",1
6004801,6001803,6004801,"visitcome",1
6005002,6005201,6005002,"visitcome",1
6005201,6020901,6005201,"visitcome",1
6005501,6004504,6005501,"visitcome",1
6005601,6034701,6005601,"visitcome",1
6005801,6019201,6005801,"visitcome",1
6005802,6005602,6005802,"visitcome",1
6006001,6023501,6006001,"visitcome",1
6006004,6006102,6006004,"visitcome",1
6006101,6022602,6006101,"visitcome",1
6006102,6006002,6006102,"visitcome",1
6006103,6022601,6006103,"visitcome",1
6006104,6006302,6006104,"visitcome",1
6006301,6009801,6006301,"visitcome",1
6006304,6006104,6006304,"visitcome",1
6006502,6006607,6006502,"visitcome",1
6006504,6009404,6006504,"visitcome",1
6006506,6006606,6006506,"visitcome",1
6007201,6020501,6007201,"visitcome",1
6007701,6031401,6007701,"visitcome",1
6007702,6007808,6007702,"visitcome",1
6007705,6025801,6007705,"visitcome",1
6007901,6023601,6007901,"visitcome",1
6008101,6002401,6008101,"visitcome",1
6008102,6005904,6008102,"visitcome",1
6008301,6008901,6008301,"visitcome",1
6008303,6002401,6008303,"visitcome",1
6008304,6008204,6008304,"visitcome",1
6008401,6004202,6008401,"visitcome",1
6008402,6004202,6008402,"visitcome",1
6008404,6008811,6008404,"visitcome",1
6008801,6010201,6008801,"visitcome",1
6008802,6010201,6008802,"visitcome",1
6008806,6004205,6008806,"visitcome",1
6008815,6005201,6008815,"visitcome",1
6008816,6009402,6008816,"visitcome",1
6008901,6028207,6008901,"visitcome",1
6009002,6018201,6009002,"visitcome",1
6009003,6008204,6009003,"visitcome",1
6009301,6034201,6009301,"visitcome",1
6009302,6034602,6009302,"visitcome",1
6009501,6022101,6009501,"visitcome",1
6009502,6022102,6009502,"visitcome",1
6009701,6009101,6009701,"visitcome",1
6009702,6034502,6009702,"visitcome",1
6009703,6019702,6009703,"visitcome",1
6009706,6022901,6009706,"visitcome",1
6009707,6009802,6009707,"visitcome",1
6009711,6002101,6009711,"visitcome",1
6009712,6019702,6009712,"visitcome",1
6009715,6019502,6009715,"visitcome",1
6009716,6019402,6009716,"visitcome",1
6009719,6008401,6009719,"visitcome",1
6009720,6009602,6009720,"visitcome",1
6009801,6004201,6009801,"visitcome",1
6009901,6012201,6009901,"visitcome",1
6009902,6011401,6009902,"visitcome",1
6010701,6010401,6010701,"visitcome",1
6010702,6013802,6010702,"visitcome",1
6010801,6020005,6010801,"visitcome",1
6010802,6017802,6010802,"visitcome",1
6010803,6020005,6010803,"visitcome",1
6010804,6013201,6010804,"visitcome",1
6010901,6010201,6010901,"visitcome",1
6010902,6014402,6010902,"visitcome",1
6010903,6010701,6010903,"visitcome",1
6010904,6015602,6010904,"visitcome",1
6010908,6013201,6010908,"visitcome",1
6010909,6001804,6010909,"visitcome",1
6011001,6009901,6011001,"visitcome",1
6011002,6011805,6011002,"visitcome",1
6011003,6010802,6011003,"visitcome",1
6011201,6012501,6011201,"visitcome",1
6011202,6011302,6011202,"visitcome",1
6011301,6011001,6011301,"visitcome",1
6011302,6011402,6011302,"visitcome",1
6011401,6016203,6011401,"visitcome",1
6011402,6011302,6011402,"visitcome",1
6011801,6012501,6011801,"visitcome",1
6011803,6012602,6011803,"visitcome",1
6011805,6012905,6011805,"visitcome",1
6012001,6011906,6012001,"visitcome",1
6012002,6012601,6012002,"visitcome",1
6012101,6012401,6012101,"visitcome",1
6012102,6016003,6012102,"visitcome",1
6012201,6012402,6012201,"visitcome",1
6012202,6017802,6012202,"visitcome",1
6012203,6027208,6012203,"visitcome",1
6012204,6014102,6012204,"visitcome",1
6012301,6011101,6012301,"visitcome",1
6012302,6012502,6012302,"visitcome",1
6012401,6012301,6012401,"visitcome",1
6012402,6012902,6012402,"visitcome",1
6012501,6012901,6012501,"visitcome",1
6012502,6012802,6012502,"visitcome",1
6012601,6034401,6012601,"visitcome",1
6012602,6012402,6012602,"visitcome",1
6012701,6012501,6012701,"visitcome",1
6012702,6016502,6012702,"visitcome",1
6012901,6012501,6012901,"visitcome",1
6012902,6012804,6012902,"visitcome",1
6013301,6017502,6013301,"visitcome",1
6013302,6013701,6013302,"visitcome",1
6013401,6010903,6013401,"visitcome",1
6013402,6010909,6013402,"visitcome",1
6013501,6016701,6013501,"visitcome",1
6013502,6001602,6013502,"visitcome",1
6013902,6014903,6013902,"visitcome",1
6014401,6014201,6014401,"visitcome",1
6014402,6025502,6014402,"visitcome",1
6014501,6014001,6014501,"visitcome",1
6014502,6014002,6014502,"visitcome",1
6014902,6016302,6014902,"visitcome",1
6014903,6013802,6014903,"visitcome",1
6015102,6014802,6015102,"visitcome",1
6015201,6017101,6015201,"visitcome",1
6015202,6004001,6015202,"visitcome",1
6015602,6015102,6015602,"visitcome",1
6015901,6017801,6015901,"visitcome",1
6015902,6014402,6015902,"visitcome",1
6016001,6018103,6016001,"visitcome",1
6016002,6016402,6016002,"visitcome",1
6016003,6031402,6016003,"visitcome",1
6016101,6016006,6016101,"visitcome",1
6016102,6021902,6016102,"visitcome",1
6016103,6016003,6016103,"visitcome",1
6016104,6004506,6016104,"visitcome",1
6016301,6015002,6016301,"visitcome",1
6016302,6016902,6016302,"visitcome",1
6016501,6015901,6016501,"visitcome",1
6016502,6010502,6016502,"visitcome",1
6016901,6017201,6016901,"visitcome",1
6016902,6017902,6016902,"visitcome",1
6017401,6013401,6017401,"visitcome",1
6017402,6011102,6017402,"visitcome",1
6017601,6010201,6017601,"visitcome",1
6017602,6010902,6017602,"visitcome",1
6017603,6017701,6017603,"visitcome",1
6017701,6015701,6017701,"visitcome",1
6017702,6011102,6017702,"visitcome",1
6017801,6008901,6017801,"visitcome",1
6017802,6013102,6017802,"visitcome",1
6017901,6012901,6017901,"visitcome",1
6017902,6010506,6017902,"visitcome",1
6018101,6014801,6018101,"visitcome",1
6018106,6016702,6018106,"visitcome",1
6018401,6008001,6018401,"visitcome",1
6018402,6018302,6018402,"visitcome",1
6018502,6019102,6018502,"visitcome",1
6018504,6019102,6018504,"visitcome",1
6018901,6003501,6018901,"visitcome",1
6018902,6017202,6018902,"visitcome",1
6019401,6019601,6019401,"visitcome",1
6019402,6009602,6019402,"visitcome",1
6019404,6002403,6019404,"visitcome",1
6019701,6008813,6019701,"visitcome",1
6019702,6035401,6019702,"visitcome",1
6019801,6031901,6019801,"visitcome",1
6019802,6031901,6019802,"visitcome",1
6019803,6020104,6019803,"visitcome",1
6020201,6022701,6020201,"visitcome",1
6020202,6020401,6020202,"visitcome",1
6020203,6020402,6020203,"visitcome",1
6020401,6028601,6020401,"visitcome",1
6020402,6020302,6020402,"visitcome",1
6020602,6021102,6020602,"visitcome",1
6020604,6020401,6020604,"visitcome",1
6020802,6028601,6020802,"visitcome",1
6021102,6009601,6021102,"visitcome",1
6021401,6022101,6021401,"visitcome",1
6021403,6007602,6021403,"visitcome",1
6021801,6026701,6021801,"visitcome",1
6021802,6024203,6021802,"visitcome",1
6022101,6009501,6022101,"visitcome",1
6022501,6009401,6022501,"visitcome",1
6022502,6020201,6022502,"visitcome",1
6022701,6022601,6022701,"visitcome",1
6022702,6019803,6022702,"visitcome",1
6022801,6003201,6022801,"visitcome",1
6022802,6022101,6022802,"visitcome",1
6022803,6003201,6022803,"visitcome",1
6023201,6002201,6023201,"visitcome",1
6023302,6018602,6023302,"visitcome",1
6023401,6032102,6023401,"visitcome",1
6023402,6032102,6023402,"visitcome",1
6023601,6031801,6023601,"visitcome",1
6023602,6031801,6023602,"visitcome",1
6023604,6028304,6023604,"visitcome",1
6024101,6024203,6024101,"visitcome",1
6024102,6024302,6024102,"visitcome",1
6024301,6025201,6024301,"visitcome",1
6024302,6025802,6024302,"visitcome",1
6024304,6025102,6024304,"visitcome",1
6024306,6024203,6024306,"visitcome",1
6024307,6023702,6024307,"visitcome",1
6025001,6025101,6025001,"visitcome",1
6025002,6025102,6025002,"visitcome",1
6025101,6023405,6025101,"visitcome",1
6025501,6006706,6025501,"visitcome",1
6025603,6032701,6025603,"visitcome",1
6025802,6026002,6025802,"visitcome",1
6025902,6024402,6025902,"visitcome",1
6026101,6034101,6026101,"visitcome",1
6026102,6025802,6026102,"visitcome",1
6026302,6025705,6026302,"visitcome",1
6026306,6019806,6026306,"visitcome",1
6026401,6027801,6026401,"visitcome",1
6026501,6031201,6026501,"visitcome",1
6026502,6027307,6026502,"visitcome",1
6026601,6022302,6026601,"visitcome",1
6026602,6027506,6026602,"visitcome",1
6026901,6027201,6026901,"visitcome",1
6026902,6027201,6026902,"visitcome",1
6027001,6027113,6027001,"visitcome",1
6027002,6027506,6027002,"visitcome",1
6027201,6025501,6027201,"visitcome",1
6027203,6006001,6027203,"visitcome",1
6027204,6026704,6027204,"visitcome",1
6027205,6015602,6027205,"visitcome",1
6027207,6026902,6027207,"visitcome",1
6027209,6026703,6027209,"visitcome",1
6027210,6026702,6027210,"visitcome",1
6027211,6026702,6027211,"visitcome",1
6027301,6027106,6027301,"visitcome",1
6027302,6027404,6027302,"visitcome",1
6027401,6026501,6027401,"visitcome",1
6027402,6027111,6027402,"visitcome",1
6027404,6027302,6027404,"visitcome",1
6027702,6028502,6027702,"visitcome",1
6028001,6028203,6028001,"visitcome",1
6028002,6028204,6028002,"visitcome",1
6028202,6028101,6028202,"visitcome",1
6028203,6028102,6028203,"visitcome",1
6028204,6027902,6028204,"visitcome",1
6028207,6028001,6028207,"visitcome",1
6028208,6014007,6028208,"visitcome",1
6028211,6028006,6028211,"visitcome",1
6028401,6028501,6028401,"visitcome",1
6028402,6028301,6028402,"visitcome",1
6028601,6029103,6028601,"visitcome",1
6028602,6020803,6028602,"visitcome",1
6028901,6024310,6028901,"visitcome",1
6028902,6023702,6028902,"visitcome",1
6029301,6029407,6029301,"visitcome",1
6029302,6029902,6029302,"visitcome",1
6029401,6024501,6029401,"visitcome",1
6029402,6029502,6029402,"visitcome",1
6029403,6029702,6029403,"visitcome",1
6029404,6029701,6029404,"visitcome",1
6029405,6029602,6029405,"visitcome",1
6029701,6001902,6029701,"visitcome",1
6029702,6029602,6029702,"visitcome",1
6029801,6029401,6029801,"visitcome",1
6029802,6030601,6029802,"visitcome",1
6030202,6008504,6030202,"visitcome",1
6030301,6016401,6030301,"visitcome",1
6030302,6030202,6030302,"visitcome",1
6030303,6030201,6030303,"visitcome",1
6030401,6030301,6030401,"visitcome",1
6030402,6030502,6030402,"visitcome",1
6030901,6006506,6030901,"visitcome",1
6030902,6027204,6030902,"visitcome",1
6031001,6031201,6031001,"visitcome",1
6031002,6032101,6031002,"visitcome",1
6031003,6032102,6031003,"visitcome",1
6031101,6030401,6031101,"visitcome",1
6031102,6030401,6031102,"visitcome",1
6031301,6031401,6031301,"visitcome",1
6031302,6030502,6031302,"visitcome",1
6031401,6030101,6031401,"visitcome",1
6031402,6030102,6031402,"visitcome",1
6031501,6031201,6031501,"visitcome",1
6031502,6031202,6031502,"visitcome",1
6031701,6031601,6031701,"visitcome",1
6031702,6031602,6031702,"visitcome",1
6031801,6000302,6031801,"visitcome",1
6031802,6025105,6031802,"visitcome",1
6031803,6023601,6031803,"visitcome",1
6031901,6026202,6031901,"visitcome",1
6031902,6026301,6031902,"visitcome",1
6032101,6034101,6032101,"visitcome",1
6032102,6029101,6032102,"visitcome",1
6032201,6030103,6032201,"visitcome",1
6032202,6030104,6032202,"visitcome",1
6032204,6030103,6032204,"visitcome",1
6032301,6003703,6032301,"visitcome",1
6032303,6003703,6032303,"visitcome",1
6032406,6025102,6032406,"visitcome",1
6032601,6032901,6032601,"visitcome",1
6032602,6032902,6032602,"visitcome",1
6033101,6033502,6033101,"visitcome",1
6033601,6032802,6033601,"visitcome",1
6033602,6032802,6033602,"visitcome",1
6033603,6032602,6033603,"visitcome",1
6033901,6032601,6033901,"visitcome",1
6033902,6032602,6033902,"visitcome",1
6034001,6024101,6034001,"visitcome",1
6034002,6002901,6034002,"visitcome",1
6034101,6024102,6034101,"visitcome",1
6034102,6024203,6034102,"visitcome",1
6001302,6010203,6001302,"visitcome",1
6001502,6030104,6001502,"visitcome",1
6001801,6011805,6001801,"visitcome",1
6001802,6020506,6001802,"visitcome",1
6001803,6011805,6001803,"visitcome",1
6001804,6002102,6001804,"visitcome",1
6002101,6002001,6002101,"visitcome",1
6002401,6002601,6002401,"visitcome",1
6002402,6002602,6002402,"visitcome",1
6002501,6002401,6002501,"visitcome",1
6002502,6033001,6002502,"visitcome",1
6002601,6020301,6002601,"visitcome",1
6002602,6002702,6002602,"visitcome",1
6002603,6002502,6002603,"visitcome",1
6002701,6034101,6002701,"visitcome",1
6002702,6034101,6002702,"visitcome",1
6003201,6002601,6003201,"visitcome",1
6003202,6004302,6003202,"visitcome",1
6003302,6002502,6003302,"visitcome",1
6003601,6003501,6003601,"visitcome",1
6004401,6003601,6004401,"visitcome",1
6004402,6004502,6004402,"visitcome",1
6004403,6004408,6004403,"visitcome",1
6004503,6008809,6004503,"visitcome",1
6004801,6004505,6004801,"visitcome",1
6005802,6006304,6005802,"visitcome",1
6006103,6022501,6006103,"visitcome",1
6007901,6021501,6007901,"visitcome",1
6009002,6020202,6009002,"visitcome",1
6009003,6004307,6009003,"visitcome",1
6009302,6008404,6009302,"visitcome",1
6009701,6002101,6009701,"visitcome",1
6009702,6021802,6009702,"visitcome",1
6009703,6034502,6009703,"visitcome",1
6009706,6031001,6009706,"visitcome",1
6009707,6021802,6009707,"visitcome",1
6009711,6005903,6009711,"visitcome",1
6009712,6009802,6009712,"visitcome",1
6009715,6019401,6009715,"visitcome",1
6009716,6009602,6009716,"visitcome",1
6009719,6019401,6009719,"visitcome",1
6009720,6003906,6009720,"visitcome",1
6009801,6001601,6009801,"visitcome",1
6009901,6012601,6009901,"visitcome",1
6009902,6010801,6009902,"visitcome",1
6010702,6015802,6010702,"visitcome",1
6010801,6009901,6010801,"visitcome",1
6010802,6012606,6010802,"visitcome",1
6010803,6010903,6010803,"visitcome",1
6010804,6020005,6010804,"visitcome",1
6010901,6013201,6010901,"visitcome",1
6010902,6014601,6010902,"visitcome",1
6010904,6017802,6010904,"visitcome",1
6010909,6011701,6010909,"visitcome",1
6011001,6014401,6011001,"visitcome",1
6011002,6014402,6011002,"visitcome",1
6011201,6012401,6011201,"visitcome",1
6011202,6010802,6011202,"visitcome",1
6011301,6014201,6011301,"visitcome",1
6011302,6010702,6011302,"visitcome",1
6011401,6011701,6011401,"visitcome",1
6011402,6002906,6011402,"visitcome",1
6011801,6012101,6011801,"visitcome",1
6011803,6011402,6011803,"visitcome",1
6012001,6012102,6012001,"visitcome",1
6012002,6012101,6012002,"visitcome",1
6012102,6014102,6012102,"visitcome",1
6012201,6014201,6012201,"visitcome",1
6012203,6014101,6012203,"visitcome",1
6012301,6010801,6012301,"visitcome",1
6012302,6012202,6012302,"visitcome",1
6012401,6012501,6012401,"visitcome",1
6012402,6011805,6012402,"visitcome",1
6012501,6009901,6012501,"visitcome",1
6012502,6012402,6012502,"visitcome",1
6012601,6012301,6012601,"visitcome",1
6012701,6034401,6012701,"visitcome",1
6012702,6012402,6012702,"visitcome",1
