"respondent","i","j","type","weight"
4003504,4000502,4003504,"visitcome",1
4003801,4011701,4003801,"visitcome",1
4003802,4003701,4003802,"visitcome",1
4003804,4004213,4003804,"visitcome",1
4004401,4006201,4004401,"visitcome",1
4004402,4006201,4004402,"visitcome",1
4004501,4004601,4004501,"visitcome",1
4004502,4004601,4004502,"visitcome",1
4004504,4008601,4004504,"visitcome",1
4004601,4004401,4004601,"visitcome",1
4004602,4008402,4004602,"visitcome",1
4005001,4005401,4005001,"visitcome",1
4005002,4007902,4005002,"visitcome",1
4005005,4006201,4005005,"visitcome",1
4005601,4007302,4005601,"visitcome",1
4005602,4005502,4005602,"visitcome",1
4005701,4006201,4005701,"visitcome",1
4005702,4013101,4005702,"visitcome",1
4005703,4005502,4005703,"visitcome",1
4005704,4006302,4005704,"visitcome",1
4006101,4006601,4006101,"visitcome",1
4006102,4006302,4006102,"visitcome",1
4006103,4005602,4006103,"visitcome",1
4006104,4006003,4006104,"visitcome",1
4006105,4006201,4006105,"visitcome",1
4006201,4006302,4006201,"visitcome",1
4006202,4006501,4006202,"visitcome",1
4006203,4006503,4006203,"visitcome",1
4006301,4006103,4006301,"visitcome",1
4006302,4006601,4006302,"visitcome",1
4006601,4006501,4006601,"visitcome",1
4006602,4007001,4006602,"visitcome",1
4006801,4006702,4006801,"visitcome",1
4006802,4006201,4006802,"visitcome",1
4006901,4011702,4006901,"visitcome",1
4006903,4005502,4006903,"visitcome",1
4006906,4006503,4006906,"visitcome",1
4006907,4005704,4006907,"visitcome",1
4007001,4006302,4007001,"visitcome",1
4007002,4006102,4007002,"visitcome",1
4007003,4005502,4007003,"visitcome",1
4007101,4007601,4007101,"visitcome",1
4007201,4009001,4007201,"visitcome",1
4007202,4009002,4007202,"visitcome",1
4007301,4007601,4007301,"visitcome",1
4007302,4013102,4007302,"visitcome",1
4007601,4009401,4007601,"visitcome",1
4007602,4010701,4007602,"visitcome",1
4007701,4010301,4007701,"visitcome",1
4007702,4010301,4007702,"visitcome",1
4007901,4007001,4007901,"visitcome",1
4007902,4007602,4007902,"visitcome",1
4008101,4004901,4008101,"visitcome",1
4008201,4008101,4008201,"visitcome",1
4008202,4004209,4008202,"visitcome",1
4008301,4005001,4008301,"visitcome",1
4008302,4004804,4008302,"visitcome",1
4008401,4008601,4008401,"visitcome",1
4008402,4008202,4008402,"visitcome",1
4008501,4008601,4008501,"visitcome",1
4008502,4008602,4008502,"visitcome",1
4008901,4008601,4008901,"visitcome",1
4008902,4009101,4008902,"visitcome",1
4009501,4009602,4009501,"visitcome",1
4009502,4009706,4009502,"visitcome",1
4009503,4009402,4009503,"visitcome",1
4009901,4007601,4009901,"visitcome",1
4009902,4010402,4009902,"visitcome",1
4010001,4010301,4010001,"visitcome",1
4010002,4010402,4010002,"visitcome",1
4010004,4009902,4010004,"visitcome",1
4010005,4010302,4010005,"visitcome",1
4010101,4010301,4010101,"visitcome",1
4010102,4010002,4010102,"visitcome",1
4010301,4010101,4010301,"visitcome",1
4010302,4010402,4010302,"visitcome",1
4010401,4010501,4010401,"visitcome",1
4010402,4010701,4010402,"visitcome",1
4010701,4009401,4010701,"visitcome",1
4010702,4011502,4010702,"visitcome",1
4010801,4012701,4010801,"visitcome",1
4010802,4012702,4010802,"visitcome",1
4010803,4009901,4010803,"visitcome",1
4011001,4009801,4011001,"visitcome",1
4011002,4009802,4011002,"visitcome",1
4011003,4010801,4011003,"visitcome",1
4011004,4009801,4011004,"visitcome",1
4011202,4015602,4011202,"visitcome",1
4011401,4010002,4011401,"visitcome",1
4011501,4009301,4011501,"visitcome",1
4011502,4011601,4011502,"visitcome",1
4011801,4011201,4011801,"visitcome",1
4011802,4011202,4011802,"visitcome",1
4012001,4012101,4012001,"visitcome",1
4012002,4006105,4012002,"visitcome",1
4012201,4020101,4012201,"visitcome",1
4012202,4020101,4012202,"visitcome",1
4012401,4012001,4012401,"visitcome",1
4012402,4012301,4012402,"visitcome",1
4012501,4019201,4012501,"visitcome",1
4012701,4014301,4012701,"visitcome",1
4012702,4013002,4012702,"visitcome",1
4013001,4008702,4013001,"visitcome",1
4013002,4005802,4013002,"visitcome",1
4013005,4010201,4013005,"visitcome",1
4013006,4010202,4013006,"visitcome",1
4013101,4005503,4013101,"visitcome",1
4013102,4013201,4013102,"visitcome",1
4013301,4009501,4013301,"visitcome",1
4013302,4009402,4013302,"visitcome",1
4013501,4013102,4013501,"visitcome",1
4013701,4015701,4013701,"visitcome",1
4013702,4009201,4013702,"visitcome",1
4013801,4017402,4013801,"visitcome",1
4013802,4014701,4013802,"visitcome",1
4013803,4008703,4013803,"visitcome",1
4013804,4015901,4013804,"visitcome",1
4013805,4017402,4013805,"visitcome",1
4014001,4017401,4014001,"visitcome",1
4014002,4014602,4014002,"visitcome",1
4014301,4015501,4014301,"visitcome",1
4014304,4009202,4014304,"visitcome",1
4014501,4017601,4014501,"visitcome",1
4014502,4013701,4014502,"visitcome",1
4014503,4016203,4014503,"visitcome",1
4014601,4014501,4014601,"visitcome",1
4014602,4013602,4014602,"visitcome",1
4014701,4013903,4014701,"visitcome",1
4014702,4014901,4014702,"visitcome",1
4014801,4013802,4014801,"visitcome",1
4014802,4014702,4014802,"visitcome",1
4014803,4015003,4014803,"visitcome",1
4014804,4013602,4014804,"visitcome",1
4015301,4015601,4015301,"visitcome",1
4015302,4014002,4015302,"visitcome",1
4015307,4014002,4015307,"visitcome",1
4015601,4015003,4015601,"visitcome",1
4015602,4015402,4015602,"visitcome",1
4015701,4015004,4015701,"visitcome",1
4015702,4017902,4015702,"visitcome",1
4015901,4001401,4015901,"visitcome",1
4015902,4016101,4015902,"visitcome",1
4016001,4016101,4016001,"visitcome",1
4016002,4015602,4016002,"visitcome",1
4016601,4017001,4016601,"visitcome",1
4016602,4016002,4016602,"visitcome",1
4016701,4013702,4016701,"visitcome",1
4016703,4016301,4016703,"visitcome",1
4016704,4016902,4016704,"visitcome",1
4016707,4016801,4016707,"visitcome",1
4016708,4016802,4016708,"visitcome",1
4016801,4014701,4016801,"visitcome",1
4016901,4017001,4016901,"visitcome",1
4016902,4005104,4016902,"visitcome",1
4017001,4017201,4017001,"visitcome",1
4017002,4017202,4017002,"visitcome",1
4017003,4017204,4017003,"visitcome",1
4017004,4018003,4017004,"visitcome",1
4017101,4017201,4017101,"visitcome",1
4017102,4016704,4017102,"visitcome",1
4017201,4017101,4017201,"visitcome",1
4017202,4016704,4017202,"visitcome",1
4017501,4015901,4017501,"visitcome",1
4017502,4017602,4017502,"visitcome",1
4018001,4016902,4018001,"visitcome",1
4018201,4018401,4018201,"visitcome",1
4018202,4018304,4018202,"visitcome",1
4018401,4018501,4018401,"visitcome",1
4018402,4018502,4018402,"visitcome",1
4018403,4018501,4018403,"visitcome",1
4018404,4018502,4018404,"visitcome",1
4018501,4018401,4018501,"visitcome",1
4018502,4018302,4018502,"visitcome",1
4018503,4018802,4018503,"visitcome",1
4018701,4018501,4018701,"visitcome",1
4018702,4018502,4018702,"visitcome",1
4018801,4018401,4018801,"visitcome",1
4018802,4018502,4018802,"visitcome",1
4019001,4009202,4019001,"visitcome",1
4019101,4011001,4019101,"visitcome",1
4019102,4019302,4019102,"visitcome",1
4019103,4011001,4019103,"visitcome",1
4019104,4019202,4019104,"visitcome",1
4019301,4019001,4019301,"visitcome",1
4019302,4019104,4019302,"visitcome",1
4019401,4019001,4019401,"visitcome",1
4019402,4019001,4019402,"visitcome",1
4019801,4019401,4019801,"visitcome",1
4019802,4009101,4019802,"visitcome",1
4020101,4020701,4020101,"visitcome",1
4020102,4020601,4020102,"visitcome",1
4020105,4020501,4020105,"visitcome",1
4020106,4020601,4020106,"visitcome",1
4020201,4020501,4020201,"visitcome",1
4020202,4020102,4020202,"visitcome",1
4020601,4020502,4020601,"visitcome",1
4020901,4000503,4020901,"visitcome",1
4020903,4018602,4020903,"visitcome",1
4021001,4021201,4021001,"visitcome",1
4021002,4021302,4021002,"visitcome",1
4021301,4021202,4021301,"visitcome",1
4021302,4021102,4021302,"visitcome",1
4021601,4023001,4021601,"visitcome",1
4021602,4021301,4021602,"visitcome",1
4021603,4020502,4021603,"visitcome",1
4021702,4021601,4021702,"visitcome",1
4021801,4021601,4021801,"visitcome",1
4021802,4020502,4021802,"visitcome",1
4022401,4022301,4022401,"visitcome",1
4022402,4022302,4022402,"visitcome",1
4022601,4023701,4022601,"visitcome",1
4022602,4023602,4022602,"visitcome",1
4022801,4023701,4022801,"visitcome",1
4022802,4022302,4022802,"visitcome",1
4023001,4003401,4023001,"visitcome",1
4023002,4022902,4023002,"visitcome",1
4023101,4023203,4023101,"visitcome",1
4023102,4022902,4023102,"visitcome",1
4023601,4005503,4023601,"visitcome",1
4023602,4021302,4023602,"visitcome",1
4023701,4023601,4023701,"visitcome",1
4023702,4023902,4023702,"visitcome",1
4023801,4023701,4023801,"visitcome",1
4023802,4022202,4023802,"visitcome",1
4023901,4022201,4023901,"visitcome",1
4023902,4022602,4023902,"visitcome",1
4000401,4014001,4000401,"visitcome",1
4000404,4004601,4000404,"visitcome",1
4000602,4001602,4000602,"visitcome",1
4001101,4001402,4001101,"visitcome",1
4001402,4019104,4001402,"visitcome",1
4001503,4000702,4001503,"visitcome",1
4001601,4023301,4001601,"visitcome",1
4001602,4019102,4001602,"visitcome",1
4001603,4000601,4001603,"visitcome",1
4001802,4000702,4001802,"visitcome",1
4002001,4001402,4002001,"visitcome",1
4002002,4002201,4002002,"visitcome",1
4002003,4002201,4002003,"visitcome",1
4002201,4002101,4002201,"visitcome",1
4002204,4002101,4002204,"visitcome",1
4002401,4001902,4002401,"visitcome",1
4002402,4002801,4002402,"visitcome",1
4002702,4002510,4002702,"visitcome",1
4002801,4002701,4002801,"visitcome",1
4003001,4002801,4003001,"visitcome",1
4003002,4003102,4003002,"visitcome",1
4003201,4003401,4003201,"visitcome",1
4003204,4019402,4003204,"visitcome",1
4003403,4000101,4003403,"visitcome",1
4003404,4008602,4003404,"visitcome",1
4003503,4019603,4003503,"visitcome",1
4003801,4020701,4003801,"visitcome",1
4003802,4003601,4003802,"visitcome",1
4003804,4020701,4003804,"visitcome",1
4004504,4020104,4004504,"visitcome",1
4004601,4008602,4004601,"visitcome",1
4004602,4008602,4004602,"visitcome",1
4005001,4005103,4005001,"visitcome",1
4005002,4018502,4005002,"visitcome",1
4006101,4006201,4006101,"visitcome",1
4006103,4005504,4006103,"visitcome",1
4006104,4006302,4006104,"visitcome",1
4006105,4006502,4006105,"visitcome",1
4006201,4006602,4006201,"visitcome",1
4006202,4005702,4006202,"visitcome",1
4006203,4005702,4006203,"visitcome",1
4006301,4006201,4006301,"visitcome",1
4006302,4006202,4006302,"visitcome",1
4006601,4006201,4006601,"visitcome",1
4006602,4006201,4006602,"visitcome",1
4006802,4006702,4006802,"visitcome",1
4006901,4007002,4006901,"visitcome",1
4006903,4007002,4006903,"visitcome",1
4006906,4006102,4006906,"visitcome",1
4006907,4007002,4006907,"visitcome",1
4007003,4006907,4007003,"visitcome",1
4007101,4007401,4007101,"visitcome",1
4007201,4005301,4007201,"visitcome",1
4007202,4009501,4007202,"visitcome",1
4007301,4009401,4007301,"visitcome",1
4007302,4009402,4007302,"visitcome",1
4007601,4005103,4007601,"visitcome",1
4007602,4009802,4007602,"visitcome",1
4007701,4011301,4007701,"visitcome",1
4007702,4007902,4007702,"visitcome",1
4007901,4007701,4007901,"visitcome",1
4007902,4007702,4007902,"visitcome",1
4008101,4004804,4008101,"visitcome",1
4008201,4004208,4008201,"visitcome",1
4008202,4004804,4008202,"visitcome",1
4008301,4004208,4008301,"visitcome",1
4008302,4005001,4008302,"visitcome",1
4008401,4008201,4008401,"visitcome",1
4008402,4004602,4008402,"visitcome",1
4008501,4008401,4008501,"visitcome",1
4008502,4008402,4008502,"visitcome",1
4008901,4009001,4008901,"visitcome",1
4008902,4009002,4008902,"visitcome",1
4009501,4007601,4009501,"visitcome",1
4009502,4009401,4009502,"visitcome",1
4009503,4007602,4009503,"visitcome",1
4009901,4010702,4009901,"visitcome",1
4009902,4010002,4009902,"visitcome",1
4010001,4009901,4010001,"visitcome",1
4010002,4009902,4010002,"visitcome",1
4010004,4010302,4010004,"visitcome",1
4010005,4010102,4010005,"visitcome",1
4010101,4010001,4010101,"visitcome",1
4010102,4010402,4010102,"visitcome",1
4010301,4010401,4010301,"visitcome",1
4010302,4010503,4010302,"visitcome",1
4010401,4010301,4010401,"visitcome",1
4010402,4010301,4010402,"visitcome",1
4010701,4012701,4010701,"visitcome",1
4010702,4012702,4010702,"visitcome",1
4010801,4011001,4010801,"visitcome",1
4010802,4011002,4010802,"visitcome",1
4010803,4010101,4010803,"visitcome",1
4011001,4009707,4011001,"visitcome",1
4011002,4015702,4011002,"visitcome",1
4011003,4005103,4011003,"visitcome",1
4011004,4010902,4011004,"visitcome",1
4011202,4011702,4011202,"visitcome",1
4011401,4009802,4011401,"visitcome",1
4011501,4009001,4011501,"visitcome",1
4011801,4008001,4011801,"visitcome",1
4011802,4008002,4011802,"visitcome",1
4012001,4006104,4012001,"visitcome",1
4012002,4011202,4012002,"visitcome",1
4012401,4011901,4012401,"visitcome",1
4012402,4012001,4012402,"visitcome",1
4012501,4013903,4012501,"visitcome",1
4012701,4013001,4012701,"visitcome",1
4013001,4011101,4013001,"visitcome",1
4013005,4012901,4013005,"visitcome",1
4013006,4012902,4013006,"visitcome",1
4013101,4005801,4013101,"visitcome",1
4013102,4012902,4013102,"visitcome",1
4013301,4012501,4013301,"visitcome",1
4013302,4013102,4013302,"visitcome",1
4013501,4013302,4013501,"visitcome",1
4013701,4017401,4013701,"visitcome",1
4013702,4013805,4013702,"visitcome",1
4013801,4013702,4013801,"visitcome",1
4013802,4014601,4013802,"visitcome",1
4013803,4013902,4013803,"visitcome",1
4013804,4014201,4013804,"visitcome",1
4013805,4013902,4013805,"visitcome",1
4014001,4024101,4014001,"visitcome",1
4014002,4024102,4014002,"visitcome",1
4014301,4015101,4014301,"visitcome",1
4014304,4014208,4014304,"visitcome",1
4014501,4018101,4014501,"visitcome",1
4014502,4014402,4014502,"visitcome",1
4014503,4004505,4014503,"visitcome",1
4014601,4014801,4014601,"visitcome",1
4014602,4014702,4014602,"visitcome",1
4014701,4019801,4014701,"visitcome",1
4014702,4014602,4014702,"visitcome",1
4014801,4014701,4014801,"visitcome",1
4014802,4013602,4014802,"visitcome",1
4014803,4015704,4014803,"visitcome",1
4014804,4014602,4014804,"visitcome",1
4015301,4015501,4015301,"visitcome",1
4015302,4016902,4015302,"visitcome",1
4015307,4017802,4015307,"visitcome",1
4015601,4015301,4015601,"visitcome",1
4015602,4015702,4015602,"visitcome",1
4015701,4015501,4015701,"visitcome",1
4015702,4015801,4015702,"visitcome",1
4015901,4016001,4015901,"visitcome",1
4016001,4015601,4016001,"visitcome",1
4016002,4016101,4016002,"visitcome",1
4016601,4016508,4016601,"visitcome",1
4016602,4016902,4016602,"visitcome",1
4016701,4016802,4016701,"visitcome",1
4016703,4017001,4016703,"visitcome",1
4016704,4017202,4016704,"visitcome",1
4016707,4017201,4016707,"visitcome",1
4016708,4017002,4016708,"visitcome",1
4016801,4015306,4016801,"visitcome",1
4016901,4017201,4016901,"visitcome",1
4016902,4017102,4016902,"visitcome",1
4017001,4016801,4017001,"visitcome",1
4017002,4013901,4017002,"visitcome",1
4017003,4013603,4017003,"visitcome",1
4017004,4013603,4017004,"visitcome",1
4017101,4018201,4017101,"visitcome",1
4017102,4017202,4017102,"visitcome",1
4017201,4016801,4017201,"visitcome",1
4017202,4016802,4017202,"visitcome",1
4017501,4017601,4017501,"visitcome",1
4017502,4015902,4017502,"visitcome",1
4018001,4017301,4018001,"visitcome",1
4018201,4017801,4018201,"visitcome",1
4018202,4018502,4018202,"visitcome",1
4018401,4000901,4018401,"visitcome",1
4018402,4018702,4018402,"visitcome",1
4018403,4018701,4018403,"visitcome",1
4018404,4018302,4018404,"visitcome",1
4018501,4020401,4018501,"visitcome",1
4018502,4018702,4018502,"visitcome",1
4018503,4018304,4018503,"visitcome",1
4018701,4018801,4018701,"visitcome",1
4018702,4020402,4018702,"visitcome",1
4018801,4018501,4018801,"visitcome",1
4018802,4018402,4018802,"visitcome",1
4019001,4019302,4019001,"visitcome",1
4019101,4019301,4019101,"visitcome",1
4019102,4019202,4019102,"visitcome",1
4019103,4019301,4019103,"visitcome",1
4019104,4019001,4019104,"visitcome",1
4019301,4008801,4019301,"visitcome",1
4019302,4019001,4019302,"visitcome",1
4019401,4019103,4019401,"visitcome",1
4019402,4019104,4019402,"visitcome",1
4019801,4009101,4019801,"visitcome",1
4019802,4019602,4019802,"visitcome",1
4020101,4020301,4020101,"visitcome",1
4020102,4020302,4020102,"visitcome",1
4020105,4020301,4020105,"visitcome",1
4020106,4020302,4020106,"visitcome",1
4020201,4020101,4020201,"visitcome",1
4020202,4020502,4020202,"visitcome",1
4020601,4020302,4020601,"visitcome",1
4020901,4020601,4020901,"visitcome",1
4020903,4021201,4020903,"visitcome",1
4021001,4022301,4021001,"visitcome",1
4021002,4021201,4021002,"visitcome",1
4021301,4021101,4021301,"visitcome",1
4021302,4021802,4021302,"visitcome",1
4021601,4021301,4021601,"visitcome",1
4021602,4020901,4021602,"visitcome",1
4021603,4021702,4021603,"visitcome",1
4021702,4021802,4021702,"visitcome",1
4021801,4021701,4021801,"visitcome",1
4021802,4021701,4021802,"visitcome",1
4022401,4021001,4022401,"visitcome",1
4022402,4022502,4022402,"visitcome",1
4022601,4023601,4022601,"visitcome",1
4022602,4023802,4022602,"visitcome",1
4022801,4022401,4022801,"visitcome",1
4022802,4022502,4022802,"visitcome",1
4023001,4003601,4023001,"visitcome",1
4023002,4023203,4023002,"visitcome",1
4023101,4023601,4023101,"visitcome",1
4023102,4023203,4023102,"visitcome",1
4023601,4007501,4023601,"visitcome",1
4023602,4018602,4023602,"visitcome",1
4023701,4021002,4023701,"visitcome",1
4023702,4023502,4023702,"visitcome",1
4023801,4022601,4023801,"visitcome",1
4023802,4022602,4023802,"visitcome",1
4023901,4022601,4023901,"visitcome",1
4023902,4022202,4023902,"visitcome",1
4001603,4001801,4001603,"visitcome",1
4002201,4002801,4002201,"visitcome",1
4002401,4002702,4002401,"visitcome",1
4002402,4002702,4002402,"visitcome",1
4003001,4000801,4003001,"visitcome",1
4003002,4020902,4003002,"visitcome",1
4003404,4003204,4003404,"visitcome",1
4003802,4004601,4003802,"visitcome",1
4004602,4008501,4004602,"visitcome",1
4005001,4008003,4005001,"visitcome",1
4005002,4007402,4005002,"visitcome",1
4006101,4006301,4006101,"visitcome",1
4006104,4005301,4006104,"visitcome",1
4006201,4011202,4006201,"visitcome",1
4006202,4006102,4006202,"visitcome",1
4006203,4006302,4006203,"visitcome",1
4006301,4006003,4006301,"visitcome",1
4006302,4006503,4006302,"visitcome",1
4007201,4006301,4007201,"visitcome",1
4007202,4006302,4007202,"visitcome",1
4007301,4005401,4007301,"visitcome",1
4007302,4010702,4007302,"visitcome",1
4007601,4007301,4007601,"visitcome",1
4007602,4005104,4007602,"visitcome",1
4007701,4010503,4007701,"visitcome",1
4007702,4011301,4007702,"visitcome",1
4007901,4007601,4007901,"visitcome",1
4007902,4007502,4007902,"visitcome",1
4008101,4008302,4008101,"visitcome",1
4008201,4003501,4008201,"visitcome",1
4008202,4001311,4008202,"visitcome",1
4008301,4008501,4008301,"visitcome",1
4008302,4018302,4008302,"visitcome",1
4008401,4008301,4008401,"visitcome",1
4008402,4008302,4008402,"visitcome",1
4008501,4008301,4008501,"visitcome",1
4008502,4004602,4008502,"visitcome",1
4008901,4008801,4008901,"visitcome",1
4008902,4009001,4008902,"visitcome",1
4009501,4009401,4009501,"visitcome",1
4009502,4009801,4009502,"visitcome",1
4009503,4009702,4009503,"visitcome",1
4009901,4010101,4009901,"visitcome",1
4009902,4010702,4009902,"visitcome",1
4010001,4010401,4010001,"visitcome",1
4010002,4010102,4010002,"visitcome",1
4010004,4010402,4010004,"visitcome",1
4010005,4010503,4010005,"visitcome",1
4010101,4010401,4010101,"visitcome",1
4010102,4009902,4010102,"visitcome",1
